UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.21 06:25,185880,185913,185845,185878,-1,185879,185937.6,185896.3095,185651.6782,185488.7245,68
2020.05.21 06:20,185910,185926,185873,185880,-1,185899.5,185946.05,185883.9881,185643.188,185488.216,53
2020.05.21 06:15,185850,185927,185842,185910,1,185884.5,185953,185870.2286,185634.8667,185487.9208,85
2020.05.21 06:10,185959,185963,185814,185859,-1,185888.5,185963.25,185855.4143,185626.7416,185487.8421,149
2020.05.21 06:05,185829,185962,185828,185959,1,185895,185968.3,185839.6214,185618.8354,185487.9833,134
2020.05.21 06:00,185850,185868,185792,185840,-1,185830,185982.25,185822.45,185611.1657,185488.3478,76
2020.05.21 05:55,185852,185934,185836,185850,-1,185885,185988.75,185804.2143,185603.7516,185488.9394,98
2020.05.21 05:50,185967,185984,185836,185852,-1,185910,185981.85,185785.6667,185596.6033,185489.7621,148
2020.05.21 05:45,186036,186058,185897,185965,-1,185977.5,185967.8,185767.1762,185589.726,185490.8195,161
2020.05.21 05:40,186189,186189,185999,186044,-1,186094,185942.15,185749.9357,185583.1005,185492.1159,190
2020.05.21 05:35,186046,186205,186019,186196,1,186112,185919.8,185733.9119,185576.7081,185493.6549,186
2020.05.21 05:30,185926,186064,185904,186046,1,185984,185910.9,185718.4286,185570.54,185495.4402,160
2020.05.21 05:25,185998,186011,185897,185930,-1,185954,185911.9,185702.9643,185564.5971,185497.4754,114
2020.05.21 05:20,186007,186022,185960,185998,-1,185991,185898.9,185688.0833,185558.8762,185499.7635,62
2020.05.21 05:15,185939,186020,185871,186007,1,185945.5,185881.35,185674.1619,185553.365,185502.3072,149
2020.05.21 05:10,185934,186031,185908,185939,1,185969.5,185861.8,185661.4762,185548.0486,185505.1083,123
2020.05.21 05:05,185873,186027,185873,185934,1,185950,185839.65,185650.2048,185542.8986,185508.1687,154
2020.05.21 05:00,185862,185876,185806,185873,1,185841,185825.4,185639.8,185537.8917,185511.4894,70
2020.05.21 04:55,185796,185880,185794,185862,1,185837,185807.65,185630.5167,185532.9963,185515.0708,86
2020.05.21 04:50,185862,185896,185779,185796,-1,185837.5,185790,185622.269,185528.1852,185518.913,117
2020.05.21 04:45,185890,185939,185838,185862,-1,185888.5,185757.5,185615.6238,185523.4161,185523.0163,101
2020.05.21 04:40,185932,185942,185848,185890,-1,185895,185724.25,185610.3881,185518.6534,185527.3809,94
2020.05.21 04:35,185966,186048,185880,185938,-1,185964,185687.3,185606.419,185513.8652,185532.0072,168
2020.05.21 04:30,185784,185978,185744,185966,1,185861,185664.05,185602.9381,185509.0435,185536.8952,234
2020.05.21 04:25,185816,185834,185706,185784,-1,185770,185652.15,185599.4786,185504.192,185542.0443,128
2020.05.21 04:20,185744,185829,185719,185816,1,185774,185636.65,185596.4786,185499.2976,185547.4542,110
2020.05.21 04:15,185717,185764,185693,185744,1,185728.5,185621.65,185594.0881,185494.3482,185553.1239,71
2020.05.21 04:10,185669,185739,185658,185717,1,185698.5,185605.8,185592.5714,185489.3233,185559.053,81
2020.05.21 04:05,185658,185686,185633,185669,1,185659.5,185592.35,185591.5143,185484.2153,185565.2407,53
2020.05.21 04:00,185610,185727,185595,185658,1,185661,185579.5,185590.781,185479.0217,185571.686,132
2020.05.21 03:55,185515,185612,185515,185587,1,185563.5,185580.1,185589.8167,185473.7554,185578.3874,97
2020.05.21 03:50,185592,185621,185504,185515,-1,185562.5,185583.3,185588.481,185468.4339,185585.3428,117
2020.05.21 03:45,185630,185630,185559,185592,-1,185594.5,185585.75,185586.7143,185463.0876,185592.5499,71
2020.05.21 03:40,185647,185659,185598,185630,-1,185628.5,185587.15,185584.5476,185457.7492,185600.0056,61
2020.05.21 03:35,185677,185694,185608,185647,-1,185651,185586.4,185581.9714,185452.4521,185607.7069,86
2020.05.21 03:30,185640,185677,185561,185677,1,185619,185589,185578.6143,185447.2444,185615.65,116
2020.05.21 03:25,185545,185633,185524,185633,1,185578.5,185595.4,185574.1571,185442.1772,185623.8309,109
2020.05.21 03:20,185567,185658,185422,185545,-1,185540,185602.95,185568.6857,185437.3018,185632.245,236
2020.05.21 03:15,185488,185576,185474,185567,1,185525,185606.9,185562.6786,185432.6562,185640.8875,102
2020.05.21 03:10,185570,185598,185467,185488,-1,185532.5,185612.7,185556.1238,185428.2769,185649.7541,131
2020.05.21 03:05,185583,185612,185527,185570,-1,185569.5,185616.8,185548.981,185424.1867,185658.8404,85
2020.05.21 03:00,185598,185646,185543,185583,-1,185594.5,185617.95,185541.2786,185420.4208,185668.1418,103
2020.05.21 02:55,185597,185641,185597,185608,1,185619,185614.3,185533.4333,185416.9952,185677.6528,44
2020.05.21 02:50,185669,185688,185597,185597,-1,185642.5,185603.95,185525.8881,185413.9105,185687.3677,91
2020.05.21 02:45,185652,185680,185607,185669,1,185643.5,185590.95,185518.9095,185411.1595,185697.2804,73
2020.05.21 02:40,185629,185677,185613,185663,1,185645,185579.5,185512.4119,185408.7424,185707.3845,64
2020.05.21 02:35,185613,185676,185609,185634,1,185642.5,185573.65,185506.0357,185406.6764,185717.6727,67
2020.05.21 02:30,185564,185679,185552,185613,1,185615.5,185571.45,185499.6524,185404.988,185728.1368,127
2020.05.21 02:25,185570,185577,185552,185564,-1,185564.5,185573.95,185492.6524,185403.7198,185738.7676,25
2020.05.21 02:20,185590,185613,185568,185579,-1,185590.5,185570.15,185485.4071,185402.8982,185749.5546,45
2020.05.21 02:15,185637,185638,185583,185590,-1,185610.5,185564.1,185478.2905,185402.5431,185760.487,55
2020.05.21 02:10,185600,185643,185569,185637,1,185606,185559.85,185471.4524,185402.6437,185771.5539,74
2020.05.21 02:05,185593,185600,185565,185600,1,185582.5,185555.25,185465.0405,185403.1864,185782.745,35
2020.05.21 02:00,185502,185602,185476,185580,1,185539,185548.65,185459.0405,185404.1513,185794.0502,126
2020.05.21 01:55,185547,185547,185480,185502,-1,185513.5,185541.65,185453.1976,185405.5207,185805.4604,67
2020.05.21 01:50,185564,185564,185497,185547,-1,185530.5,185532.3,185447.4214,185407.272,185816.967,67
2020.05.21 01:45,185606,185614,185554,185564,-1,185584,185518.5,185442.0833,185409.3663,185828.5626,60
2020.05.21 01:40,185568,185632,185555,185612,1,185593.5,185501.8,185437.181,185411.7601,185840.2413,77
2020.05.21 01:35,185566,185639,185540,185576,1,185589.5,185488.05,185432.8714,185414.4127,185851.9986,99
2020.05.21 01:30,185512,185593,185512,185562,1,185552.5,185480.75,185428.7524,185417.3045,185863.8312,81
2020.05.21 01:25,185560,185586,185514,185530,-1,185550,185475.05,185424.5071,185420.4261,185875.7366,72
2020.05.21 01:20,185526,185606,185521,185562,1,185563.5,185466.8,185420.0143,185423.8032,185887.713,85
2020.05.21 01:15,185498,185583,185490,185524,1,185536.5,185456.2,185415.3881,185427.4441,185899.7593,93
2020.05.21 01:10,185463,185504,185442,185498,1,185473,185449.55,185410.5524,185431.3607,185911.8745,62
2020.05.21 01:05,185467,185476,185411,185464,-1,185443.5,185445.5,185405.5929,185435.5543,185924.0578,65
2020.05.21 01:00,185440,185482,185392,185467,1,185437,185444.4,185400.5262,185440.0157,185936.3089,90
2020.05.21 00:55,185421,185490,185402,185458,1,185446,185443.05,185395.6071,185444.7299,185948.628,88
2020.05.21 00:50,185417,185447,185406,185428,1,185426.5,185439.75,185390.8619,185449.6867,185961.0159,41
2020.05.21 00:45,185499,185503,185401,185417,-1,185452,185437.4,185386.019,185454.8709,185973.4738,102
2020.05.21 00:40,185521,185521,185438,185499,-1,185479.5,185426.95,185381.2667,185460.2445,185986.0038,83
2020.05.21 00:35,185466,185526,185460,185521,1,185493,185418,185376.5,185465.7885,185998.6084,66
2020.05.21 00:30,185472,185517,185445,185477,1,185481,185414.65,185371.8714,185471.4658,186011.2909,72
2020.05.21 00:25,185421,185494,185367,185445,1,185430.5,185416.25,185367.4524,185477.2664,186024.0546,127
2020.05.21 00:20,185401,185421,185392,185392,-1,185406.5,185420.6,185363.369,185483.192,186036.9031,29
2020.05.21 00:15,185380,185426,185380,185419,1,185403,185422.65,185359.6571,185489.2626,186049.84,46
2020.05.21 00:10,185497,185497,185355,185394,-1,185426,185418.95,185356.8214,185495.5029,186062.8678,142
2020.05.21 00:05,185429,185497,185368,185497,1,185432.5,185411,185354.9976,185501.9326,186075.989,129
2020.05.21 00:00,185477,185548,185239,185427,-1,185393.5,185406.4,185354.1952,185508.5655,186089.2051,309
2020.05.20 23:55,185377,185496,185361,185481,1,185428.5,185398.85,185354.6833,185515.4107,186102.5168,135
2020.05.20 23:50,185374,185392,185358,185380,1,185375,185397.55,185356.2667,185522.4915,186115.9236,34
2020.05.20 23:45,185431,185439,185368,185380,-1,185403.5,185394.25,185359.0429,185529.8251,186129.4237,71
2020.05.20 23:40,185436,185480,185415,185431,-1,185447.5,185385.9,185362.919,185537.4355,186143.014,65
2020.05.20 23:35,185441,185470,185423,185436,-1,185446.5,185372.45,185367.8143,185545.325,186156.6897,47
2020.05.20 23:30,185469,185474,185426,185439,-1,185450,185359.05,185373.1,185553.4949,186170.445,48
2020.05.20 23:25,185372,185477,185370,185469,1,185423.5,185348,185379.3452,185561.9398,186184.2735,107
2020.05.20 23:20,185383,185411,185367,185372,-1,185389,185341.35,185386.1333,185570.672,186198.1686,44
2020.05.20 23:15,185343,185383,185323,185378,1,185353,185338,185393.2476,185579.7263,186212.1231,60
2020.05.20 23:10,185342,185365,185330,185341,-1,185347.5,185339.75,185400.6143,185589.1413,186226.1286,35
2020.05.20 23:05,185385,185390,185316,185342,-1,185353,185340.1,185408.4786,185598.9486,186240.1766,74
2020.05.20 23:00,185369,185396,185328,185385,1,185362,185335.7,185417.1976,185609.1867,186254.2575,68
2020.05.20 22:55,185385,185395,185346,185368,-1,185370.5,185327.15,185427.0524,185619.8982,186268.3616,49
2020.05.20 22:50,185357,185415,185313,185385,1,185364,185317.9,185438.1167,185631.1148,186282.479,102
2020.05.20 22:45,185276,185357,185267,185357,1,185312,185317.45,185450.0786,185642.8798,186296.5998,90
2020.05.20 22:40,185310,185357,185275,185276,-1,185316,185323.45,185463.0214,185655.2225,186310.7141,82
2020.05.20 22:35,185315,185335,185291,185310,-1,185313,185334.85,185475.7786,185668.1711,186324.8115,44
2020.05.20 22:30,185273,185373,185272,185315,1,185322.5,185344.7,185488.3762,185681.728,186338.8819,101
2020.05.20 22:25,185365,185366,185273,185273,-1,185319.5,185359.4,185500.531,185695.8807,186352.9153,93
2020.05.20 22:20,185376,185401,185329,185365,-1,185365,185372.7,185512.0833,185710.6004,186366.9018,72
2020.05.20 22:15,185332,185393,185320,185376,1,185356.5,185389.55,185522.7262,185725.8643,186380.8322,73
2020.05.20 22:10,185302,185355,185281,185334,1,185318,185409.1,185532.1381,185741.6568,186394.6974,74
2020.05.20 22:05,185262,185327,185243,185304,1,185285,185430.8,185540.1143,185757.9436,186408.4885,84
2020.05.20 22:00,185258,185297,185246,185260,1,185271.5,185452.55,185546.9357,185774.6636,186422.1975,51
2020.05.20 21:55,185332,185367,185248,185258,-1,185307.5,185467.3,185553.1,185791.7519,186435.8172,119
2020.05.20 21:50,185414,185421,185331,185332,-1,185376,185475.25,185558.7333,185809.1529,186449.3413,90
2020.05.20 21:45,185395,185469,185385,185414,1,185427,185470.05,185565.2286,185826.7863,186462.7645,84
2020.05.20 21:40,185447,185458,185384,185391,-1,185421,185479.15,185571.95,185844.577,186476.0823,74
2020.05.20 21:35,185484,185490,185443,185447,-1,185466.5,185483.9,185578.9643,185862.4609,186489.2912,47
2020.05.20 21:30,185507,185531,185465,185484,-1,185498,185487.4,185585.919,185880.4006,186502.3883,66
2020.05.20 21:25,185548,185559,185491,185507,-1,185525,185494.45,185592.3667,185898.3755,186515.3714,68
2020.05.20 21:20,185495,185554,185473,185548,1,185513.5,185505.25,185598.3167,185916.355,186528.2391,81
2020.05.20 21:15,185500,185532,185472,185489,-1,185502,185518.8,185604.0024,185934.2949,186540.9906,60
2020.05.20 21:10,185512,185531,185447,185504,-1,185489,185534.1,185608.9405,185952.1684,186553.6258,84
2020.05.20 21:05,185465,185519,185391,185511,1,185455,185550.25,185612.3333,185969.9542,186566.1445,128
2020.05.20 21:00,185405,185531,185380,185465,1,185455.5,185568.65,185614.8905,185987.6179,186578.5468,151
2020.05.20 20:55,185485,185495,185255,185405,-1,185375,185595.25,185615.9976,186005.1524,186590.8327,240
2020.05.20 20:50,185537,185551,185473,185485,-1,185512,185602.75,185616.8762,186022.5436,186603.0017,78
2020.05.20 20:45,185492,185556,185472,185537,1,185514,185609.25,185618.1714,186039.7626,186615.0532,84
2020.05.20 20:40,185578,185579,185487,185492,-1,185533,185614.65,185620.6905,186056.7751,186626.9867,92
2020.05.20 20:35,185617,185621,185570,185578,-1,185595.5,185615.3,185625.1571,186073.5575,186638.8012,51
2020.05.20 20:30,185622,185645,185598,185617,-1,185621.5,185613.05,185631.4738,186090.1018,186650.4956,47
2020.05.20 20:25,185657,185672,185603,185624,-1,185637.5,185606.75,185639.4095,186106.4,186662.0685,69
2020.05.20 20:20,185618,185678,185606,185657,1,185642,185598.3,185649.0262,186122.4594,186673.5183,72
2020.05.20 20:15,185619,185648,185585,185618,-1,185616.5,185595.8,185660.7405,186138.2955,186684.8436,63
2020.05.20 20:10,185688,185715,185564,185619,-1,185639.5,185596.75,185674.3881,186153.9178,186696.0431,151
2020.05.20 20:05,185590,185710,185572,185696,1,185641,185593.55,185690.1667,186169.3262,186707.1162,138
2020.05.20 20:00,185582,185618,185556,185590,1,185587,185606.45,185707.0643,186184.5563,186718.0623,62
2020.05.20 19:55,185547,185617,185541,185580,1,185579,185620.3,185724.4024,186199.6687,186728.8813,76
2020.05.20 19:50,185587,185629,185545,185550,-1,185587,185631.2,185742.4762,186214.6993,186739.5726,84
2020.05.20 19:45,185609,185630,185574,185589,-1,185602,185633.45,185761.6214,186229.6414,186750.1366,56
2020.05.20 19:40,185584,185634,185564,185609,1,185599,185629.85,185782.581,186244.4512,186760.5742,70
2020.05.20 19:35,185568,185611,185538,185579,1,185574.5,185630.2,185805.4571,186259.1034,186770.8869,73
2020.05.20 19:30,185567,185584,185531,185568,1,185557.5,185638.2,185830.1952,186273.5686,186781.0768,53
2020.05.20 19:25,185640,185660,185523,185566,-1,185591.5,185637.8,185857.4357,186287.8011,186791.1466,137
2020.05.20 19:20,185642,185691,185607,185640,-1,185649,185621.5,185887.6452,186301.749,186801.0993,84
2020.05.20 19:15,185590,185660,185558,185635,1,185609,185622.35,185920.4333,186315.3658,186810.9385,102
2020.05.20 19:10,185748,185842,185590,185590,-1,185716,185618.5,185955.9714,186328.5936,186820.6683,252
2020.05.20 19:05,185751,185768,185667,185742,-1,185717.5,185621.2,185993.7595,186341.3707,186830.2935,101
2020.05.20 19:00,185626,185784,185608,185753,1,185696,185636.45,186032.5667,186353.662,186839.8196,176
2020.05.20 18:55,185598,185699,185550,185646,1,185624.5,185667.55,186071.3238,186365.4667,186849.2522,149
2020.05.20 18:50,185610,185624,185502,185600,-1,185563,185709.1,186109.0952,186376.8058,186858.597,122
2020.05.20 18:45,185582,185619,185537,185617,1,185578,185745.7,186145.0333,186387.7067,186867.8597,82
2020.05.20 18:40,185659,185702,185573,185575,-1,185637.5,185773.4,186179.0738,186398.2094,186877.0456,129
2020.05.20 18:35,185518,185684,185491,185657,1,185587.5,185800.25,186211.2119,186408.3468,186886.1601,193
2020.05.20 18:30,185516,185617,185355,185538,1,185486,185841.8,186240.4476,186418.181,186895.2074,262
2020.05.20 18:25,185731,185740,185495,185516,-1,185617.5,185883.35,186265.8952,186427.8036,186904.1908,245
2020.05.20 18:20,185740,185746,185609,185725,-1,185677.5,185924.9,186287.8976,186437.2989,186913.1121,137
2020.05.20 18:15,185794,185850,185639,185740,-1,185744.5,185961.3,186306.9786,186446.7398,186921.9719,211
2020.05.20 18:10,185913,185914,185783,185793,-1,185848.5,185984.4,186323.4619,186456.1983,186930.7692,131
2020.05.20 18:05,185953,185976,185895,185913,-1,185935.5,186010.75,186336.95,186465.7546,186939.5014,81
2020.05.20 18:00,185958,186029,185928,185954,-1,185978.5,186035.5,186347.9738,186475.469,186948.1648,101
2020.05.20 17:55,185922,185986,185902,185961,1,185944,186070,186357.3238,186485.3801,186956.7545,84
2020.05.20 17:50,185887,185968,185861,185922,1,185914.5,186110.6,186365.2905,186495.5018,186965.2646,107
2020.05.20 17:45,185850,185897,185815,185887,1,185856,186157.7,186371.4333,186505.8623,186973.6883,82
2020.05.20 17:40,185921,185985,185818,185860,-1,185901.5,186209.85,186375.4167,186516.4966,186982.0181,167
2020.05.20 17:35,186122,186171,185895,185921,-1,186033,186255.9,186377.5048,186527.4321,186990.2461,276
2020.05.20 17:30,186041,186154,186032,186122,1,186093,186310.9,186377.119,186538.7071,186998.364,122
2020.05.20 17:25,186016,186201,186016,186037,1,186108.5,186364.8,186374.431,186550.3526,187006.3637,185
2020.05.20 17:20,186171,186174,185985,186016,-1,186079.5,186414.75,186369.9833,186562.3929,187014.2369,189
2020.05.20 17:15,186205,186235,186163,186169,-1,186199,186451.4,186364.6976,186574.8384,187021.9756,72
2020.05.20 17:10,186213,186280,186172,186205,-1,186226,186481.45,186358.5881,186587.7068,187029.5718,108
2020.05.20 17:05,186366,186418,186160,186213,-1,186289,186502.3,186352.2262,186601.0184,187037.0178,258
2020.05.20 17:00,186339,186376,186265,186364,1,186320.5,186500.4,186346.8024,186614.7671,187044.3061,111
2020.05.20 16:55,186320,186383,186271,186339,1,186327,186488.25,186342.8786,186628.9266,187051.43,112
2020.05.20 16:50,186472,186573,186273,186316,-1,186423,186475.15,186340.231,186643.4757,187058.3832,300
2020.05.20 16:45,186600,186620,186367,186471,-1,186493.5,186455.75,186339.581,186658.3683,187065.1604,253
2020.05.20 16:40,186677,186689,186597,186597,-1,186643,186417.75,186341.6905,186673.5283,187071.7572,92
2020.05.20 16:35,186622,186692,186603,186677,1,186647.5,186386.95,186346.1476,186688.878,187078.1703,89
2020.05.20 16:30,186603,186629,186529,186622,1,186579,186362,186352.7286,186704.3354,187084.3976,100
2020.05.20 16:25,186513,186622,186509,186603,1,186565.5,186330.55,186361.9595,186719.7885,187090.4386,113
2020.05.20 16:20,186547,186581,186472,186511,-1,186526.5,186294,186374.2333,186735.1133,187096.2946,109
2020.05.20 16:15,186434,186568,186427,186547,1,186497.5,186267,186388.7952,186750.2038,187101.9683,141
2020.05.20 16:10,186184,186431,186172,186431,1,186301.5,186266.35,186404.131,186765.0204,187107.4631,259
