UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:25,69303,69314,69244,69255,-1,69279,69262.05,69277.0381,69573.14491,69856.42721,70
2020.06.11 09:20,69296,69343,69275,69303,1,69309,69254.6,69280.16667,69585.52508,69862.48436,68
2020.06.11 09:15,69280,69323,69247,69295,1,69285,69249.65,69284.15238,69597.79319,69868.47274,76
2020.06.11 09:10,69258,69294,69216,69281,1,69255,69242.45,69289.32381,69609.88953,69874.39149,78
2020.06.11 09:05,69245,69286,69245,69259,1,69265.5,69235.5,69295.85952,69621.75565,69880.23998,41
2020.06.11 09:00,69280,69313,69218,69245,-1,69265.5,69231.9,69304.07857,69633.34003,69886.01772,95
2020.06.11 08:55,69268,69302,69260,69279,1,69281,69229.3,69314.13571,69644.60293,69891.72407,42
2020.06.11 08:50,69255,69275,69236,69263,1,69255.5,69235.5,69325.4119,69655.51921,69897.35815,39
2020.06.11 08:45,69205,69258,69203,69255,1,69230.5,69243.65,69337.69286,69666.06744,69902.91902,55
2020.06.11 08:40,69270,69278,69200,69205,-1,69239,69251.8,69351.04048,69676.22248,69908.40598,78
2020.06.11 08:35,69199,69284,69185,69269,1,69234.5,69263.85,69365.39048,69685.9701,69913.81834,99
2020.06.11 08:30,69259,69270,69199,69199,-1,69234.5,69278.1,69380.65,69695.29983,69919.15517,71
2020.06.11 08:25,69208,69267,69204,69258,1,69235.5,69288,69396.9619,69704.20919,69924.41532,63
2020.06.11 08:20,69153,69216,69150,69213,1,69183,69300.7,69414.20476,69712.70941,69929.59746,66
2020.06.11 08:15,69205,69244,69148,69148,-1,69196,69310.95,69432.16667,69720.81733,69934.70025,96
2020.06.11 08:10,69245,69254,69205,69205,-1,69229.5,69316.8,69450.66429,69728.54164,69939.7227,49
2020.06.11 08:05,69278,69296,69214,69245,-1,69255,69316.05,69469.70952,69735.87841,69944.66446,82
2020.06.11 08:00,69319,69356,69279,69279,-1,69317.5,69311.95,69489.57857,69742.81656,69949.52574,77
2020.06.11 07:55,69300,69346,69278,69320,1,69312,69312.95,69510.08095,69749.3443,69954.30736,68
2020.06.11 07:50,69335,69345,69296,69302,-1,69320.5,69314.9,69531.04524,69755.46257,69959.01043,49
2020.06.11 07:45,69369,69379,69331,69334,-1,69355,69314.55,69552.16429,69761.18455,69963.63631,48
2020.06.11 07:40,69359,69400,69354,69369,1,69377,69314.65,69573.36429,69766.53239,69968.18623,46
2020.06.11 07:35,69318,69360,69309,69360,1,69334.5,69320.3,69594.34048,69771.52863,69972.66106,51
2020.06.11 07:30,69307,69326,69294,69318,1,69310,69333.35,69614.66429,69776.21323,69977.06121,32
2020.06.11 07:25,69275,69325,69272,69307,1,69298.5,69351.05,69634.43095,69780.62231,69981.38641,53
2020.06.11 07:20,69278,69321,69255,69277,-1,69288,69372.75,69653.93571,69784.78361,69985.63553,66
2020.06.11 07:15,69236,69298,69197,69278,1,69247.5,69404.5,69672.64048,69788.73195,69989.80654,101
2020.06.11 07:10,69289,69320,69233,69236,-1,69276.5,69440.5,69690.13095,69792.49994,69993.89656,87
2020.06.11 07:05,69368,69382,69262,69289,-1,69322,69472.3,69706.36667,69796.12625,69997.90182,120
2020.06.11 07:00,69329,69385,69295,69368,1,69340,69501.55,69721.23571,69799.6443,70001.81785,90
2020.06.11 06:55,69391,69406,69297,69327,-1,69351.5,69532.1,69734.91429,69803.07879,70005.64005,109
2020.06.11 06:50,69379,69407,69349,69391,1,69378,69565.2,69747.41905,69806.4423,70009.36433,58
2020.06.11 06:45,69430,69433,69349,69379,-1,69391,69598.55,69758.77857,69809.74081,70012.9874,84
2020.06.11 06:40,69478,69478,69403,69430,-1,69440.5,69630.55,69769.1,69812.967,70016.50683,75
2020.06.11 06:35,69469,69497,69454,69477,1,69475.5,69662.8,69778.0119,69816.13261,70019.92094,43
2020.06.11 06:30,69521,69547,69463,69469,-1,69505,69688.15,69785.32619,69819.24507,70023.22892,84
2020.06.11 06:25,69629,69630,69500,69521,-1,69565,69705.25,69791.44524,69822.31346,70026.43061,130
2020.06.11 06:20,69632,69650,69623,69629,-1,69636.5,69716,69796.73095,69825.35188,70029.52646,27
2020.06.11 06:15,69647,69653,69627,69632,-1,69640,69729.2,69801.1619,69828.37547,70032.51751,26
2020.06.11 06:10,69648,69648,69617,69647,-1,69632.5,69743.5,69804.73571,69831.40399,70035.40498,31
2020.06.11 06:05,69677,69691,69623,69648,-1,69657,69755.15,69807.63571,69834.45299,70038.18993,68
2020.06.11 06:00,69735,69741,69677,69677,-1,69709,69758.05,69810.05714,69837.53455,70040.87309,64
2020.06.11 05:55,69736,69737,69712,69735,-1,69724.5,69759.85,69811.80952,69840.66966,70043.45513,25
2020.06.11 05:50,69790,69801,69720,69736,-1,69760.5,69760.8,69812.51667,69843.88605,70045.93693,81
2020.06.11 05:45,69780,69818,69778,69790,1,69798,69760.15,69812.51429,69847.17841,70048.31974,40
2020.06.11 05:40,69727,69790,69727,69781,1,69758.5,69766.15,69811.68095,69850.55277,70050.60534,63
2020.06.11 05:35,69718,69757,69715,69727,1,69736,69782.35,69809.46667,69854.02641,70052.79611,42
2020.06.11 05:30,69771,69783,69705,69718,-1,69744,69797.3,69806.10238,69857.61113,70054.89498,78
2020.06.11 05:25,69774,69785,69759,69770,-1,69772,69807.8,69802.20714,69861.31224,70056.90538,26
2020.06.11 05:20,69758,69793,69758,69775,1,69775.5,69813.25,69798.44048,69865.12231,70058.83144,35
2020.06.11 05:15,69770,69789,69758,69758,-1,69773.5,69813.8,69794.8119,69869.03544,70060.67793,31
2020.06.11 05:10,69712,69769,69707,69769,1,69738,69819.35,69791.26667,69873.05377,70062.44979,62
2020.06.11 05:05,69752,69772,69713,69714,-1,69742.5,69827.8,69787.70714,69877.18965,70064.15156,59
2020.06.11 05:00,69796,69800,69740,69750,-1,69770,69837.1,69784.5381,69881.45637,70065.78736,60
2020.06.11 04:55,69767,69817,69766,69797,1,69791.5,69847.3,69781.82857,69885.87835,70067.3609,51
2020.06.11 04:50,69871,69871,69766,69767,-1,69818.5,69849.95,69780.06429,69890.47431,70068.87532,105
2020.06.11 04:45,69918,69927,69869,69870,-1,69898,69841.75,69779.71429,69895.25698,70070.33315,58
2020.06.11 04:40,69888,69918,69869,69918,1,69893.5,69833.75,69780.80714,69900.24009,70071.73618,49
2020.06.11 04:35,69851,69913,69841,69888,1,69877,69827,69782.80952,69905.43156,70073.08559,72
2020.06.11 04:30,69808,69865,69795,69849,1,69830,69822.25,69785.19048,69910.83256,70074.38194,70
2020.06.11 04:25,69761,69810,69748,69806,1,69779,69818.55,69787.91905,69916.4433,70075.62541,62
2020.06.11 04:20,69819,69829,69758,69760,-1,69793.5,69816.05,69790.77381,69922.26024,70076.81611,71
2020.06.11 04:15,69832,69857,69797,69819,-1,69827,69808.9,69794.13095,69928.25676,70077.9545,60
2020.06.11 04:10,69891,69897,69829,69832,-1,69863,69796.65,69798.20952,69934.39313,70079.04111,68
2020.06.11 04:05,69859,69937,69850,69891,1,69893.5,69775.65,69803.32143,69940.63206,70080.07649,87
2020.06.11 04:00,69823,69867,69823,69859,1,69845,69760.1,69809.17857,69946.95692,70081.06116,44
2020.06.11 03:55,69800,69841,69791,69823,1,69816,69748.65,69816.10238,69953.35576,70081.9955,50
2020.06.11 03:50,69801,69836,69791,69805,1,69813.5,69735.85,69824.02143,69959.80377,70082.88008,45
2020.06.11 03:45,69832,69832,69787,69802,-1,69809.5,69726.65,69832.87143,69966.29513,70083.7155,45
2020.06.11 03:40,69737,69833,69732,69833,1,69782.5,69726,69842.41905,69972.85327,70084.50205,101
2020.06.11 03:35,69752,69757,69727,69737,-1,69742,69734.15,69852.15476,69979.51157,70085.23947,30
2020.06.11 03:30,69777,69789,69748,69753,-1,69768.5,69737.6,69862.29762,69986.30371,70085.92679,41
2020.06.11 03:25,69769,69776,69735,69774,1,69755.5,69744.9,69872.5119,69993.27475,70086.56228,41
2020.06.11 03:20,69718,69772,69709,69770,1,69740.5,69753.05,69882.59762,70000.45465,70087.14369,63
2020.06.11 03:15,69656,69729,69638,69718,1,69683.5,69770.55,69892.05,70007.85194,70087.66833,91
2020.06.11 03:10,69725,69738,69641,69656,-1,69689.5,69790.4,69900.61429,70015.43953,70088.13357,97
2020.06.11 03:05,69706,69729,69674,69725,1,69701.5,69812.9,69907.82619,70023.18245,70088.53695,55
2020.06.11 03:00,69678,69718,69653,69706,1,69685.5,69834.4,69914.13333,70031.0448,70088.87602,65
2020.06.11 02:55,69780,69786,69649,69678,-1,69717.5,69856.7,69919.1619,70038.98594,70089.14832,137
2020.06.11 02:50,69807,69807,69745,69778,-1,69776,69869.05,69923.38571,70046.95338,70089.35167,62
2020.06.11 02:45,69827,69845,69802,69807,-1,69823.5,69872.25,69927.38333,70054.89424,70089.48424,43
2020.06.11 02:40,69819,69827,69779,69827,1,69803,69875.85,69931.17619,70062.74762,70089.54465,48
2020.06.11 02:35,69817,69845,69812,69819,1,69828.5,69876,69934.9619,70070.44945,70089.5321,33
2020.06.11 02:30,69857,69867,69777,69818,-1,69822,69879.4,69938.74286,70077.96434,70089.44618,90
2020.06.11 02:25,69858,69881,69836,69855,-1,69858.5,69882.3,69942.56429,70085.27962,70089.28673,45
2020.06.11 02:20,69915,69931,69845,69858,-1,69888,69883,69946.61905,70092.39601,70089.0534,86
2020.06.11 02:15,69907,69952,69901,69915,1,69926.5,69883.1,69950.82143,70099.30332,70088.74559,51
2020.06.11 02:10,69929,69929,69872,69907,-1,69900.5,69894.05,69954.08571,70106.00089,70088.36255,57
2020.06.11 02:05,69948,69955,69926,69929,-1,69940.5,69902.15,69956.77857,70112.49679,70087.9032,29
2020.06.11 02:00,69845,69955,69844,69949,1,69899.5,69912.5,69958.83333,70118.78212,70087.36634,111
2020.06.11 01:55,69855,69867,69844,69845,-1,69855.5,69926.5,69960.24524,70124.82076,70086.75104,23
2020.06.11 01:50,69845,69859,69819,69855,1,69839,69938.6,69961.35476,70130.57492,70086.05679,40
2020.06.11 01:45,69815,69845,69815,69845,1,69830,69950.6,69962.27381,70136.00338,70085.28371,30
2020.06.11 01:40,69877,69888,69824,69826,-1,69856,69959.4,69963.07619,70141.05504,70084.43251,64
2020.06.11 01:35,69908,69910,69865,69877,-1,69887.5,69964.85,69964.05476,70145.68439,70083.50453,45
2020.06.11 01:30,69891,69912,69878,69908,1,69895,69969.05,69965.55,70149.86301,70082.50163,34
2020.06.11 01:25,70006,70007,69848,69887,-1,69927.5,69970.25,69968.00714,70153.58815,70081.42591,159
2020.06.11 01:20,70001,70021,69999,70007,1,70010,69964.35,69971.97381,70156.84551,70080.27978,22
2020.06.11 01:15,70010,70037,70006,70006,-1,70021.5,69966.85,69977.69048,70159.60393,70079.0664,31
2020.06.11 01:10,69997,70018,69988,70011,1,70003,69962.3,69985.36905,70161.84236,70077.78958,30
2020.06.11 01:05,69991,70006,69985,69997,1,69995.5,69957.75,69995.08095,70163.55559,70076.4536,21
2020.06.11 01:00,69956,69994,69926,69992,1,69960,69956.2,70006.04286,70164.75952,70075.06293,68
2020.06.11 00:55,69960,69963,69937,69958,-1,69950,69955.5,70017.43333,70165.49507,70073.62176,26
2020.06.11 00:50,69962,69963,69925,69960,-1,69944,69955.5,70029.18095,70165.8113,70072.13386,38
2020.06.11 00:45,69930,69963,69921,69963,1,69942,69958.8,70040.90238,70165.74779,70070.60255,42
2020.06.11 00:40,69949,69950,69924,69940,-1,69937,69962.55,70051.98095,70165.34507,70069.03078,26
2020.06.11 00:35,69956,69957,69922,69949,-1,69939.5,69968.15,70062.07381,70164.6304,70067.42151,35
2020.06.11 00:30,69951,69971,69931,69956,1,69951,69971.35,70071.59524,70163.63555,70065.77757,40
2020.06.11 00:25,69961,70144,69949,69951,-1,70046.5,69962.6,70081.14762,70162.37553,70064.10182,195
2020.06.11 00:20,69954,69966,69949,69961,1,69957.5,69958.7,70091.25238,70160.83909,70062.39741,17
2020.06.11 00:15,69954,69957,69943,69954,0,69950,69955.65,70101.28571,70159.02591,70060.66745,14
2020.06.11 00:10,69952,69953,69936,69952,0,69944.5,69956.15,70112,70156.91456,70058.91512,17
2020.06.11 00:05,69941,69952,69934,69952,1,69943,69961.9,70124.41905,70154.45725,70057.14415,18
2020.06.11 00:00,69968,69969,69919,69953,-1,69944,69969.9,70138.4619,70151.60963,70055.35883,50
2020.06.10 23:55,69967,69995,69955,69968,1,69975,69976.25,70154.35952,70148.33228,70053.56416,40
2020.06.10 23:50,69992,69994,69955,69971,-1,69974.5,69985.4,70172.26667,70144.58328,70051.7658,39
2020.06.10 23:45,69989,70008,69983,69992,1,69995.5,70000.45,70191.33333,70140.33915,70049.96992,25
2020.06.10 23:40,69968,69999,69967,69984,1,69983,70021.85,70210.13333,70135.61024,70048.18279,32
2020.06.10 23:35,69935,69983,69935,69968,1,69959,70047.65,70226.88095,70130.45432,70046.41002,48
2020.06.10 23:30,69904,69958,69879,69935,1,69918.5,70086.9,70240.77143,70124.94834,70044.65631,79
2020.06.10 23:25,69924,69944,69895,69904,-1,69919.5,70123.55,70252.21429,70119.1572,70042.92577,49
2020.06.10 23:20,69976,69995,69904,69924,-1,69949.5,70161.7,70260.63095,70113.16047,70041.22171,91
2020.06.10 23:15,70028,70028,69973,69976,-1,70000.5,70186.4,70265.98571,70107.03937,70039.54655,55
2020.06.10 23:10,70050,70051,69997,70028,-1,70024,70194.7,70268.84048,70100.86063,70037.90197,54
2020.06.10 23:05,70025,70067,70010,70049,1,70038.5,70202.2,70268.87143,70094.69014,70036.28877,57
2020.06.10 23:00,70095,70107,70025,70025,-1,70066,70204.95,70266.14048,70088.59701,70034.70692,82
2020.06.10 22:55,70195,70202,70090,70094,-1,70146,70195.2,70261.88333,70082.61417,70033.15585,112
2020.06.10 22:50,70178,70241,70153,70195,1,70197,70180.1,70257.12143,70076.7438,70031.63492,88
2020.06.10 22:45,70306,70310,70124,70183,-1,70217,70171.3,70252.62381,70070.96966,70030.14399,186
2020.06.10 22:40,70306,70346,70276,70309,1,70311,70163.2,70247.83571,70065.30714,70028.68313,70
2020.06.10 22:35,70304,70328,70244,70306,1,70286,70170.9,70242.08095,70059.80194,70027.25207,84
2020.06.10 22:30,70359,70377,70285,70304,-1,70331,70166.35,70236.10238,70054.48306,70025.85058,92
2020.06.10 22:25,70126,70369,70126,70356,1,70247.5,70181.15,70229.10238,70049.40039,70024.47831,243
2020.06.10 22:20,70118,70138,70076,70125,1,70107,70222.7,70219.90714,70044.62331,70023.1344,62
2020.06.10 22:15,70114,70148,70079,70122,1,70113.5,70264.8,70208.78333,70040.21262,70021.81753,69
2020.06.10 22:10,70121,70134,70053,70116,-1,70093.5,70310.1,70195.69762,70036.21705,70020.5259,81
2020.06.10 22:05,69956,70141,69956,70115,1,70048.5,70361.45,70180.29762,70032.68976,70019.25715,185
2020.06.10 22:00,70205,70205,69887,69956,-1,70046,70400.85,70163.11667,70029.67962,70018.00828,318
2020.06.10 21:55,70145,70216,70042,70199,1,70129,70416.65,70145.23095,70027.20576,70016.77584,174
2020.06.10 21:50,70285,70335,70125,70145,-1,70230,70399.35,70128.1881,70025.2438,70015.5565,210
2020.06.10 21:45,70427,70439,70287,70287,-1,70363,70378.6,70112.04048,70023.77087,70014.34697,152
2020.06.10 21:40,70320,70435,70136,70429,1,70285.5,70363.85,70096.30238,70022.77591,70013.14361,299
2020.06.10 21:35,70455,70506,70285,70324,-1,70395.5,70338.45,70081.62143,70022.22935,70011.94237,221
2020.06.10 21:30,70566,70606,70439,70457,-1,70522.5,70298.85,70068.75,70022.08782,70010.73903,167
2020.06.10 21:25,70506,70570,70499,70564,1,70534.5,70254.65,70057.8119,70022.30415,70009.52932,71
2020.06.10 21:20,70570,70608,70485,70507,-1,70546.5,70202.85,70049.0619,70022.8304,70008.3091,123
2020.06.10 21:15,70527,70639,70485,70570,1,70562,70147.6,70042.77857,70023.61451,70007.07444,154
2020.06.10 21:10,70361,70527,70353,70527,1,70440,70105.8,70038.17143,70024.62508,70005.82136,174
2020.06.10 21:05,70210,70364,70210,70359,1,70287,70080.1,70034.66429,70025.8515,70004.5455,154
2020.06.10 21:00,70145,70332,69782,70210,1,70057,70076.85,70031.34286,70027.29695,70003.24187,550
2020.06.10 20:55,70129,70186,70125,70154,1,70155.5,70062.65,70028.81667,70028.92774,70001.90534,61
2020.06.10 20:50,70134,70150,70126,70130,-1,70138,70050.05,70026.96667,70030.71013,70000.53093,24
2020.06.10 20:45,70124,70167,70116,70134,1,70141.5,70040.8,70025.18571,70032.62337,69999.11374,51
2020.06.10 20:40,70111,70158,70095,70124,1,70126.5,70034.15,70023.31905,70034.64352,69997.64921,63
2020.06.10 20:35,70069,70128,70057,70111,1,70092.5,70029.6,70021.2119,70036.76207,69996.13296,71
2020.06.10 20:30,69988,70069,69988,70069,1,70028.5,70031.2,70018.75476,70038.97625,69994.56059,81
2020.06.10 20:25,70029,70031,69988,69988,-1,70009.5,70035.3,70016.01429,70041.28333,69992.92768,43
2020.06.10 20:20,70026,70035,70009,70029,1,70022,70038.05,70013.43333,70043.66683,69991.22986,26
2020.06.10 20:15,70029,70039,70021,70026,-1,70030,70040.05,70011.05952,70046.10055,69989.46307,18
2020.06.10 20:10,70026,70037,70012,70029,1,70024.5,70041.05,70008.83571,70048.56307,69987.62345,25
2020.06.10 20:05,70007,70027,70000,70026,1,70013.5,70041.45,70006.79048,70051.03666,69985.70754,27
2020.06.10 20:00,70023,70030,69994,70007,-1,70012,70039.5,70005.17619,70053.49579,69983.71253,36
2020.06.10 19:55,70063,70078,70020,70020,-1,70049,70033.35,70004.01429,70055.91561,69981.63636,58
2020.06.10 19:50,70049,70071,70049,70063,1,70060,70030.15,70003.19524,70058.27663,69979.47775,22
2020.06.10 19:45,70055,70059,70035,70049,-1,70047,70028.55,70002.77143,70060.5433,69977.2363,24
2020.06.10 19:40,70037,70060,70029,70055,1,70044.5,70024.95,70002.77857,70062.67663,69974.91258,31
2020.06.10 19:35,70055,70073,70028,70037,-1,70050.5,70019.1,70003.15476,70064.6448,69972.50809,45
2020.06.10 19:30,70040,70060,70039,70056,1,70049.5,70015.65,70003.54048,70066.42752,69970.02522,21
2020.06.10 19:25,70049,70061,70039,70041,-1,70050,70009.05,70004.13571,70068.00343,69967.4672,22
2020.06.10 19:20,70035,70054,70015,70049,1,70034.5,70006.45,70004.62143,70069.35736,69964.83799,39
2020.06.10 19:15,70005,70036,69999,70035,1,70017.5,70007.1,70004.69524,70070.48959,69962.14178,37
2020.06.10 19:10,69971,70018,69967,70005,1,69992.5,70009.6,70004.33571,70071.40781,69959.38248,51
2020.06.10 19:05,70020,70020,69955,69971,-1,69987.5,70011.2,70004.34762,70072.09585,69956.56384,65
2020.06.10 19:00,70018,70049,70007,70020,1,70028,70003.4,70005.35714,70072.5237,69953.68947,42
2020.06.10 18:55,70038,70056,70006,70018,-1,70031,69994.95,70007.39048,70072.67674,69950.7626,50
2020.06.10 18:50,69979,70042,69975,70039,1,70008.5,69985.35,70010.54762,70072.53339,69947.78616,67
2020.06.10 18:45,70009,70018,69966,69980,-1,69992,69979.6,70014.49286,70072.07536,69944.76284,52
2020.06.10 18:40,69999,70035,69995,70009,1,70015,69977.75,70019.12381,70071.28915,69941.69499,40
2020.06.10 18:35,69975,70019,69949,69999,1,69984,69983.85,70023.8881,70070.17569,69938.58457,70
2020.06.10 18:30,70016,70041,69976,69976,-1,70008.5,69990.2,70028.62381,70068.74551,69935.43314,65
2020.06.10 18:25,69998,70051,69997,70016,1,70024,69994.35,70033.68095,70067.00061,69932.24209,54
2020.06.10 18:20,70027,70040,69995,69998,-1,70017.5,69998.5,70038.85476,70064.94994,69929.01262,45
2020.06.10 18:15,69981,70032,69975,70027,1,70003.5,70005.6,70043.82381,70062.61085,69925.74567,57
2020.06.10 18:10,69929,69979,69921,69979,1,69950,70008.95,70048.70476,70060.00011,69922.44193,58
2020.06.10 18:05,69929,69981,69912,69927,-1,69946.5,70012.95,70053.51905,70057.13267,69919.10205,69
2020.06.10 18:00,69885,69941,69884,69928,1,69912.5,70019.65,70058.11905,70054.03992,69915.72656,57
2020.06.10 17:55,69976,69984,69885,69885,-1,69934.5,70025.1,70062.66429,70050.75831,69912.31585,99
2020.06.10 17:50,70026,70037,69956,69976,-1,69996.5,70027,70067.11429,70047.32547,69908.87009,81
2020.06.10 17:45,70050,70078,70012,70026,-1,70045,70023.75,70071.69048,70043.77121,69905.38935,66
2020.06.10 17:40,70064,70107,70037,70050,-1,70072,70021.55,70076.49524,70040.11312,69901.87361,70
2020.06.10 17:35,70059,70086,70045,70061,1,70065.5,70016.65,70081.62619,70036.36406,69898.32295,41
2020.06.10 17:30,70088,70102,70016,70060,-1,70059,70008.65,70087.4,70032.52375,69894.73779,86
2020.06.10 17:25,70040,70111,70038,70088,1,70074.5,70002.05,70093.49762,70028.6015,69891.1189,73
2020.06.10 17:20,69949,70050,69917,70039,1,69983.5,70011.45,70098.94048,70024.6237,69887.46722,133
2020.06.10 17:15,69962,70024,69949,69949,-1,69986.5,70024.6,70103.60952,70020.61274,69883.78373,75
2020.06.10 17:10,70007,70008,69951,69962,-1,69979.5,70037.65,70107.45476,70016.58511,69880.06949,57
2020.06.10 17:05,69976,70021,69957,70007,1,69989,70051.65,70110.18571,70012.55604,69876.32551,64
2020.06.10 17:00,70017,70055,69976,69976,-1,70015.5,70062.45,70112.30952,70008.51932,69872.55291,79
2020.06.10 16:55,70017,70036,69989,70017,0,70012.5,70075,70113.96429,70004.46185,69868.75308,47
2020.06.10 16:50,70066,70094,70006,70017,-1,70050,70083.9,70115.21905,70000.38261,69864.92748,88
2020.06.10 16:45,69959,70075,69958,70062,1,70016.5,70089.65,70115.92381,69996.28704,69861.07751,117
