UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:30,64919,64948,64909,64928,1,64928.5,64926.7,64909.01905,65124.21733,65285.32824,39
2020.06.11 09:25,64969,64974,64901,64919,-1,64937.5,64923.45,64908.93333,65132.98671,65289.14568,73
2020.06.11 09:20,64941,64995,64931,64969,1,64963,64917.5,64909.40952,65141.65576,65292.92806,64
2020.06.11 09:15,64919,64956,64894,64941,1,64925,64914.7,64910.69286,65150.1938,65296.6757,62
2020.06.11 09:10,64913,64929,64882,64921,1,64905.5,64909.65,64913.11429,65158.55271,65300.38911,47
2020.06.11 09:05,64911,64943,64907,64913,1,64925,64902.85,64916.82619,65166.68333,65304.06893,36
2020.06.11 09:00,64929,64967,64887,64910,-1,64927,64896.9,64922.01667,65174.54064,65307.7158,80
2020.06.11 08:55,64927,64953,64919,64925,-1,64936,64890.8,64928.83333,65182.08749,65311.33021,34
2020.06.11 08:50,64921,64946,64909,64923,1,64927.5,64890.5,64936.90476,65189.29574,65314.91246,37
2020.06.11 08:45,64890,64928,64888,64924,1,64908,64890.75,64946.27381,65196.13511,65318.46277,40
2020.06.11 08:40,64930,64939,64886,64889,-1,64912.5,64892.45,64956.89762,65202.57636,65321.98149,53
2020.06.11 08:35,64875,64940,64870,64931,1,64905,64897,64968.69762,65208.59679,65325.46886,70
2020.06.11 08:30,64928,64933,64874,64875,-1,64903.5,64903.2,64981.50714,65214.18151,65328.92472,59
2020.06.11 08:25,64866,64933,64861,64929,1,64897,64907.3,64995.30952,65219.33007,65332.3486,72
2020.06.11 08:20,64839,64875,64835,64868,1,64855,64912.55,65010.01429,65224.0526,65335.73984,40
2020.06.11 08:15,64861,64879,64835,64838,-1,64857,64916.4,65025.45714,65228.36633,65339.0976,44
2020.06.11 08:10,64860,64883,64852,64861,1,64867.5,64919.75,65041.39048,65232.2887,65342.42112,31
2020.06.11 08:05,64903,64911,64839,64860,-1,64875,64921.25,65057.72381,65235.82802,65345.70992,72
2020.06.11 08:00,64912,64945,64904,64904,-1,64924.5,64919.65,65074.69048,65238.9876,65348.96381,41
2020.06.11 07:55,64919,64939,64882,64911,-1,64910.5,64921.15,65092.01905,65241.7747,65352.18292,57
2020.06.11 07:50,64940,64949,64910,64919,-1,64929.5,64920.75,65109.65238,65244.20155,65355.36752,39
2020.06.11 07:45,64961,64970,64931,64939,-1,64950.5,64920.85,65127.31429,65246.28649,65358.51799,39
2020.06.11 07:40,64961,64980,64951,64961,0,64965.5,64921.65,65144.90952,65248.05282,65361.63463,29
2020.06.11 07:35,64917,64962,64914,64961,1,64938,64927.5,65162.06429,65249.52414,65364.71738,48
2020.06.11 07:30,64906,64921,64894,64917,1,64907.5,64941.65,65178.34762,65250.74048,65367.76573,27
2020.06.11 07:25,64881,64916,64875,64906,1,64895.5,64960.5,65193.78333,65251.7423,65370.77853,41
2020.06.11 07:20,64902,64932,64870,64882,-1,64901,64980.8,65208.64524,65252.56301,65373.75382,62
2020.06.11 07:15,64883,64920,64860,64902,1,64890,65005.9,65222.6381,65253.23793,65376.68889,60
2020.06.11 07:10,64905,64937,64880,64883,-1,64908.5,65033.95,65235.52143,65253.799,65379.58034,57
2020.06.11 07:05,64936,64959,64892,64905,-1,64925.5,65060,65247.19762,65254.27962,65382.42404,67
2020.06.11 07:00,64940,64959,64892,64936,-1,64925.5,65087.5,65257.45952,65254.71074,65385.21527,67
2020.06.11 06:55,64994,64994,64909,64940,-1,64951.5,65115.55,65266.45476,65255.11728,65387.94911,85
2020.06.11 06:50,64984,64998,64949,64994,1,64973.5,65144.8,65274.24762,65255.51705,65390.62106,49
2020.06.11 06:45,65032,65038,64955,64984,-1,64996.5,65172.2,65280.99048,65255.91766,65393.22722,83
2020.06.11 06:40,65074,65075,65023,65032,-1,65049,65197.15,65286.80714,65256.3124,65395.76435,52
2020.06.11 06:35,65079,65099,65069,65073,-1,65084,65221.35,65291.32381,65256.7067,65398.2299,30
2020.06.11 06:30,65113,65132,65076,65079,-1,65104,65240.7,65294.40952,65257.10792,65400.622,56
2020.06.11 06:25,65181,65182,65100,65113,-1,65141,65254.35,65296.32619,65257.52536,65402.93929,82
2020.06.11 06:20,65182,65199,65179,65181,-1,65189,65264.25,65297.19524,65257.97243,65405.18093,20
2020.06.11 06:15,65200,65205,65167,65182,-1,65186,65275.95,65297.08095,65258.46346,65407.34645,38
2020.06.11 06:10,65217,65217,65184,65200,-1,65200.5,65285.05,65296.1119,65259.01285,65409.43561,33
2020.06.11 06:05,65250,65252,65212,65219,-1,65232,65291.05,65294.44524,65259.63599,65411.44809,40
2020.06.11 06:00,65282,65288,65244,65250,-1,65266,65291.75,65292.23571,65260.3459,65413.38341,44
2020.06.11 05:55,65280,65283,65258,65282,1,65270.5,65291.15,65289.47143,65261.16024,65415.24116,25
2020.06.11 05:50,65321,65332,65265,65280,-1,65298.5,65287.75,65286.01667,65262.09983,65417.02121,67
2020.06.11 05:45,65315,65343,65309,65321,1,65326,65283.6,65282.17857,65263.16058,65418.72383,34
2020.06.11 05:40,65271,65324,65271,65315,1,65297.5,65284.65,65277.82857,65264.34059,65420.34992,53
2020.06.11 05:35,65269,65292,65263,65271,1,65277.5,65292.9,65272.54762,65265.6521,65421.90104,29
2020.06.11 05:30,65303,65312,65264,65270,-1,65288,65299.75,65266.44286,65267.11019,65423.37922,48
2020.06.11 05:25,65292,65315,65291,65302,1,65303,65304.5,65259.88095,65268.72857,65424.78695,24
2020.06.11 05:20,65278,65305,65278,65293,1,65291.5,65305.2,65253.34762,65270.51711,65426.12714,27
2020.06.11 05:15,65296,65310,65274,65274,-1,65292,65303,65246.85952,65272.48372,65427.40315,36
2020.06.11 05:10,65252,65298,65248,65294,1,65273,65304.45,65240.36667,65274.64092,65428.6184,50
2020.06.11 05:05,65245,65284,65245,65252,1,65264.5,65308.45,65233.87143,65277.00703,65429.77588,39
2020.06.11 05:00,65287,65288,65241,65245,-1,65264.5,65313.8,65227.57619,65279.60653,65430.87808,47
2020.06.11 04:55,65282,65305,65264,65282,0,65284.5,65319.3,65221.65,65282.4722,65431.92709,41
2020.06.11 04:50,65337,65337,65279,65281,-1,65308,65316.2,65216.69762,65285.62796,65432.92442,58
2020.06.11 04:45,65374,65383,65337,65337,-1,65360,65305.5,65213.08333,65289.08195,65433.87109,46
2020.06.11 04:40,65360,65373,65340,65373,1,65356.5,65294.6,65210.94762,65292.83837,65434.76762,33
2020.06.11 04:35,65321,65381,65320,65360,1,65350.5,65282.5,65210.05238,65296.89402,65435.61429,61
2020.06.11 04:30,65281,65328,65269,65320,1,65298.5,65273.55,65209.91429,65301.23793,65436.41118,59
2020.06.11 04:25,65260,65290,65250,65279,1,65270,65264.7,65210.55238,65305.85526,65437.15844,40
2020.06.11 04:20,65306,65315,65260,65260,-1,65287.5,65256.05,65211.86429,65310.72259,65437.85643,55
2020.06.11 04:15,65300,65329,65280,65306,1,65304.5,65245.35,65214.00714,65315.80221,65438.50606,49
2020.06.11 04:10,65340,65340,65296,65300,-1,65318,65233.1,65216.96667,65321.0485,65439.10855,44
2020.06.11 04:05,65296,65386,65293,65340,1,65339.5,65215.2,65220.8619,65326.41993,65439.66544,93
2020.06.11 04:00,65251,65303,65251,65296,1,65277,65203,65225.33095,65331.89319,65440.17843,52
2020.06.11 03:55,65240,65278,65228,65253,1,65253,65193.3,65230.65,65337.45316,65440.6493,50
2020.06.11 03:50,65230,65273,65222,65240,1,65247.5,65182,65236.8619,65343.06844,65441.08023,51
2020.06.11 03:45,65246,65246,65213,65232,-1,65229.5,65171.55,65243.93571,65348.72193,65441.4736,33
2020.06.11 03:40,65174,65247,65171,65247,1,65209,65166.7,65251.65952,65354.41982,65441.83175,76
2020.06.11 03:35,65192,65193,65170,65173,-1,65181.5,65168,65259.64762,65360.17514,65442.15673,23
2020.06.11 03:30,65209,65212,65190,65192,-1,65201,65166.75,65267.86429,65366.00886,65442.45026,22
2020.06.11 03:25,65214,65214,65181,65207,-1,65197.5,65168.1,65275.99762,65371.95039,65442.71367,33
2020.06.11 03:20,65183,65216,65175,65214,1,65195.5,65172.05,65283.93571,65378.02027,65442.94802,41
2020.06.11 03:15,65132,65191,65130,65182,1,65160.5,65181.6,65291.4381,65384.21944,65443.15425,61
2020.06.11 03:10,65181,65190,65120,65136,-1,65155,65194.85,65298.21667,65390.51971,65443.3334,70
2020.06.11 03:05,65160,65182,65130,65181,1,65156,65212.2,65303.78095,65396.89756,65443.48666,52
2020.06.11 03:00,65102,65169,65100,65160,1,65134.5,65229.6,65308.27857,65403.33682,65443.61506,69
2020.06.11 02:55,65167,65172,65078,65102,-1,65125,65249.75,65311.6619,65409.81118,65443.71949,94
2020.06.11 02:50,65179,65179,65142,65164,-1,65160.5,65263.7,65314.27619,65416.28533,65443.80084,37
2020.06.11 02:45,65191,65211,65178,65179,-1,65194.5,65270.65,65316.41905,65422.73029,65443.85992,33
2020.06.11 02:40,65201,65203,65174,65192,-1,65188.5,65278.1,65318.19524,65429.11257,65443.89753,29
2020.06.11 02:35,65210,65223,65199,65203,-1,65211,65283.6,65319.73571,65435.39856,65443.91446,24
2020.06.11 02:30,65257,65270,65200,65212,-1,65235,65290.35,65321.24048,65441.5686,65443.91141,70
2020.06.11 02:25,65262,65272,65240,65256,-1,65256,65295.25,65322.7619,65447.61971,65443.88882,32
2020.06.11 02:20,65320,65327,65248,65262,-1,65287.5,65297,65324.4881,65453.5613,65443.8466,79
2020.06.11 02:15,65317,65345,65314,65320,1,65329.5,65296.85,65326.41905,65459.38898,65443.78415,31
2020.06.11 02:10,65320,65325,65292,65318,-1,65308.5,65305,65327.79048,65465.10415,65443.70048,33
2020.06.11 02:05,65329,65340,65313,65320,-1,65326.5,65312.45,65328.56905,65470.72259,65443.59397,27
2020.06.11 02:00,65260,65342,65258,65329,1,65300,65320.1,65328.94286,65476.23882,65443.46271,84
2020.06.11 01:55,65266,65273,65255,65260,-1,65264,65328.9,65329.14048,65481.61966,65443.30489,18
2020.06.11 01:50,65267,65269,65257,65266,-1,65263,65335.75,65329.47143,65486.82757,65443.11897,12
2020.06.11 01:45,65275,65275,65257,65267,-1,65266,65339.3,65330.25476,65491.81794,65442.90392,18
2020.06.11 01:40,65312,65332,65273,65276,-1,65302.5,65338.9,65331.42381,65496.54169,65442.65924,59
2020.06.11 01:35,65320,65321,65289,65312,-1,65305,65338.75,65333.12619,65500.9515,65442.38507,32
2020.06.11 01:30,65293,65321,65289,65320,1,65305,65339.15,65335.61429,65505.01179,65442.08217,32
2020.06.11 01:25,65397,65397,65259,65294,-1,65328,65337.2,65339.35476,65508.7052,65441.7517,138
2020.06.11 01:20,65387,65397,65383,65397,1,65390,65329.05,65344.87381,65511.99779,65441.39542,14
2020.06.11 01:15,65395,65415,65387,65387,-1,65401,65324.05,65352.39524,65514.84114,65441.01598,28
2020.06.11 01:10,65364,65397,65356,65395,1,65376.5,65320.8,65361.60476,65517.20814,65440.61669,41
2020.06.11 01:05,65361,65369,65335,65364,1,65352,65318.6,65372.47381,65519.09003,65440.20133,34
2020.06.11 01:00,65300,65363,65300,65363,1,65331.5,65315.65,65384.44524,65520.4912,65439.77387,63
2020.06.11 00:55,65316,65316,65287,65300,-1,65301.5,65315.4,65396.70238,65521.43544,65439.33806,29
2020.06.11 00:50,65312,65313,65284,65303,-1,65298.5,65315.95,65409.09762,65521.95343,65438.89734,29
2020.06.11 00:45,65313,65318,65289,65312,-1,65303.5,65321.95,65421.15952,65522.07608,65438.45474,29
2020.06.11 00:40,65325,65325,65293,65313,-1,65309,65327.2,65432.43095,65521.8376,65438.01292,32
2020.06.11 00:35,65323,65327,65290,65313,-1,65308.5,65333.25,65442.55714,65521.26168,65437.57443,37
2020.06.11 00:30,65313,65328,65289,65313,0,65308.5,65337.4,65451.83333,65520.37708,65437.14162,39
2020.06.11 00:25,65368,65389,65313,65313,-1,65351,65333.8,65460.68095,65519.20061,65436.71672,76
2020.06.11 00:20,65348,65368,65320,65352,1,65344,65328.8,65469.72857,65517.72353,65436.30219,48
2020.06.11 00:15,65296,65364,65296,65348,1,65330,65327.95,65478.31905,65515.94695,65435.90041,68
2020.06.11 00:10,65322,65322,65282,65282,-1,65302,65333.05,65487.03571,65513.85548,65435.51389,40
2020.06.11 00:05,65266,65332,65266,65322,1,65299,65342.7,65496.66905,65511.41323,65435.14556,66
2020.06.11 00:00,65348,65351,65257,65311,-1,65304,65355.75,65507.12619,65508.58926,65434.79881,94
2020.06.10 23:55,65368,65385,65342,65348,-1,65363.5,65363.45,65518.71429,65505.35482,65434.47754,43
2020.06.10 23:50,65376,65376,65347,65369,-1,65361.5,65374.5,65531.48333,65501.68134,65434.18601,29
2020.06.10 23:45,65357,65381,65357,65375,1,65369,65391.4,65544.94048,65497.54779,65433.92887,24
2020.06.10 23:40,65328,65372,65328,65360,1,65350,65415.75,65558.00238,65492.96213,65433.71075,44
2020.06.10 23:35,65281,65350,65280,65328,1,65315,65444.95,65569.12857,65487.97636,65433.53569,70
2020.06.10 23:30,65289,65312,65276,65281,-1,65294,65482,65578.02857,65482.65327,65433.40698,36
2020.06.10 23:25,65329,65355,65288,65290,-1,65321.5,65514.2,65585.16667,65477.04336,65433.32746,67
2020.06.10 23:20,65377,65393,65313,65329,-1,65353,65546.85,65590.05952,65471.20958,65433.29942,80
2020.06.10 23:15,65423,65423,65368,65371,-1,65395.5,65567.05,65592.66429,65465.21977,65433.32442,55
2020.06.10 23:10,65459,65460,65409,65424,-1,65434.5,65572.8,65593.55238,65459.13023,65433.40351,51
2020.06.10 23:05,65435,65461,65420,65459,1,65440.5,65576.25,65592.63333,65452.99457,65433.53719,41
2020.06.10 23:00,65500,65509,65435,65435,-1,65472,65575.25,65590.03333,65446.86434,65433.72554,74
2020.06.10 22:55,65577,65581,65495,65497,-1,65538,65563.9,65586.55238,65440.76932,65433.96837,86
2020.06.10 22:50,65579,65632,65555,65577,-1,65593.5,65545.9,65582.95952,65434.72159,65434.26548,77
2020.06.10 22:45,65673,65677,65537,65582,-1,65607,65532.2,65579.97619,65428.71894,65434.61705,140
2020.06.10 22:40,65654,65697,65632,65673,1,65664.5,65519.6,65577.00952,65422.78472,65435.02337,65
2020.06.10 22:35,65661,65679,65608,65658,-1,65643.5,65518.8,65573.54286,65416.96379,65435.48444,71
2020.06.10 22:30,65686,65712,65647,65662,-1,65679.5,65508.35,65570.1619,65411.28854,65436.00022,65
2020.06.10 22:25,65504,65691,65504,65686,1,65597.5,65516.1,65566.14048,65405.81102,65436.57043,187
2020.06.10 22:20,65491,65518,65466,65500,1,65492,65545,65560.51667,65400.59884,65437.19426,52
2020.06.10 22:15,65474,65502,65448,65493,1,65475,65575.35,65553.4119,65395.71224,65437.87034,54
2020.06.10 22:10,65481,65498,65426,65474,-1,65462,65606.8,65544.84048,65391.20078,65438.59676,72
2020.06.10 22:05,65353,65496,65353,65481,1,65424.5,65642.65,65534.54524,65387.1139,65439.37098,143
2020.06.10 22:00,65506,65515,65312,65353,-1,65413.5,65674,65522.74762,65383.49668,65440.18983,203
2020.06.10 21:55,65463,65538,65402,65506,1,65470,65690.05,65510.20714,65380.36794,65441.04964,136
2020.06.10 21:50,65607,65633,65444,65467,-1,65538.5,65678.6,65498.17143,65377.70725,65441.94673,189
2020.06.10 21:45,65691,65691,65580,65607,-1,65635.5,65668.9,65486.45476,65375.4985,65442.87731,111
2020.06.10 21:40,65598,65694,65456,65690,1,65575,65664.1,65474.65952,65373.73594,65443.83721,238
2020.06.10 21:35,65739,65774,65576,65598,-1,65675,65649.6,65463.38571,65372.39585,65444.8219,198
2020.06.10 21:30,65798,65840,65722,65739,-1,65781,65621.75,65453.39524,65371.44158,65445.8267,118
2020.06.10 21:25,65752,65805,65752,65799,1,65778.5,65591.45,65444.69524,65370.83704,65446.84686,53
2020.06.10 21:20,65804,65822,65731,65752,-1,65776.5,65556.95,65437.30476,65370.55365,65447.8776,91
2020.06.10 21:15,65777,65839,65727,65804,1,65783,65520.65,65431.37143,65370.56766,65448.91408,112
2020.06.10 21:10,65682,65777,65677,65774,1,65727,65490.8,65426.43333,65370.86717,65449.95127,100
2020.06.10 21:05,65590,65690,65571,65685,1,65630.5,65470.45,65422.17619,65371.44784,65450.98386,119
2020.06.10 21:00,65534,65673,65175,65584,1,65424,65469.55,65417.79286,65372.31949,65452.00599,498
2020.06.10 20:55,65512,65569,65508,65534,1,65538.5,65457.3,65413.79524,65373.46545,65453.01165,61
2020.06.10 20:50,65531,65543,65511,65511,-1,65527,65446,65410.09286,65374.86888,65453.99481,32
2020.06.10 20:45,65510,65558,65502,65531,1,65530,65437.35,65406.21429,65376.52337,65454.94947,56
2020.06.10 20:40,65490,65524,65481,65510,1,65502.5,65431.65,65401.92619,65378.41949,65455.86968,43
2020.06.10 20:35,65453,65501,65450,65490,1,65475.5,65426.9,65397.10238,65380.55891,65456.74954,51
2020.06.10 20:30,65410,65453,65410,65453,1,65431.5,65426.15,65391.65238,65382.94535,65457.58302,43
2020.06.10 20:25,65429,65430,65410,65410,-1,65420,65426.8,65385.69524,65385.57841,65458.364,20
2020.06.10 20:20,65433,65437,65420,65428,-1,65428.5,65426.45,65379.63333,65388.44895,65459.08637,17
2020.06.10 20:15,65420,65434,65420,65433,1,65427,65426.25,65373.52381,65391.54601,65459.74415,14
2020.06.10 20:10,65416,65427,65403,65420,1,65415,65426.7,65367.19762,65394.86661,65460.3314,24
2020.06.10 20:05,65420,65421,65411,65417,-1,65416,65425.85,65360.81905,65398.40891,65460.84237,10
2020.06.10 20:00,65422,65425,65403,65420,-1,65414,65422.85,65354.74048,65402.16096,65461.27171,22
2020.06.10 19:55,65453,65465,65422,65422,-1,65443.5,65416.4,65349.13571,65406.10609,65461.6146,43
2020.06.10 19:50,65428,65463,65428,65453,1,65445.5,65412.85,65343.94048,65410.23134,65461.86674,35
2020.06.10 19:45,65434,65436,65420,65428,-1,65428,65411.95,65339.20714,65414.50725,65462.02454,16
2020.06.10 19:40,65415,65437,65411,65436,1,65424,65408.75,65335.10238,65418.89684,65462.08527,26
2020.06.10 19:35,65423,65443,65410,65415,-1,65426.5,65401.75,65331.70238,65423.36251,65462.04703,33
2020.06.10 19:30,65421,65433,65417,65423,1,65425,65396.05,65328.8,65427.87038,65461.90873,16
2020.06.10 19:25,65431,65436,65414,65422,-1,65425,65387.1,65326.43333,65432.38455,65461.67009,22
2020.06.10 19:20,65421,65437,65402,65431,1,65419.5,65381.05,65324.46667,65436.87171,65461.33146,35
2020.06.10 19:15,65394,65423,65392,65421,1,65407.5,65377.5,65322.90714,65441.30327,65460.89366,31
2020.06.10 19:10,65366,65402,65366,65394,1,65384,65373.35,65321.8619,65445.65471,65460.35762,36
2020.06.10 19:05,65410,65410,65348,65365,-1,65379,65368.25,65321.8381,65449.88804,65459.72438,62
2020.06.10 19:00,65412,65430,65390,65410,-1,65410,65355.9,65323.24286,65453.95587,65458.99517,40
2020.06.10 18:55,65423,65434,65404,65412,-1,65419,65341.6,65326.12619,65457.82425,65458.17122,30
2020.06.10 18:50,65362,65423,65361,65423,1,65392,65325.6,65330.60714,65461.45626,65457.25372,62
2020.06.10 18:45,65356,65377,65336,65362,1,65356.5,65311.7,65336.39286,65464.8196,65456.24395,41
2020.06.10 18:40,65351,65391,65345,65355,1,65368,65301.7,65343.2881,65467.88926,65455.14324,46
2020.06.10 18:35,65332,65360,65311,65351,1,65335.5,65299.15,65350.84762,65470.6526,65453.9528,49
2020.06.10 18:30,65372,65386,65332,65332,-1,65359,65297.95,65358.80952,65473.10836,65452.67378,54
2020.06.10 18:25,65350,65394,65350,65374,1,65372,65293.85,65367.20714,65475.25449,65451.30734,44
2020.06.10 18:20,65337,65353,65332,65351,1,65342.5,65291.9,65375.67143,65477.099,65449.85457,21
2020.06.10 18:15,65314,65345,65311,65337,1,65328,65295.2,65383.7619,65478.65941,65448.31647,34
2020.06.10 18:10,65260,65313,65260,65312,1,65286.5,65298.7,65391.47857,65479.95437,65446.69396,53
2020.06.10 18:05,65250,65303,65249,65260,1,65276,65303.75,65398.86905,65481.00138,65444.98798,54
2020.06.10 18:00,65204,65261,65203,65250,1,65232,65312.55,65405.7619,65481.82962,65443.19941,58
2020.06.10 17:55,65244,65253,65182,65204,-1,65217.5,65322.55,65412.3619,65482.47032,65441.32901,71
2020.06.10 17:50,65280,65299,65237,65241,-1,65268,65330.35,65418.7,65482.95388,65439.37745,62
2020.06.10 17:45,65327,65352,65268,65280,-1,65310,65335.1,65425.11905,65483.30155,65437.34536,84
2020.06.10 17:40,65328,65375,65319,65328,0,65347,65337.4,65431.97381,65483.52021,65435.2335,56
2020.06.10 17:35,65330,65344,65318,65327,-1,65331,65339.75,65439.3119,65483.61085,65433.04283,26
2020.06.10 17:30,65349,65359,65287,65328,-1,65323,65344.75,65447.14524,65483.56971,65430.77464,72
2020.06.10 17:25,65362,65382,65340,65349,-1,65361,65351.4,65455.27381,65483.3995,65428.43051,42
2020.06.10 17:20,65297,65363,65280,65361,1,65321.5,65367.75,65463.07143,65483.11307,65426.01224,83
2020.06.10 17:15,65306,65356,65297,65297,-1,65326.5,65385.4,65470.44048,65482.72237,65423.5217,59
2020.06.10 17:10,65330,65342,65298,65306,-1,65320,65402.15,65477.35714,65482.23461,65420.96091,44
2020.06.10 17:05,65320,65340,65295,65330,1,65317.5,65419.7,65483.45952,65481.65914,65418.33186,45
2020.06.10 17:00,65362,65375,65317,65320,-1,65346,65433.2,65489.09762,65480.99236,65415.63672,58
2020.06.10 16:55,65342,65380,65335,65362,1,65357.5,65446.5,65494.26905,65480.2278,65412.87781,45
2020.06.10 16:50,65390,65402,65338,65342,-1,65370,65457.9,65498.91667,65479.3686,65410.05751,64
2020.06.10 16:45,65333,65390,65319,65387,1,65354.5,65465.15,65503.06667,65478.42265,65407.17816,71
