UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:30,93368,93400,93363,93387,1,93381.5,93361.15,93314.98571,93469.07918,93671.30368,37
2020.06.11 09:25,93396,93409,93357,93367,-1,93383,93350.65,93312.72381,93476.51357,93675.4027,52
2020.06.11 09:20,93420,93427,93379,93396,-1,93403,93338.1,93310.99048,93483.97835,93679.44198,48
2020.06.11 09:15,93402,93449,93382,93417,1,93415.5,93325.8,93310.03571,93491.44336,93683.4197,67
2020.06.11 09:10,93366,93412,93338,93399,1,93375,93313.05,93310.0119,93498.86224,93687.33447,74
2020.06.11 09:05,93372,93397,93346,93364,-1,93371.5,93301.2,93311.02143,93506.18854,93691.18529,51
2020.06.11 09:00,93370,93408,93333,93372,1,93370.5,93292.75,93313.32143,93513.38223,93694.97149,75
2020.06.11 08:55,93338,93380,93338,93370,1,93359,93287.85,93316.96905,93520.41611,93698.6925,42
2020.06.11 08:50,93335,93344,93311,93336,1,93327.5,93289.65,93321.51667,93527.27558,93702.34769,33
2020.06.11 08:45,93296,93335,93278,93335,1,93306.5,93293.05,93326.80476,93533.94972,93705.93647,57
2020.06.11 08:40,93308,93319,93281,93296,-1,93300,93298.35,93332.8881,93540.42248,93709.45852,38
2020.06.11 08:35,93255,93319,93237,93307,1,93278,93306,93339.81667,93546.6866,93712.91356,82
2020.06.11 08:30,93295,93301,93254,93255,-1,93277.5,93315.95,93347.58095,93552.73499,93716.30112,47
2020.06.11 08:25,93277,93315,93270,93295,1,93292.5,93320.85,93356.37143,93558.56235,93719.62055,45
2020.06.11 08:20,93221,93285,93210,93285,1,93247.5,93327.95,93366.16429,93564.17054,93722.87116,75
2020.06.11 08:15,93262,93295,93211,93211,-1,93253,93332.65,93376.8381,93569.5665,93726.05231,84
2020.06.11 08:10,93310,93314,93258,93262,-1,93286,93332.8,93388.13333,93574.75371,93729.16358,56
2020.06.11 08:05,93316,93335,93285,93310,-1,93310,93328.25,93399.94762,93579.72946,93732.20485,50
2020.06.11 08:00,93335,93374,93317,93317,-1,93345.5,93321.55,93412.54762,93584.48389,93735.17636,57
2020.06.11 07:55,93335,93369,93312,93335,0,93340.5,93317.15,93425.86429,93589.00205,93738.07886,57
2020.06.11 07:50,93362,93377,93329,93334,-1,93353,93312.9,93439.74762,93593.28344,93740.91332,48
2020.06.11 07:45,93370,93374,93335,93360,-1,93354.5,93308.2,93453.77143,93597.34391,93743.68078,39
2020.06.11 07:40,93355,93399,93355,93371,1,93377,93303.15,93467.82619,93601.20991,93746.38226,44
2020.06.11 07:35,93331,93359,93324,93354,1,93341.5,93301.7,93481.77381,93604.90338,93749.01867,35
2020.06.11 07:30,93322,93333,93304,93331,1,93318.5,93305.75,93495.38095,93608.45886,93751.59085,29
2020.06.11 07:25,93274,93331,93269,93319,1,93300,93312.55,93508.71667,93611.90537,93754.09946,62
2020.06.11 07:20,93291,93322,93253,93276,-1,93287.5,93322.4,93522.16429,93615.25853,93756.54501,69
2020.06.11 07:15,93244,93308,93221,93291,1,93264.5,93341.05,93535.39762,93618.53488,93758.92803,87
2020.06.11 07:10,93293,93324,93233,93244,-1,93278.5,93364.45,93548.00952,93621.74568,93761.2491,91
2020.06.11 07:05,93349,93363,93230,93293,-1,93296.5,93385.15,93559.92143,93624.90482,93763.50878,133
2020.06.11 07:00,93320,93351,93270,93348,1,93310.5,93404.1,93570.99286,93628.02204,93765.70771,81
2020.06.11 06:55,93336,93355,93260,93320,-1,93307.5,93426.1,93581.24524,93631.10111,93767.84676,95
2020.06.11 06:50,93318,93365,93288,93336,1,93326.5,93451.5,93590.66905,93634.13223,93769.92744,77
2020.06.11 06:45,93356,93372,93282,93318,-1,93327,93479,93599.1381,93637.10847,93771.95201,90
2020.06.11 06:40,93385,93399,93319,93356,-1,93359,93505.45,93606.69286,93640.01894,93773.92336,80
2020.06.11 06:35,93353,93404,93332,93389,1,93368,93533.6,93613.00952,93642.86705,93775.84482,72
2020.06.11 06:30,93426,93428,93344,93353,-1,93386,93556.8,93617.91429,93645.65759,93777.72009,84
2020.06.11 06:25,93511,93513,93389,93426,-1,93451,93570,93621.80714,93648.39745,93779.55309,124
2020.06.11 06:20,93501,93526,93499,93511,1,93512.5,93576.35,93625.09286,93651.10493,93781.34784,27
2020.06.11 06:15,93512,93515,93492,93498,-1,93503.5,93586.15,93627.62381,93653.80338,93783.10834,23
2020.06.11 06:10,93518,93518,93482,93514,-1,93500,93596.8,93629.35714,93656.51949,93784.83827,36
2020.06.11 06:05,93544,93565,93490,93516,-1,93527.5,93604.45,93630.59762,93659.27082,93786.54088,75
2020.06.11 06:00,93615,93618,93543,93543,-1,93580.5,93602.7,93631.63095,93662.06766,93788.21897,75
2020.06.11 05:55,93606,93621,93583,93613,1,93602,93598.3,93632.37619,93664.92519,93789.8749,38
2020.06.11 05:50,93644,93658,93589,93606,-1,93623.5,93594.6,93632.40238,93667.8634,93791.51071,69
2020.06.11 05:45,93640,93671,93628,93644,1,93649.5,93591.5,93631.97619,93670.87697,93793.1283,43
2020.06.11 05:40,93585,93651,93585,93640,1,93618,93592.6,93631.03095,93673.96755,93794.72948,66
2020.06.11 05:35,93563,93606,93560,93586,1,93583,93604.8,93629.02381,93677.14983,93796.31594,46
2020.06.11 05:30,93605,93620,93532,93563,-1,93576,93618.95,93626.05238,93680.43339,93797.88908,88
2020.06.11 05:25,93611,93616,93587,93602,-1,93601.5,93629.3,93622.65,93683.82353,93799.44998,29
2020.06.11 05:20,93590,93623,93590,93611,1,93606.5,93635.3,93619.42619,93687.31373,93800.99958,33
2020.06.11 05:15,93596,93623,93585,93593,-1,93604,93636.6,93616.47381,93690.89485,93802.53881,38
2020.06.11 05:10,93531,93600,93526,93596,1,93563,93641.4,93613.79286,93694.56866,93804.0683,74
2020.06.11 05:05,93565,93590,93526,93531,-1,93558,93649.4,93611.21667,93698.34596,93805.58813,64
2020.06.11 05:00,93616,93618,93555,93566,-1,93586.5,93656.85,93609.17381,93702.2253,93807.0981,63
2020.06.11 04:55,93597,93640,93597,93616,1,93618.5,93664.1,93607.6619,93706.21185,93808.59779,43
2020.06.11 04:50,93676,93676,93582,93600,-1,93629,93666.25,93606.94762,93710.31229,93810.0864,94
2020.06.11 04:45,93735,93740,93670,93676,-1,93705,93659.8,93607.31667,93714.52813,93811.56291,70
2020.06.11 04:40,93704,93738,93697,93738,1,93717.5,93651.75,93608.86429,93718.8531,93813.02622,41
2020.06.11 04:35,93689,93733,93677,93704,1,93705,93645.35,93611.18333,93723.2727,93814.47525,56
2020.06.11 04:30,93651,93696,93637,93687,1,93666.5,93639.3,93613.90476,93727.77198,93815.90891,59
2020.06.11 04:25,93593,93652,93582,93651,1,93617,93633.2,93616.9881,93732.34086,93817.32623,70
2020.06.11 04:20,93624,93639,93583,93593,-1,93611,93630.5,93620.14524,93736.96501,93818.72645,56
2020.06.11 04:15,93650,93661,93615,93624,-1,93638,93624.4,93623.84762,93741.61168,93820.10925,46
2020.06.11 04:10,93680,93686,93636,93650,-1,93661,93613.95,93628.37143,93746.24225,93821.47451,50
2020.06.11 04:05,93668,93729,93653,93680,1,93691,93595.15,93634.06429,93750.82386,93822.8222,76
2020.06.11 04:00,93637,93670,93631,93668,1,93650.5,93582.55,93640.59286,93755.33538,93824.15236,39
2020.06.11 03:55,93620,93675,93606,93640,1,93640.5,93572.75,93648.26667,93759.75172,93825.46492,69
2020.06.11 03:50,93638,93659,93615,93620,-1,93637,93562.65,93656.91667,93764.04308,93826.75988,44
2020.06.11 03:45,93654,93659,93623,93638,-1,93641,93556.55,93666.35,93768.19756,93828.03711,36
2020.06.11 03:40,93565,93657,93555,93654,1,93606,93557.85,93676.28095,93772.22237,93829.29613,102
2020.06.11 03:35,93570,93574,93538,93564,-1,93556,93567.6,93686.07381,93776.13361,93830.53596,36
2020.06.11 03:30,93591,93606,93562,93568,-1,93584,93574.6,93695.76429,93779.95022,93831.75487,44
2020.06.11 03:25,93587,93598,93556,93588,1,93577,93585.1,93705.03333,93783.69873,93832.95045,42
2020.06.11 03:20,93530,93587,93526,93587,1,93556.5,93595.3,93713.64524,93787.40155,93834.11966,61
2020.06.11 03:15,93483,93542,93464,93532,1,93503,93613.95,93721.00714,93791.08228,93835.25885,78
2020.06.11 03:10,93558,93574,93475,93487,-1,93524.5,93632.35,93727.11667,93794.74585,93836.36398,99
2020.06.11 03:05,93554,93566,93519,93558,1,93542.5,93651.25,93731.84286,93798.38882,93837.43096,47
2020.06.11 03:00,93544,93564,93508,93554,1,93536,93667.55,93735.47857,93802.01224,93838.45539,56
2020.06.11 02:55,93625,93635,93525,93549,-1,93580,93684.25,93737.90714,93805.61229,93839.43268,110
2020.06.11 02:50,93650,93652,93586,93623,-1,93619,93694.05,93739.62143,93809.17348,93840.35836,66
2020.06.11 02:45,93667,93673,93634,93650,-1,93653.5,93696.45,93741.51429,93812.66656,93841.22827,39
2020.06.11 02:40,93676,93676,93632,93667,-1,93654,93697.95,93743.65714,93816.05615,93842.03877,44
2020.06.11 02:35,93670,93703,93661,93676,1,93682,93696.8,93746.15,93819.30814,93842.78686,42
2020.06.11 02:30,93688,93702,93615,93670,-1,93658.5,93702.15,93748.90476,93822.40847,93843.47013,87
2020.06.11 02:25,93689,93709,93670,93690,1,93689.5,93708.95,93751.89524,93825.34718,93844.08675,39
2020.06.11 02:20,93725,93740,93677,93689,-1,93708.5,93714.7,93755.25,93828.11423,93844.63523,63
2020.06.11 02:15,93710,93763,93700,93725,1,93731.5,93719.65,93758.74524,93830.70592,93845.11424,63
2020.06.11 02:10,93731,93731,93667,93710,-1,93699,93733.9,93761.55952,93833.12852,93845.52267,64
2020.06.11 02:05,93751,93763,93731,93731,-1,93747,93744.3,93763.92619,93835.39518,93845.85945,32
2020.06.11 02:00,93672,93762,93672,93752,1,93717,93754.65,93765.8619,93837.50526,93846.12376,90
2020.06.11 01:55,93677,93697,93658,93673,-1,93677.5,93766.4,93767.24524,93839.44729,93846.31521,39
2020.06.11 01:50,93683,93688,93650,93677,-1,93669,93773.25,93768.42619,93841.20997,93846.43397,38
2020.06.11 01:45,93662,93687,93654,93683,1,93670.5,93778.1,93769.50476,93842.78167,93846.48088,33
2020.06.11 01:40,93749,93758,93666,93668,-1,93712,93779.75,93770.4619,93844.14408,93846.45729,92
2020.06.11 01:35,93769,93777,93738,93749,-1,93757.5,93776.15,93771.76667,93845.2773,93846.36513,39
2020.06.11 01:30,93776,93793,93739,93769,-1,93766,93768.55,93773.64048,93846.17326,93846.20669,54
2020.06.11 01:25,93840,93843,93719,93776,-1,93781,93760.65,93775.98571,93846.84037,93845.9844,124
2020.06.11 01:20,93827,93859,93824,93840,1,93841.5,93750.5,93779.08333,93847.27591,93845.7009,35
2020.06.11 01:15,93841,93870,93832,93840,-1,93851,93743.9,93783.26667,93847.45244,93845.35946,38
2020.06.11 01:10,93804,93849,93792,93841,1,93820.5,93735.25,93788.59762,93847.35299,93844.9638,57
2020.06.11 01:05,93787,93819,93771,93803,1,93795,93730.05,93794.8381,93846.97303,93844.5178,48
2020.06.11 01:00,93714,93790,93685,93787,1,93737.5,93736.2,93801.22619,93846.32636,93844.02532,105
2020.06.11 00:55,93715,93728,93710,93714,-1,93719,93742.95,93807.37381,93845.43427,93843.48986,18
2020.06.11 00:50,93724,93742,93715,93718,-1,93728.5,93749.15,93813.45,93844.3201,93842.91455,27
2020.06.11 00:45,93684,93759,93684,93726,1,93721.5,93760,93818.98333,93843.00587,93842.30208,75
2020.06.11 00:40,93690,93699,93681,93684,-1,93690,93771.75,93823.65476,93841.51916,93841.65484,18
2020.06.11 00:35,93710,93722,93682,93690,-1,93702,93785.15,93827.48571,93839.88184,93840.97508,40
2020.06.11 00:30,93718,93775,93705,93710,-1,93740,93793.05,93831.07381,93838.11262,93840.2649,70
2020.06.11 00:25,93724,93855,93715,93716,-1,93785,93793,93834.5881,93836.23815,93839.5261,140
2020.06.11 00:20,93694,93780,93688,93724,1,93734,93794,93838.16905,93834.27165,93838.76044,92
2020.06.11 00:15,93761,93793,93693,93694,-1,93743,93795.3,93841.44524,93832.2387,93837.96924,100
2020.06.11 00:10,93789,93809,93789,93793,1,93799,93795.45,93844.99286,93830.15388,93837.1534,20
2020.06.11 00:05,93797,93805,93768,93789,-1,93786.5,93798.05,93849.34762,93828.02171,93836.31363,37
2020.06.11 00:00,93844,93844,93737,93797,-1,93790.5,93800.75,93854.25714,93825.8577,93835.45039,107
2020.06.10 23:55,93817,93858,93802,93844,1,93830,93799.85,93859.87857,93823.67824,93834.56406,56
2020.06.10 23:50,93825,93834,93781,93804,-1,93807.5,93803.55,93866.21905,93821.49695,93833.65494,53
2020.06.10 23:45,93826,93851,93821,93824,-1,93836,93807.9,93872.86667,93819.32901,93832.72325,30
2020.06.10 23:40,93801,93839,93799,93828,1,93819,93809.9,93879.27857,93817.19884,93831.76898,40
2020.06.10 23:35,93762,93810,93759,93796,1,93784.5,93815.55,93884.65,93815.15127,93830.79142,51
2020.06.10 23:30,93741,93789,93699,93762,1,93744,93831.75,93888.49048,93813.24651,93829.78891,90
2020.06.10 23:25,93764,93778,93734,93738,-1,93756,93847.2,93891.28571,93811.52636,93828.75925,44
2020.06.10 23:20,93801,93841,93760,93763,-1,93800.5,93861.1,93892.70952,93810.03339,93827.69974,81
2020.06.10 23:15,93834,93834,93791,93801,-1,93812.5,93870.35,93892.75238,93808.80592,93826.60706,43
2020.06.10 23:10,93835,93852,93783,93836,1,93817.5,93872.05,93891.71667,93807.86899,93825.47751,69
2020.06.10 23:05,93807,93849,93793,93835,1,93821,93876.75,93889.40952,93807.24795,93824.30676,56
2020.06.10 23:00,93870,93894,93795,93805,-1,93844.5,93876.2,93885.98571,93806.96733,93823.08991,99
2020.06.10 22:55,93865,93913,93846,93871,1,93879.5,93869.85,93882.21905,93807.02348,93821.82181,67
2020.06.10 22:50,93807,93875,93803,93862,1,93839,93865.6,93878.25952,93807.39756,93820.49741,72
2020.06.10 22:45,93901,93914,93768,93824,-1,93841,93868.4,93874.23333,93808.06141,93819.11219,146
2020.06.10 22:40,93905,93938,93874,93903,-1,93906,93866.8,93870.1881,93808.99092,93817.66226,64
2020.06.10 22:35,93912,93953,93868,93905,-1,93910.5,93869.2,93865.73095,93810.17901,93816.14404,85
2020.06.10 22:30,93954,93984,93895,93912,-1,93939.5,93864.1,93861.39286,93811.60731,93814.55454,89
2020.06.10 22:25,93820,93990,93820,93943,1,93905,93869.95,93856.59524,93813.27065,93812.89129,170
2020.06.10 22:20,93851,93858,93811,93820,-1,93834.5,93889.5,93850.75238,93815.17126,93811.15207,47
2020.06.10 22:15,93849,93908,93828,93860,1,93868,93903.85,93844.22143,93817.29679,93809.33508,80
2020.06.10 22:10,93869,93878,93800,93853,-1,93839,93917.9,93837.0881,93819.62187,93807.439,78
2020.06.10 22:05,93760,93889,93743,93866,1,93816,93936.7,93829.04524,93822.12913,93805.46283,146
2020.06.10 22:00,93919,93928,93665,93760,-1,93796.5,93947.5,93820.49524,93824.80748,93803.40577,263
2020.06.10 21:55,93893,93934,93804,93925,1,93869,93944.55,93812.16667,93827.634,93801.26729,130
2020.06.10 21:50,93903,93959,93821,93896,-1,93890,93928.35,93804.67143,93830.57154,93799.04739,138
2020.06.10 21:45,93971,94006,93863,93901,-1,93934.5,93912.4,93797.8119,93833.59297,93796.74642,143
2020.06.10 21:40,93915,93997,93780,93969,1,93888.5,93905.9,93790.85714,93836.68455,93794.36469,217
2020.06.10 21:35,93987,94037,93890,93919,-1,93963.5,93891,93784.32143,93839.82121,93791.90243,147
2020.06.10 21:30,94050,94086,93974,93987,-1,94030,93871.25,93778.5,93842.98488,93789.35973,112
2020.06.10 21:25,93970,94056,93967,94048,1,94011.5,93850.3,93773.41905,93846.16107,93786.73656,89
2020.06.10 21:20,93984,94022,93937,93970,-1,93979.5,93828.3,93769.01429,93849.33826,93784.03291,85
2020.06.10 21:15,93983,94077,93931,93988,1,94004,93804.3,93765.54048,93852.50044,93781.24886,146
2020.06.10 21:10,93863,93986,93823,93983,1,93904.5,93790.75,93762.47143,93855.64756,93778.38421,163
2020.06.10 21:05,93819,93890,93789,93866,1,93839.5,93782.45,93759.72619,93858.78422,93775.43835,101
2020.06.10 21:00,93735,93904,93552,93819,1,93728,93783.85,93757.08095,93861.91523,93772.41015,352
2020.06.10 20:55,93822,93870,93680,93700,-1,93775,93781.85,93754.99762,93865.01966,93769.29823,190
2020.06.10 20:50,93811,93844,93803,93823,1,93823.5,93775.6,93753.98571,93868.07292,93766.1012,41
2020.06.10 20:45,93817,93843,93786,93819,1,93814.5,93773,93753.60952,93871.05925,93762.81773,57
2020.06.10 20:40,93824,93866,93799,93812,-1,93832.5,93769.2,93754.02857,93873.94485,93759.44688,67
2020.06.10 20:35,93774,93841,93763,93824,1,93802,93766.8,93755.34524,93876.70465,93755.98821,78
2020.06.10 20:30,93741,93779,93740,93774,1,93759.5,93766.7,93757.66429,93879.31611,93752.44148,39
2020.06.10 20:25,93785,93794,93734,93741,-1,93764,93768.1,93761.20476,93881.75775,93748.80665,60
2020.06.10 20:20,93765,93785,93753,93785,1,93769,93767.8,93766.1619,93883.99812,93745.08402,32
2020.06.10 20:15,93748,93772,93741,93765,1,93756.5,93767.95,93772.42381,93885.99585,93741.27439,31
2020.06.10 20:10,93760,93760,93724,93750,-1,93742,93769.65,93779.64524,93887.71368,93737.37912,36
2020.06.10 20:05,93747,93764,93746,93760,1,93755,93770.95,93787.68095,93889.12342,93733.40008,18
2020.06.10 20:00,93773,93777,93745,93748,-1,93761,93768.35,93796.60476,93890.19136,93729.33998,32
2020.06.10 19:55,93805,93811,93766,93766,-1,93788.5,93759.85,93806.58571,93890.89241,93725.20229,45
2020.06.10 19:50,93796,93807,93782,93805,1,93794.5,93753.75,93817.31905,93891.216,93720.99115,25
2020.06.10 19:45,93763,93804,93752,93796,1,93778,93749,93828.5119,93891.13732,93716.71146,52
2020.06.10 19:40,93765,93773,93744,93767,1,93758.5,93743.6,93839.97143,93890.63693,93712.36884,29
2020.06.10 19:35,93768,93797,93759,93765,-1,93778,93735.8,93851.42857,93889.70748,93707.96947,38
2020.06.10 19:30,93761,93785,93747,93769,1,93766,93731.35,93862.70476,93888.34878,93703.5201,38
2020.06.10 19:25,93753,93769,93747,93759,1,93758,93726.3,93873.91905,93886.56927,93699.0279,22
2020.06.10 19:20,93792,93792,93726,93753,-1,93759,93724.8,93884.63333,93884.39241,93694.50018,66
2020.06.10 19:15,93754,93793,93743,93792,1,93768,93728.3,93894.34524,93881.85321,93689.94403,50
2020.06.10 19:10,93711,93762,93708,93754,1,93735,93738.1,93902.77857,93878.9928,93685.36593,54
2020.06.10 19:05,93716,93728,93679,93711,-1,93703.5,93754.35,93910.15714,93875.83206,93680.77174,49
2020.06.10 19:00,93740,93760,93707,93716,-1,93733.5,93765.1,93916.81905,93872.37979,93676.16675,53
2020.06.10 18:55,93736,93752,93709,93737,1,93730.5,93778,93922.80952,93868.66146,93671.55538,43
2020.06.10 18:50,93673,93737,93672,93736,1,93704.5,93794.45,93928.11905,93864.6954,93666.94127,65
2020.06.10 18:45,93726,93740,93660,93673,-1,93700,93815.4,93932.47857,93860.50022,93662.32739,80
2020.06.10 18:40,93697,93747,93696,93724,1,93721.5,93842.45,93935.61905,93856.10332,93657.71594,51
2020.06.10 18:35,93697,93736,93679,93697,0,93707.5,93871.9,93937.06667,93851.54269,93653.10825,57
2020.06.10 18:30,93775,93791,93697,93697,-1,93744,93899.45,93936.85714,93846.86213,93648.50483,94
2020.06.10 18:25,93786,93831,93775,93775,-1,93803,93921.3,93935.66429,93842.09219,93643.90556,56
2020.06.10 18:20,93881,93882,93784,93786,-1,93833,93939.7,93933.70714,93837.25925,93639.30978,98
2020.06.10 18:15,93844,93890,93842,93880,1,93866,93955.75,93930.98571,93832.38931,93634.71629,48
2020.06.10 18:10,93850,93858,93824,93843,-1,93841,93969.45,93927.73333,93827.50089,93630.12352,34
2020.06.10 18:05,93870,93881,93838,93849,-1,93859.5,93979.15,93923.79524,93822.61102,93625.52974,43
2020.06.10 18:00,93855,93896,93842,93869,1,93869,93984.05,93919.19762,93817.74779,93620.93298,54
2020.06.10 17:55,93960,93964,93855,93855,-1,93909.5,93984.25,93914.5381,93812.93012,93616.33125,109
2020.06.10 17:50,94012,94039,93945,93961,-1,93992,93976.4,93909.99524,93808.17126,93611.72262,94
2020.06.10 17:45,94009,94035,93969,94012,1,94002,93968.15,93905.63333,93803.48034,93607.1052,66
2020.06.10 17:40,94016,94054,93985,94014,-1,94019.5,93961.8,93901.51429,93798.84972,93602.47733,69
2020.06.10 17:35,94019,94036,94007,94016,-1,94021.5,93949.8,93897.79762,93794.2675,93597.83775,29
2020.06.10 17:30,94048,94054,93980,94021,-1,94017,93932.25,93894.60238,93789.72159,93593.18562,74
2020.06.10 17:25,94004,94063,93990,94046,1,94026.5,93915.2,93891.71429,93785.20925,93588.52056,73
2020.06.10 17:20,93957,94014,93942,94004,1,93978,93909.3,93888.4881,93780.74252,93583.84244,72
2020.06.10 17:15,93913,94011,93902,93957,1,93956.5,93905,93885.27619,93776.32652,93579.15134,109
2020.06.10 17:10,93944,93944,93892,93911,-1,93918,93903.8,93882.02143,93771.96285,93574.44756,52
2020.06.10 17:05,93875,93953,93870,93944,1,93911.5,93905.95,93878.10952,93767.65936,93569.7314,83
2020.06.10 17:00,93924,93952,93875,93875,-1,93913.5,93906.95,93874.01667,93763.40426,93565.00328,77
2020.06.10 16:55,93936,93945,93894,93925,-1,93919.5,93908.4,93869.95714,93759.1758,93560.26388,51
2020.06.10 16:50,93950,93986,93926,93939,-1,93956,93902.3,93866.19524,93754.96146,93555.51403,60
2020.06.10 16:45,93831,93973,93830,93948,1,93901.5,93895.05,93862.49762,93750.75604,93550.75457,143
