UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.04 11:20,11667700,11672400,11666500,11669600,1,11669450,11670045,11677665.95,11675826.84,11691965.41,5900
2020.05.04 11:15,11665300,11667900,11663800,11667700,1,11665850,11670925,11677603.33,11675892.79,11692461.32,4100
2020.05.04 11:10,11664200,11665800,11661900,11665300,1,11663850,11672125,11677470.48,11675965.96,11692964.04,3900
2020.05.04 11:05,11667600,11670600,11661000,11664400,-1,11665800,11673780,11677256.9,11676048.99,11693473.14,9600
2020.05.04 11:00,11673700,11673700,11663900,11667400,-1,11668800,11674800,11677004.05,11676143.84,11693988.15,9800
2020.05.04 10:55,11664800,11675700,11664400,11673400,1,11670050,11676235,11676699.29,11676252.66,11694508.54,11300
2020.05.04 10:50,11670500,11673200,11663500,11664500,-1,11668350,11677815,11676374.29,11676377.07,11695033.73,9700
2020.05.04 10:45,11668900,11672000,11666800,11670300,1,11669400,11679655,11676003.57,11676519.01,11695563.14,5200
2020.05.04 10:40,11674700,11674700,11666900,11669000,-1,11670800,11681545,11675560.71,11676681.02,11696096.16,7800
2020.05.04 10:35,11680700,11682500,11674400,11674700,-1,11678450,11682425,11675093.81,11676864.6,11696632.21,8100
2020.05.04 10:30,11674700,11683600,11674600,11680400,1,11679100,11682940,11674609.52,11677071.14,11697170.7,9000
2020.05.04 10:25,11674300,11677200,11672100,11674800,1,11674650,11683735,11674093.33,11677301.92,11697711.07,5100
2020.05.04 10:20,11677900,11678500,11673200,11674200,-1,11675850,11683825,11673585.48,11677556.84,11698252.81,5300
2020.05.04 10:15,11681000,11687300,11677400,11677900,-1,11682350,11682965,11673127.62,11677834.78,11698795.45,9900
2020.05.04 10:10,11683400,11683900,11674100,11680700,-1,11679000,11682160,11672718.33,11678134.04,11699338.6,9800
2020.05.04 10:05,11685700,11687400,11681400,11683400,-1,11684400,11680690,11672393.33,11678451.65,11699881.93,6000
2020.05.04 10:00,11685400,11686700,11681600,11685800,1,11684150,11679290,11672142.38,11678784.96,11700425.15,5100
2020.05.04 09:55,11687300,11690300,11685300,11685600,-1,11687800,11676995,11672010.95,11679131.12,11700968.04,5000
2020.05.04 09:50,11688300,11692400,11687000,11687400,-1,11689700,11674655,11672012.62,11679487,11701510.44,5400
2020.05.04 09:45,11684800,11690200,11684300,11688300,1,11687250,11672875,11672124.29,11679849.55,11702052.21,5900
2020.05.04 09:40,11683600,11686300,11682200,11684800,1,11684250,11671380,11672345.48,11680215.56,11702593.2,4100
2020.05.04 09:35,11680500,11685800,11679400,11683600,1,11682600,11670170,11672668.1,11680581.94,11703133.31,6400
2020.05.04 09:30,11674300,11680800,11672700,11680500,1,11676750,11669610,11673059.29,11680946.3,11703672.41,8100
2020.05.04 09:25,11672500,11675900,11671600,11674500,1,11673750,11669335,11673500.71,11681306.09,11704210.42,4300
2020.05.04 09:20,11668500,11673700,11668200,11672100,1,11670950,11669295,11673974.76,11681659.46,11704747.27,5500
2020.05.04 09:15,11672100,11672100,11667300,11668500,-1,11669700,11669490,11674451.43,11682005.94,11705282.91,4800
2020.05.04 09:10,11667900,11672600,11667700,11672100,1,11670150,11669835,11674915,11682346.04,11705817.29,4900
2020.05.04 09:05,11662200,11668300,11661400,11667900,1,11664850,11670990,11675335.95,11682680.14,11706350.36,6900
2020.05.04 09:00,11669800,11671100,11661500,11662400,-1,11666300,11671870,11675730.48,11683008.36,11706882.09,9600
2020.05.04 08:55,11669100,11670600,11668300,11669800,1,11669450,11672245,11676127.14,11683330.85,11707412.47,2300
2020.05.04 08:50,11671300,11671700,11666900,11669200,-1,11669300,11672620,11676518.1,11683648.16,11707941.53,4800
2020.05.04 08:45,11671000,11672500,11668500,11671200,1,11670500,11672770,11676898.1,11683961.11,11708469.33,4000
2020.05.04 08:40,11672000,11672500,11669800,11671300,-1,11671150,11672895,11677261.43,11684271.94,11708995.92,2700
2020.05.04 08:35,11669000,11673000,11669000,11672000,1,11671000,11673160,11677600.71,11684583.57,11709521.31,4000
2020.05.04 08:30,11672000,11672400,11668700,11669000,-1,11670550,11673350,11677927.62,11684898.25,11710045.5,3700
2020.05.04 08:25,11672300,11672700,11670600,11672000,-1,11671650,11673565,11678253.81,11685218.5,11710568.42,2100
2020.05.04 08:20,11675600,11675600,11671600,11672300,-1,11673600,11673865,11678572.86,11685546.53,11711089.98,4000
2020.05.04 08:15,11675800,11677600,11675200,11675500,-1,11676400,11674020,11678890.24,11685884.67,11711610.04,2400
2020.05.04 08:10,11674000,11676200,11674000,11675800,1,11675100,11674235,11679195.24,11686234.85,11712128.46,2200
2020.05.04 08:05,11673000,11674100,11672300,11674000,1,11673200,11674690,11679468.1,11686598.67,11712645.05,1800
2020.05.04 08:00,11671600,11675200,11670900,11672900,1,11673050,11675220,11679705,11686977.78,11713159.69,4300
2020.05.04 07:55,11673100,11673700,11670300,11671500,-1,11672000,11676025,11679911.19,11687373.9,11713672.23,3400
2020.05.04 07:50,11671800,11673500,11671300,11672700,1,11672400,11676945,11680092.14,11687787.93,11714182.55,2200
2020.05.04 07:45,11672800,11675700,11671600,11671800,-1,11673650,11677825,11680266.9,11688220.56,11714690.57,4100
2020.05.04 07:40,11672600,11673200,11671700,11672700,1,11672450,11678605,11680439.29,11688672.97,11715196.22,1500
2020.05.04 07:35,11676400,11676400,11671200,11672600,-1,11673800,11679250,11680616.9,11689145.99,11715699.42,5200
2020.05.04 07:30,11677500,11677500,11675700,11676400,-1,11676600,11679500,11680827.14,11689639.71,11716200.19,1800
2020.05.04 07:25,11677200,11679400,11676500,11677600,1,11677950,11679570,11681082.38,11690153.36,11716698.57,2900
2020.05.04 07:20,11676900,11678100,11676400,11677200,1,11677250,11679830,11681378.81,11690686.77,11717194.62,1700
2020.05.04 07:15,11678200,11678700,11676800,11676900,-1,11677750,11680155,11681723.57,11691239.76,11717688.46,1900
2020.05.04 07:10,11679300,11679600,11677100,11678200,-1,11678350,11680575,11682107.14,11691811.88,11718180.17,2500
2020.05.04 07:05,11680200,11681000,11679100,11679300,-1,11680050,11680830,11682527.38,11692402.38,11718669.87,1900
2020.05.04 07:00,11683100,11683100,11680100,11680200,-1,11681600,11680750,11682987.62,11693009.89,11719157.64,3000
2020.05.04 06:55,11681400,11683700,11681200,11683100,1,11682450,11680525,11683490.48,11693631.94,11719643.59,2500
2020.05.04 06:50,11680100,11681400,11679100,11681400,1,11680250,11680285,11684017.14,11694266.35,11720127.85,2300
2020.05.04 06:45,11679400,11681700,11678800,11680100,1,11680250,11680215,11684547.14,11694910.77,11720610.56,2900
2020.05.04 06:40,11678600,11680100,11678100,11679500,1,11679100,11680415,11685078.81,11695562.39,11721091.85,2000
2020.05.04 06:35,11680300,11680300,11677000,11678600,-1,11678650,11680565,11685586.67,11696219.86,11721571.83,3300
2020.05.04 06:30,11680700,11681200,11678500,11680400,-1,11679850,11680685,11686050.48,11696881.68,11722050.56,2700
2020.05.04 06:25,11681400,11682700,11679300,11680700,-1,11681000,11680640,11686474.52,11697546.63,11722528.09,3400
2020.05.04 06:20,11683200,11683900,11681200,11681400,-1,11682550,11680420,11686896.19,11698213.52,11723004.38,2700
2020.05.04 06:15,11681100,11684400,11680800,11683200,1,11682600,11680195,11687315.24,11698881,11723479.33,3600
2020.05.04 06:10,11681000,11681900,11679700,11681200,1,11680800,11680355,11687713.81,11699548.65,11723952.8,2200
2020.05.04 06:05,11679100,11682200,11678200,11681000,1,11680200,11680745,11688084.29,11700219.01,11724424.58,4000
2020.05.04 06:00,11677600,11679300,11676400,11679100,1,11677850,11681495,11688422.38,11700894.53,11724894.37,2900
2020.05.04 05:55,11681000,11681800,11677300,11677700,-1,11679550,11682225,11688726.67,11701577.91,11725361.77,4500
2020.05.04 05:50,11680300,11682000,11680200,11681000,1,11681100,11682980,11688971.67,11702271.74,11725826.29,1800
2020.05.04 05:45,11680800,11681500,11678800,11680300,-1,11680150,11683915,11689169.76,11702977.39,11726287.37,2700
2020.05.04 05:40,11681300,11682200,11679900,11680900,-1,11681050,11684930,11689350,11703695.6,11726744.35,2300
2020.05.04 05:35,11680500,11682900,11678200,11681500,1,11680550,11686055,11689539.29,11704426.31,11727196.53,4700
2020.05.04 05:30,11680600,11681300,11679400,11680600,0,11680350,11687395,11689702.38,11705169.92,11727643.15,1900
2020.05.04 05:25,11679900,11682700,11678000,11680900,1,11680350,11688630,11689843.57,11705927.23,11728083.38,4700
2020.05.04 05:20,11685700,11686900,11677900,11679900,-1,11682400,11689655,11689994.52,11706698.19,11728516.38,9000
2020.05.04 05:15,11683700,11686300,11681900,11685700,1,11684100,11690415,11690162.38,11707480.74,11728941.27,4400
2020.05.04 05:10,11687000,11687200,11683500,11683900,-1,11685350,11691085,11690354.76,11708272.72,11729357.18,3700
2020.05.04 05:05,11688900,11689700,11684000,11687000,-1,11686850,11691345,11690627.14,11709070.48,11729763.25,5700
2020.05.04 05:00,11689600,11689600,11687700,11688900,-1,11688650,11691345,11691000.71,11709870.83,11730158.66,1900
2020.05.04 04:55,11690200,11690500,11688500,11689700,-1,11689500,11691580,11691459.05,11710671.74,11730542.65,2000
2020.05.04 04:50,11691200,11692900,11689500,11690200,-1,11691200,11691230,11692024.52,11711470.94,11730914.52,3400
2020.05.04 04:45,11692700,11692700,11690900,11691200,-1,11691800,11690425,11692678.1,11712267.14,11731273.63,1800
2020.05.04 04:40,11692800,11695200,11692300,11692700,-1,11693750,11689545,11693430.48,11713058.83,11731619.43,2900
2020.05.04 04:35,11691300,11694600,11690800,11692800,1,11692700,11689275,11694252.86,11713844.67,11731951.44,3800
2020.05.04 04:30,11692900,11694000,11691300,11691300,-1,11692650,11688995,11695112.14,11714624.14,11732269.22,2700
2020.05.04 04:25,11691000,11693200,11690200,11692800,1,11691700,11688725,11696006.9,11715396.07,11732572.37,3000
2020.05.04 04:20,11690900,11693800,11690300,11691000,1,11692050,11688525,11696944.52,11716156.95,11732860.59,3500
2020.05.04 04:15,11689600,11691400,11687500,11690900,1,11689450,11688595,11697895.48,11716904.2,11733133.65,3900
2020.05.04 04:10,11689800,11690000,11687300,11689600,-1,11688650,11688615,11698869.76,11717635.22,11733391.4,2700
2020.05.04 04:05,11691300,11693900,11689800,11689800,-1,11691850,11688125,11699892.86,11718346.98,11733633.75,4100
2020.05.04 04:00,11684500,11691200,11684200,11691000,1,11687700,11688075,11700956.9,11719036.97,11733860.71,7000
2020.05.04 03:55,11681400,11686100,11681400,11684300,1,11683750,11688715,11702057.14,11719702.3,11734072.3,4700
2020.05.04 03:50,11689300,11689300,11680600,11681400,-1,11684950,11690030,11703169.29,11720340.64,11734268.63,8700
2020.05.04 03:45,11691600,11691800,11688200,11689100,-1,11690000,11690820,11704315.48,11720949.6,11734449.84,3600
2020.05.04 03:40,11688400,11691800,11687900,11691600,1,11689850,11691595,11705502.14,11721526.28,11734616.14,3900
2020.05.04 03:35,11688600,11690700,11687300,11688500,-1,11689000,11692825,11706708.33,11722068.78,11734767.8,3400
2020.05.04 03:30,11691300,11691500,11688600,11688700,-1,11690050,11693940,11707918.81,11722577.69,11734905.13,2900
2020.05.04 03:25,11690800,11691700,11688600,11691300,1,11690150,11695125,11709110.71,11723054.27,11735028.41,3100
2020.05.04 03:20,11687400,11691400,11686300,11691000,1,11688850,11697065,11710238.33,11723500.77,11735137.9,5100
2020.05.04 03:15,11688600,11689500,11684400,11687400,-1,11686950,11699190,11711296.9,11723919.6,11735233.86,5100
2020.05.04 03:10,11685000,11690300,11684100,11688700,1,11687200,11701205,11712257.14,11724314.01,11735316.47,6200
2020.05.04 03:05,11695800,11696200,11684100,11685000,-1,11690150,11703105,11713098.57,11724688.11,11735385.91,12100
2020.05.04 03:00,11698900,11701500,11694700,11695800,-1,11698100,11704150,11713857.62,11725045.01,11735442.36,6800
2020.05.04 02:55,11697800,11700300,11695500,11698900,1,11697900,11705345,11714509.05,11725388.19,11735485.99,4800
2020.05.04 02:50,11699800,11700600,11694600,11697800,-1,11697600,11706545,11715067.14,11725720.8,11735517,6000
2020.05.04 02:45,11703200,11703500,11699100,11699800,-1,11701300,11707040,11715572.62,11726044.86,11735535.6,4400
2020.05.04 02:40,11700200,11703200,11699200,11703100,1,11701200,11707515,11716016.9,11726362.75,11735542.07,4000
2020.05.04 02:35,11705500,11705500,11698500,11700200,-1,11702000,11708215,11716422.86,11726676,11735536.74,7000
2020.05.04 02:30,11711000,11711000,11705500,11705500,-1,11708250,11708565,11716909.52,11726983.23,11735519.97,5500
2020.05.04 02:25,11705200,11711200,11705200,11711000,1,11708200,11709075,11717469.76,11727282.42,11735492.24,6000
2020.05.04 02:20,11709600,11709600,11705100,11705100,-1,11707350,11709610,11718112.14,11727571.28,11735454.09,4500
2020.05.04 02:15,11709700,11710300,11708000,11709600,-1,11709150,11710420,11718806.19,11727848.18,11735406.14,2300
2020.05.04 02:10,11708700,11710600,11706500,11709700,1,11708550,11711820,11719512.86,11728112.83,11735349.05,4100
2020.05.04 02:05,11709900,11711400,11708300,11708700,-1,11709850,11713385,11720233.1,11728365.43,11735283.53,3100
2020.05.04 02:00,11705400,11714700,11704500,11709900,1,11709600,11714890,11720959.52,11728606.38,11735210.33,10200
2020.05.04 01:55,11704900,11707900,11704600,11705300,1,11706250,11716515,11721677.62,11728836.78,11735130.17,3300
2020.05.04 01:50,11706700,11707300,11704600,11704800,-1,11705950,11718155,11722408.1,11729057.26,11735043.82,2700
2020.05.04 01:45,11712100,11712700,11705300,11706700,-1,11709000,11719360,11723145.95,11729268.79,11734952,7400
2020.05.04 01:40,11713200,11713200,11710300,11712200,-1,11711750,11720155,11723811.9,11729474.14,11734855.45,2900
2020.05.04 01:35,11712500,11714900,11711700,11713200,1,11713300,11720745,11724410,11729676.67,11734754.87,3200
2020.05.04 01:30,11714200,11714800,11710600,11712100,-1,11712700,11721420,11724930.48,11729879.79,11734650.96,4200
2020.05.04 01:25,11720600,11720800,11713700,11714000,-1,11717250,11721370,11725415.95,11730085.11,11734544.35,7100
2020.05.04 01:20,11724300,11725500,11719600,11720600,-1,11722550,11720775,11725898.33,11730292.79,11734435.66,5900
2020.05.04 01:15,11726700,11727400,11723600,11724400,-1,11725500,11720090,11726389.76,11730502.43,11734325.47,3800
2020.05.04 01:10,11721800,11727500,11721800,11726800,1,11724650,11719025,11726914.76,11730712.67,11734214.31,5700
2020.05.04 01:05,11723600,11723800,11721200,11721700,-1,11722500,11718265,11727473.33,11730922.01,11734102.66,2600
2020.05.04 01:00,11722600,11727400,11717300,11723600,1,11722350,11717655,11728043.81,11731130.16,11733990.96,10100
2020.05.04 00:55,11722500,11725200,11716900,11722600,1,11721050,11716845,11728629.29,11731336.82,11733879.58,8300
2020.05.04 00:50,11722400,11722500,11716900,11722400,0,11719700,11716740,11729200,11731542.77,11733768.89,5600
2020.05.04 00:45,11722000,11722400,11716000,11722300,1,11719200,11718785,11729662.38,11731751,11733659.1,6400
2020.05.04 00:40,11722000,11722000,11716900,11722000,0,11719450,11720840,11730027.14,11731964.57,11733550.36,5100
2020.05.04 00:35,11720200,11722000,11711500,11722000,1,11716750,11723100,11730303.81,11732186.26,11733442.69,10500
2020.05.04 00:30,11720200,11722600,11710600,11720300,1,11716600,11724995,11730498.57,11732418.59,11733336.04,12000
2020.05.04 00:25,11722000,11722000,11715300,11720200,-1,11718650,11726660,11730626.43,11732663.77,11733230.3,6700
2020.05.04 00:20,11719800,11722600,11705400,11722000,1,11714000,11728510,11730666.43,11732925.12,11733125.26,17200
2020.05.04 00:15,11720200,11721600,11708200,11719800,-1,11714900,11730145,11730617.86,11733206.63,11733020.6,13400
2020.05.04 00:10,11715800,11719200,11713300,11715600,-1,11716250,11731595,11730500.48,11733511.75,11732915.92,5900
2020.05.04 00:05,11708500,11719300,11706600,11715800,1,11712950,11733495,11730299.76,11733843.43,11732810.72,12700
2020.05.04 00:00,11725800,11725800,11711500,11711500,-1,11718650,11734855,11730035.48,11734203.5,11732704.47,14300
2020.05.01 23:50,11740800,11740800,11738500,11738600,-1,11739650,11734140,11729801.9,11734591.33,11732596.59,2300
2020.05.01 23:45,11740600,11741200,11738800,11740600,0,11740000,11733305,11729604.05,11735005.84,11732486.55,2400
2020.05.01 23:40,11737600,11741100,11737600,11740300,1,11739350,11732350,11729437.62,11735445.78,11732373.85,3500
2020.05.01 23:35,11735500,11737700,11733400,11737700,1,11735550,11731565,11729306.67,11735909.87,11732258.04,4300
2020.05.01 23:30,11733500,11737700,11732900,11735500,1,11735300,11730905,11729216.9,11736397.1,11732138.67,4800
2020.05.01 23:25,11731700,11733500,11731500,11733300,1,11732500,11730410,11729184.52,11736906.2,11732015.38,2000
2020.05.01 23:20,11731900,11732300,11730200,11731800,-1,11731250,11730050,11729204.52,11737434.53,11731887.82,2100
2020.05.01 23:15,11731600,11732700,11728800,11731900,1,11730750,11729995,11729265.71,11737977.97,11731755.73,3900
2020.05.01 23:10,11732600,11733000,11730900,11731600,-1,11731950,11729635,11729369.29,11738532,11731618.94,2100
2020.05.01 23:05,11732700,11733200,11731300,11732600,-1,11732250,11729140,11729507.38,11739091.54,11731477.32,1900
2020.05.01 23:00,11731700,11734400,11730600,11732700,1,11732500,11728725,11729685.95,11739650.23,11731330.82,3800
2020.05.01 22:55,11729200,11734500,11728800,11731900,1,11731650,11728495,11729892.62,11740201.81,11731179.48,5700
2020.05.01 22:50,11729800,11730800,11728800,11729100,-1,11729800,11728500,11730120.48,11740741,11731023.41,2000
2020.05.01 22:45,11727100,11730400,11725000,11729800,1,11727700,11728910,11730335,11741263.94,11730862.77,5400
2020.05.01 22:40,11729600,11730900,11726500,11727100,-1,11728700,11729085,11730533.33,11741765.85,11730697.79,4400
2020.05.01 22:35,11725300,11729900,11725200,11729600,1,11727550,11729345,11730712.86,11742241.46,11730528.73,4700
2020.05.01 22:30,11730200,11730200,11725100,11725300,-1,11727650,11729350,11730892.86,11742685.22,11730355.99,5100
2020.05.01 22:25,11730300,11731700,11728700,11730200,-1,11730200,11729125,11731094.52,11743091.29,11730180,3000
2020.05.01 22:20,11726600,11730400,11726300,11730400,1,11728350,11729130,11731320.48,11743453.34,11730001.31,4100
2020.05.01 22:15,11727500,11728200,11726400,11726600,-1,11727300,11729280,11731585,11743766.01,11729820.53,1800
2020.05.01 22:10,11729700,11729900,11726800,11727500,-1,11728350,11729305,11731888.81,11744025.27,11729638.32,3100
2020.05.01 22:05,11728000,11731100,11727600,11729600,1,11729350,11729235,11732241.43,11744227.49,11729455.38,3500
2020.05.01 22:00,11730100,11732000,11727700,11728100,-1,11729850,11729150,11732641.9,11744369.07,11729272.39,4300
2020.05.01 21:55,11731100,11733700,11729900,11730400,-1,11731800,11728855,11733119.05,11744446.33,11729090.05,3800
2020.05.01 21:50,11730700,11731400,11729500,11730900,1,11730450,11728815,11733664.52,11744456.64,11728909.02,1900
2020.05.01 21:45,11728300,11732300,11728000,11730700,1,11730150,11729020,11734244.76,11744398.6,11728729.98,4300
2020.05.01 21:40,11727000,11729100,11726300,11728600,1,11727700,11729730,11734828.33,11744272.05,11728553.58,2800
2020.05.01 21:35,11727700,11729500,11726400,11726900,-1,11727950,11730470,11735404.52,11744078.78,11728380.42,3100
2020.05.01 21:30,11729400,11729500,11727300,11727700,-1,11728400,11731280,11735955.24,11743823.22,11728211.06,2200
2020.05.01 21:25,11727800,11730100,11727500,11729500,1,11728800,11731810,11736474.76,11743509.93,11728045.97,2600
2020.05.01 21:20,11729500,11730000,11727200,11727700,-1,11728600,11732040,11736994.29,11743143.68,11727885.6,2800
2020.05.01 21:15,11729100,11730300,11727000,11729500,1,11728650,11732475,11737515.71,11742729.22,11727730.3,3300
2020.05.01 21:10,11728200,11730300,11727700,11729100,1,11729000,11732835,11738055.95,11742270.58,11727580.41,2600
2020.05.01 21:05,11728000,11729900,11727800,11728300,1,11728850,11733285,11738616.19,11741770.55,11727436.25,2100
2020.05.01 21:00,11732100,11732300,11727800,11728100,-1,11730050,11733415,11739210.71,11741232.34,11727298.13,4500
2020.05.01 20:55,11734600,11734700,11729700,11731800,-1,11732200,11733250,11739836.43,11740660.3,11727166.34,5000
2020.05.01 20:50,11734300,11736300,11733300,11734700,1,11734800,11733115,11740488.81,11740059.01,11727041.11,3000
2020.05.01 20:45,11737700,11737700,11733000,11734500,-1,11735350,11733130,11741169.05,11739432.11,11726922.67,4700
2020.05.01 20:40,11734300,11738700,11734300,11737700,1,11736500,11733360,11741904.29,11738781.99,11726811.21,4400
2020.05.01 20:35,11731500,11737100,11731100,11734300,1,11734100,11733875,11742723.1,11738111.04,11726706.94,6000
2020.05.01 20:30,11732600,11732600,11729200,11731400,-1,11730900,11734835,11743620.48,11737421.12,11726610.07,3400
2020.05.01 20:25,11733300,11734400,11731600,11732700,-1,11733000,11735685,11744561.9,11736714.59,11726520.82,2800
2020.05.01 20:20,11731100,11734900,11730300,11733300,1,11732600,11736640,11745518.81,11735994.4,11726439.39,4600
2020.05.01 20:15,11732900,11735800,11730900,11731000,-1,11733350,11737560,11746478.33,11735263.77,11726365.97,4900
2020.05.01 20:10,11729600,11733100,11729600,11732900,1,11731350,11738875,11747428.1,11734525.01,11726300.71,3500
2020.05.01 20:05,11732800,11732800,11728300,11729200,-1,11730550,11740270,11748354.76,11733779.42,11726243.74,4500
2020.05.01 20:00,11732700,11735200,11731700,11732800,1,11733450,11741205,11749262.62,11733027.01,11726195.18,3500
2020.05.01 19:55,11738200,11738800,11732200,11732900,-1,11735500,11741985,11750168.1,11732267.45,11726155.16,6600
2020.05.01 19:50,11738700,11741500,11736100,11738200,-1,11738800,11742570,11751075.48,11731501.02,11726123.76,5400
2020.05.01 19:45,11741100,11742100,11736400,11738600,-1,11739250,11742845,11751923.1,11730729.55,11726101.05,5700
2020.05.01 19:40,11743200,11743400,11737600,11741200,-1,11740500,11742720,11752633.33,11729956.35,11726087,5800
2020.05.01 19:35,11741200,11744200,11738800,11743200,1,11741500,11742950,11753192.62,11729184.31,11726081.54,5400
2020.05.01 19:30,11741600,11745000,11739300,11741100,-1,11742150,11743425,11753567.62,11728417.95,11726084.5,5700
2020.05.01 19:25,11744200,11744800,11740300,11741600,-1,11742550,11744180,11753709.76,11727663.07,11726095.67,4500
2020.05.01 19:20,11742900,11746100,11742900,11744200,1,11744500,11745050,11753610.48,11726926.15,11726114.7,3200
2020.05.01 19:15,11743600,11746600,11742400,11742900,-1,11744500,11745900,11753305.48,11726211.84,11726141.19,4200
2020.05.01 19:10,11740200,11746400,11739200,11743700,1,11742800,11746390,11752821.67,11725524.54,11726174.65,7200
2020.05.01 19:05,11745600,11747200,11739400,11740200,-1,11743300,11746815,11752115.48,11724869.64,11726214.55,7800
2020.05.01 19:00,11742500,11748700,11740600,11745600,1,11744650,11747415,11751163.81,11724252.25,11726260.28,8100
2020.05.01 18:55,11739200,11745200,11738800,11742400,1,11742000,11748800,11749974.52,11723676.6,11726311.19,6400
2020.05.01 18:50,11740000,11742200,11736300,11739100,-1,11739250,11751070,11748555.71,11723146.2,11726366.6,5900
2020.05.01 18:45,11747800,11747900,11739700,11740000,-1,11743800,11753680,11746888.57,11722665.48,11726425.78,8200
2020.05.01 18:40,11749400,11750100,11743700,11748100,-1,11746900,11755455,11745029.76,11722237.37,11726487.97,6400
2020.05.01 18:35,11752000,11752400,11747800,11749500,-1,11750100,11756735,11743036.9,11721863.45,11726552.44,4600
2020.05.01 18:30,11756200,11756400,11750000,11752000,-1,11753200,11757710,11740936.9,11721544.11,11726618.46,6400
2020.05.01 18:25,11745900,11760300,11745700,11756400,1,11753000,11758820,11738730,11721280.54,11726685.33,14600
2020.05.01 18:20,11747800,11750000,11745400,11745900,-1,11747700,11759730,11736441.19,11721074.24,11726752.4,4600
2020.05.01 18:15,11746700,11750100,11745000,11747700,1,11747550,11760270,11734107.86,11720926.79,11726818.98,5100
2020.05.01 18:10,11754200,11756000,11745300,11746700,-1,11750650,11761000,11731749.29,11720839.06,11726884.44,10700
2020.05.01 18:05,11756000,11758300,11753400,11754200,-1,11755850,11761625,11729386.43,11720810.13,11726948.16,4900
2020.05.01 18:00,11768300,11768700,11755200,11756000,-1,11761950,11760645,11727094.05,11720837.26,11727009.58,13500
2020.05.01 17:55,11765200,11776200,11763600,11768400,1,11769900,11757635,11724965.95,11720915.93,11727068.19,12600
2020.05.01 17:50,11762200,11768100,11761200,11765100,1,11764650,11754695,11723003.33,11721041.42,11727123.58,6900
2020.05.01 17:45,11757000,11769000,11756800,11762100,1,11762900,11751300,11721245.71,11721208.43,11727175.4,12200
2020.05.01 17:40,11767000,11769600,11756300,11756700,-1,11762950,11747165,11719694.05,11721411.99,11727223.36,13300
2020.05.01 17:35,11753000,11775400,11752800,11766900,1,11764100,11742965,11718334.05,11721647.55,11727267.27,22600
2020.05.01 17:30,11753400,11762000,11751600,11753100,-1,11756800,11739495,11717115,11721912.06,11727306.95,10400
2020.05.01 17:25,11750900,11755400,11750500,11753200,1,11752950,11736230,11716067.86,11722199.78,11727342.33,4900
2020.05.01 17:20,11764800,11764800,11751100,11751100,-1,11757950,11731985,11715238.57,11722504.06,11727373.41,13700
2020.05.01 17:15,11759700,11766000,11758200,11765000,1,11762100,11727430,11714633.57,11722818.93,11727400.29,7800
2020.05.01 17:10,11742600,11762500,11741800,11759700,1,11752150,11723825,11714212.14,11723140.23,11727423.12,20700
2020.05.01 17:05,11738900,11743300,11736300,11742100,1,11739800,11721275,11713949.05,11723464.28,11727442.11,7000
2020.05.01 17:00,11734200,11739800,11730700,11738900,1,11735250,11718670,11713872.14,11723786.22,11727457.51,9100
2020.05.01 16:55,11720600,11737300,11720600,11732500,1,11728950,11716420,11713954.05,11724101.18,11727469.63,16700
2020.05.01 16:50,11720700,11723500,11719700,11720200,-1,11721600,11714885,11714181.19,11724404.47,11727478.82,3800
2020.05.01 16:45,11723500,11724500,11719700,11720700,-1,11722100,11713610,11714550.48,11724691.77,11727485.47,4800
2020.05.01 16:40,11722600,11723700,11720500,11723300,1,11722100,11712475,11715061.43,11724959.19,11727490.01,3200
2020.05.01 16:35,11719500,11723200,11717400,11722500,1,11720300,11711665,11715661.19,11725205.99,11727492.9,5800
2020.05.01 16:30,11717300,11719800,11711200,11719600,1,11715500,11711270,11716294.52,11725432.57,11727494.55,8600
2020.05.01 16:25,11716100,11718300,11714800,11717300,1,11716550,11711470,11716909.05,11725640.99,11727495.39,3500
2020.05.01 16:20,11716400,11718100,11714100,11716100,-1,11716100,11712005,11717507.14,11725833.7,11727495.81,4000
2020.05.01 16:15,11712500,11717800,11710800,11716400,1,11714300,11712505,11718118.81,11726012.66,11727496.16,7000
2020.05.01 16:10,11707200,11713000,11705400,11712500,1,11709200,11712945,11718749.76,11726179.55,11727496.78,7600
2020.05.01 16:05,11706600,11709200,11703700,11707200,1,11706450,11713480,11719385.71,11726336.65,11727498,5500
2020.05.01 16:00,11710900,11710900,11701600,11706600,-1,11706250,11714390,11719995.24,11726486.47,11727500.1,9300
2020.05.01 15:55,11711100,11711500,11707200,11710900,-1,11709350,11714580,11720614.05,11726630.83,11727503.34,4300
2020.05.01 15:50,11709900,11713300,11708200,11711300,1,11710750,11714405,11721249.76,11726770.59,11727507.94,5100
2020.05.01 15:45,11710300,11715300,11709100,11709800,-1,11712200,11713895,11721923.1,11726904.88,11727514.13,6200
2020.05.01 15:40,11713300,11713700,11709400,11710600,-1,11711550,11714240,11722590,11727035.3,11727522.07,4300
2020.05.01 15:35,11722800,11724100,11713000,11713200,-1,11718550,11714570,11723267.86,11727163.06,11727531.89,11100
2020.05.01 15:30,11720700,11724200,11718700,11723300,1,11721450,11714725,11723954.76,11727288.61,11727543.67,5500
2020.05.01 15:25,11716800,11721900,11716700,11720600,1,11719300,11714975,11724616.19,11727411.92,11727557.47,5200
