UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 09:15,170877,170960,170857,170926,1,170908.5,170711.2,170733.1167,170861.3901,170840.4665,103
2020.06.11 09:10,170829,170875,170800,170875,1,170837.5,170689.4,170739.4405,170863.9127,170839.5575,75
2020.06.11 09:05,170772,170829,170753,170829,1,170791,170675.9,170747.3238,170866.0725,170838.5921,76
2020.06.11 09:00,170759,170806,170746,170772,1,170776,170669.35,170756.0643,170867.8421,170837.5757,60
2020.06.11 08:55,170730,170777,170711,170755,1,170744,170669.8,170765.031,170869.2139,170836.514,66
2020.06.11 08:50,170714,170750,170697,170726,1,170723.5,170675.9,170774.0929,170870.1924,170835.4128,53
2020.06.11 08:45,170687,170717,170647,170714,1,170682,170682.85,170783.5524,170870.7805,170834.2777,70
2020.06.11 08:40,170636,170687,170621,170686,1,170654,170693.75,170793.1143,170870.9823,170833.1145,66
2020.06.11 08:35,170634,170660,170608,170635,1,170634,170707.5,170802.3786,170870.8202,170831.9286,52
2020.06.11 08:30,170615,170659,170606,170634,1,170632.5,170723.65,170811.331,170870.3273,170830.7248,53
2020.06.11 08:25,170623,170668,170607,170615,-1,170637.5,170737.4,170819.6619,170869.5408,170829.5075,61
2020.06.11 08:20,170625,170648,170591,170627,1,170619.5,170752.15,170827.4667,170868.4952,170828.2809,57
2020.06.11 08:15,170690,170700,170612,170625,-1,170656,170758.95,170835.2548,170867.2174,170827.0487,88
2020.06.11 08:10,170728,170742,170679,170690,-1,170710.5,170759.2,170843.3595,170865.7266,170825.8146,63
2020.06.11 08:05,170750,170775,170722,170728,-1,170748.5,170759.7,170851.6167,170864.0471,170824.5821,53
2020.06.11 08:00,170761,170817,170752,170759,-1,170784.5,170764.35,170859.8095,170862.2048,170823.3541,65
2020.06.11 07:55,170777,170780,170723,170761,-1,170751.5,170770.2,170867.6381,170860.2264,170822.1336,57
2020.06.11 07:50,170771,170792,170734,170777,1,170763,170769.75,170875.3476,170858.1411,170820.923,58
2020.06.11 07:45,170776,170806,170737,170773,-1,170771.5,170772.45,170882.8405,170855.9838,170819.7249,69
2020.06.11 07:40,170764,170824,170764,170776,1,170794,170777.4,170889.7071,170853.7939,170818.5412,60
2020.06.11 07:35,170782,170796,170754,170764,-1,170775,170784.95,170895.9143,170851.6104,170817.3739,42
2020.06.11 07:30,170778,170794,170740,170787,1,170767,170800.85,170901.0405,170849.4797,170816.2248,54
2020.06.11 07:25,170668,170780,170668,170774,1,170724,170822.2,170904.8833,170847.4528,170815.0958,112
2020.06.11 07:20,170746,170766,170660,170673,-1,170713,170841.45,170907.5524,170845.5694,170813.9886,106
2020.06.11 07:15,170827,170837,170670,170746,-1,170753.5,170852.9,170909.5643,170843.8515,170812.9059,167
2020.06.11 07:10,170821,170868,170794,170826,1,170831,170858.1,170911.1429,170842.3045,170811.8508,74
2020.06.11 07:05,170820,170864,170756,170821,1,170810,170866.2,170912.3262,170840.9245,170810.8275,108
2020.06.11 07:00,170786,170820,170697,170805,1,170758.5,170881.5,170912.6571,170839.713,170809.8408,123
2020.06.11 06:55,170848,170890,170707,170786,-1,170798.5,170894.55,170912.1952,170838.6623,170808.8957,183
2020.06.11 06:50,170854,170897,170790,170848,-1,170843.5,170902.05,170911.4905,170837.7405,170807.998,107
2020.06.11 06:45,170937,170945,170756,170854,-1,170850.5,170911.65,170910.3429,170836.9248,170807.1542,189
2020.06.11 06:40,170949,170979,170873,170949,0,170926,170912.35,170908.7976,170836.1982,170806.3709,106
2020.06.11 06:35,170926,170973,170902,170950,1,170937.5,170916.05,170906.7024,170835.5347,170805.6548,71
2020.06.11 06:30,170899,170935,170876,170926,1,170905.5,170922.5,170904.2571,170834.9174,170805.0121,59
2020.06.11 06:25,170893,170899,170837,170899,1,170868,170929.4,170901.3024,170834.3351,170804.4486,62
2020.06.11 06:20,170880,170903,170863,170894,1,170883,170933.1,170897.9976,170833.7877,170803.9699,40
2020.06.11 06:15,170922,170927,170855,170880,-1,170891,170936.4,170894.0905,170833.2921,170803.5804,72
2020.06.11 06:10,170921,170922,170901,170922,1,170911.5,170934.6,170889.6595,170832.8657,170803.284,21
2020.06.11 06:05,170913,170948,170910,170921,1,170929,170931.65,170884.8762,170832.518,170803.084,38
2020.06.11 06:00,170919,170944,170893,170913,-1,170918.5,170929.8,170879.5071,170832.2623,170802.9828,51
2020.06.11 05:55,170967,170983,170910,170919,-1,170946.5,170921.6,170873.8262,170832.1045,170802.9829,73
2020.06.11 05:50,170970,170973,170893,170967,-1,170933,170915.3,170867.8714,170832.044,170803.0857,80
2020.06.11 05:45,170974,170992,170957,170970,-1,170974.5,170908.5,170861.6762,170832.0863,170803.2924,35
2020.06.11 05:40,170935,171006,170934,170975,1,170970,170902.9,170855.069,170832.2323,170803.6039,72
2020.06.11 05:35,170929,170963,170911,170934,1,170937,170897.5,170847.9143,170832.4946,170804.0203,52
2020.06.11 05:30,170922,170946,170894,170929,1,170920,170895.15,170840.1952,170832.8828,170804.5413,52
2020.06.11 05:25,170916,170938,170910,170921,1,170924,170891.25,170832.1548,170833.4003,170805.1663,28
2020.06.11 05:20,170880,170916,170871,170916,1,170893.5,170891.05,170824.019,170834.0458,170805.8941,45
2020.06.11 05:15,170901,170920,170879,170880,-1,170899.5,170888.45,170816.1667,170834.8099,170806.7232,41
2020.06.11 05:10,170887,170914,170886,170901,1,170900,170884.85,170808.8429,170835.6957,170807.6522,28
2020.06.11 05:05,170850,170898,170831,170887,1,170864.5,170887.25,170801.7905,170836.7168,170808.6789,67
2020.06.11 05:00,170880,170896,170844,170850,-1,170870,170887.55,170795.4071,170837.8614,170809.8011,52
2020.06.11 04:55,170935,170961,170852,170880,-1,170906.5,170879.9,170790.1381,170839.1053,170811.0169,109
2020.06.11 04:50,170896,170947,170881,170940,1,170914,170872.05,170785.8405,170840.4331,170812.3241,66
2020.06.11 04:45,170903,170903,170863,170896,-1,170883,170871.15,170782.5095,170841.8162,170813.7211,40
2020.06.11 04:40,170884,170917,170876,170903,1,170896.5,170867.35,170780.3071,170843.2161,170815.2066,41
2020.06.11 04:35,170905,170907,170863,170884,-1,170885,170863.7,170779.2548,170844.5841,170816.7805,44
2020.06.11 04:30,170883,170917,170866,170905,1,170891.5,170854.35,170779.3976,170845.8683,170818.4432,51
2020.06.11 04:25,170887,170905,170842,170882,-1,170873.5,170841.55,170780.5905,170847.025,170820.1964,63
2020.06.11 04:20,170852,170889,170839,170884,1,170864,170831.2,170782.5667,170848.0102,170822.0427,50
2020.06.11 04:15,170898,170930,170847,170852,-1,170888.5,170817.05,170785.681,170848.7738,170823.9852,83
2020.06.11 04:10,170856,170904,170842,170898,1,170873,170802.3,170790.0786,170849.2798,170826.0272,62
2020.06.11 04:05,170815,170869,170791,170854,1,170830,170790.25,170795.5381,170849.5167,170828.1721,78
2020.06.11 04:00,170850,170877,170794,170816,-1,170835.5,170778.4,170802.0238,170849.47,170830.4232,83
2020.06.11 03:55,170864,170911,170837,170851,-1,170874,170764.15,170809.4238,170849.1309,170832.7833,74
2020.06.11 03:50,170821,170901,170816,170863,1,170858.5,170747.25,170817.7262,170848.4879,170835.2544,85
2020.06.11 03:45,170834,170883,170814,170821,-1,170848.5,170733.05,170826.5667,170847.5417,170837.8373,69
2020.06.11 03:40,170757,170843,170753,170833,1,170798,170722.4,170835.6929,170846.2965,170840.5314,90
2020.06.11 03:35,170763,170771,170720,170757,-1,170745.5,170720.2,170844.6238,170844.7566,170843.3347,51
2020.06.11 03:30,170776,170781,170740,170761,-1,170760.5,170723.55,170852.9833,170842.929,170846.2442,41
2020.06.11 03:25,170731,170775,170719,170770,1,170747,170731.05,170860.5619,170840.81,170849.256,56
2020.06.11 03:20,170703,170759,170692,170731,1,170725.5,170739.15,170867.019,170838.4055,170852.3657,67
2020.06.11 03:15,170719,170737,170682,170703,-1,170709.5,170753.5,170871.85,170835.7439,170855.5678,55
2020.06.11 03:10,170744,170745,170689,170718,-1,170717,170769.25,170875.269,170832.8464,170858.8562,56
2020.06.11 03:05,170713,170765,170698,170744,1,170731.5,170781.8,170877.5524,170829.7489,170862.2241,67
2020.06.11 03:00,170672,170720,170659,170715,1,170689.5,170801.2,170878.1738,170826.5031,170865.6639,61
2020.06.11 02:55,170729,170774,170639,170668,-1,170706.5,170821.1,170877.7143,170823.1503,170869.1679,135
2020.06.11 02:50,170663,170756,170627,170729,1,170691.5,170841.6,170876.2619,170819.7366,170872.7277,129
2020.06.11 02:45,170780,170780,170667,170667,-1,170723.5,170857.35,170874.4595,170816.2977,170876.3348,113
2020.06.11 02:40,170801,170808,170780,170780,-1,170794,170866.6,170872.7786,170812.8578,170879.9797,28
2020.06.11 02:35,170813,170851,170793,170801,-1,170822,170872.7,170871.3238,170809.4517,170883.6531,58
2020.06.11 02:30,170833,170833,170780,170813,-1,170806.5,170882.45,170869.9262,170806.1141,170887.3452,53
2020.06.11 02:25,170852,170881,170825,170834,-1,170853,170894.65,170868.5143,170802.8527,170891.0468,56
2020.06.11 02:20,170870,170899,170850,170852,-1,170874.5,170904.9,170867.0381,170799.6704,170894.749,49
2020.06.11 02:15,170882,170884,170830,170865,-1,170857,170914.6,170865.269,170796.563,170898.4437,54
2020.06.11 02:10,170894,170916,170851,170882,-1,170883.5,170919.55,170863.4952,170793.5247,170902.1233,65
2020.06.11 02:05,170889,170933,170878,170894,1,170905.5,170921.6,170861.35,170790.5611,170905.781,55
2020.06.11 02:00,170898,170929,170864,170891,-1,170896.5,170918.7,170859.1929,170787.6652,170909.4103,65
2020.06.11 01:55,170864,170898,170864,170898,1,170881,170914.05,170856.8857,170784.8341,170913.0058,34
2020.06.11 01:50,170909,170909,170864,170864,-1,170886.5,170907.75,170854.4071,170782.0794,170916.5626,45
2020.06.11 01:45,170875,170909,170857,170909,1,170883,170899.1,170851.7786,170779.4125,170920.0765,52
2020.06.11 01:40,170947,170947,170861,170869,-1,170904,170890.2,170849.0214,170776.8495,170923.5435,86
2020.06.11 01:35,170994,171015,170935,170943,-1,170975,170874.75,170846.931,170774.3899,170926.9602,80
2020.06.11 01:30,170982,171009,170945,170994,1,170977,170854.95,170845.6976,170772.0283,170930.3235,64
2020.06.11 01:25,170927,170984,170924,170981,1,170954,170841.05,170844.6238,170769.7807,170933.6311,60
2020.06.11 01:20,170928,170949,170917,170927,-1,170933,170829.75,170843.6262,170767.6439,170936.8813,32
2020.06.11 01:15,170918,170943,170909,170928,1,170926,170814.25,170842.9357,170765.5976,170940.0735,34
2020.06.11 01:10,170856,170917,170818,170915,1,170867.5,170811.45,170841.9857,170763.6385,170943.2078,99
2020.06.11 01:05,170836,170859,170810,170856,1,170834.5,170811.1,170840.5,170761.7759,170946.2843,49
2020.06.11 01:00,170810,170872,170775,170836,1,170823.5,170819.5,170838.0786,170760.0158,170949.304,97
2020.06.11 00:55,170819,170830,170763,170814,-1,170796.5,170831.3,170834.6214,170758.3657,170952.2676,67
2020.06.11 00:50,170841,170854,170776,170821,-1,170815,170842.15,170830.3286,170756.8172,170955.1764,78
2020.06.11 00:45,170743,170898,170743,170837,1,170820.5,170853.1,170824.931,170755.3695,170958.0315,155
2020.06.11 00:40,170790,170818,170740,170740,-1,170779,170865,170818.5143,170754.0386,170960.8337,78
2020.06.11 00:35,170826,170852,170778,170790,-1,170815,170873.9,170811.8357,170752.827,170963.5833,74
2020.06.11 00:30,170792,170896,170744,170826,1,170820,170877.45,170805.7238,170751.7426,170966.2802,152
2020.06.11 00:25,170793,170805,170737,170792,-1,170771,170882.3,170800.019,170750.8117,170968.9238,68
2020.06.11 00:20,170758,170923,170756,170793,1,170839.5,170876.55,170794.8405,170750.0577,170971.513,167
2020.06.11 00:15,170901,170904,170758,170758,-1,170831,170873.4,170790.0786,170749.5117,170974.0464,146
2020.06.11 00:10,170887,170929,170886,170888,1,170907.5,170865.6,170785.881,170749.2244,170976.5221,43
2020.06.11 00:05,170878,170952,170877,170887,1,170914.5,170855.7,170782.1452,170749.2469,170978.9375,75
2020.06.11 00:00,170896,170972,170875,170921,1,170923.5,170843.9,170778.4119,170749.652,170981.2898,97
2020.06.10 23:55,170894,170966,170894,170945,1,170930,170832.3,170774.3929,170750.5123,170983.5754,72
2020.06.10 23:50,170905,170921,170875,170907,1,170898,170830.85,170769.4452,170751.9007,170985.7903,46
2020.06.10 23:45,170888,170929,170879,170910,1,170904,170829.05,170763.6286,170753.8655,170987.9303,50
2020.06.10 23:40,170822,170897,170814,170891,1,170855.5,170818.5,170757.3976,170756.4369,170989.9912,83
2020.06.10 23:35,170810,170847,170792,170821,1,170819.5,170808.8,170750.6786,170759.6449,170991.9681,55
2020.06.10 23:30,170800,170829,170735,170810,1,170782,170799.75,170744.3595,170763.515,170993.8561,94
2020.06.10 23:25,170777,170827,170772,170806,1,170799.5,170791.5,170738.6048,170768.053,170995.6501,55
2020.06.10 23:20,170841,170882,170777,170777,-1,170829.5,170779.9,170733.5452,170773.2286,170997.3453,105
2020.06.10 23:15,170848,170848,170783,170841,-1,170815.5,170768.65,170729.4714,170779.0023,170998.9373,65
2020.06.10 23:10,170804,170848,170763,170847,1,170805.5,170758.7,170726.5857,170785.3178,171000.4223,85
2020.06.10 23:05,170839,170860,170768,170804,-1,170814,170752,170724.8643,170792.1362,171001.7971,92
2020.06.10 23:00,170884,170954,170813,170836,-1,170883.5,170739.75,170724.8619,170799.4084,171003.0589,141
2020.06.10 22:55,170798,170974,170798,170891,1,170886,170730.25,170726.4095,170807.08,171004.2054,176
2020.06.10 22:50,170738,170804,170696,170798,1,170750,170733.65,170728.2714,170815.1112,171005.2351,108
2020.06.10 22:45,170678,170776,170669,170737,1,170722.5,170749.1,170730.2024,170823.4653,171006.1467,107
2020.06.10 22:40,170722,170733,170650,170676,-1,170691.5,170762.5,170731.65,170832.1055,171006.939,83
2020.06.10 22:35,170698,170749,170685,170719,1,170717,170767.8,170732.8476,170840.9888,171007.6118,64
2020.06.10 22:30,170692,170764,170663,170697,1,170713.5,170773.4,170733.9143,170850.075,171008.1648,101
2020.06.10 22:25,170692,170756,170650,170689,-1,170703,170777.45,170734.6714,170859.3261,171008.5988,106
2020.06.10 22:20,170736,170736,170676,170696,-1,170706,170777.25,170735.1476,170868.7206,171008.9142,60
2020.06.10 22:15,170712,170806,170688,170732,1,170747,170765.5,170735.9548,170878.2177,171009.1117,118
2020.06.10 22:10,170793,170828,170694,170712,-1,170761,170747.9,170737.1,170887.7754,171009.1925,134
2020.06.10 22:05,170827,170857,170725,170797,-1,170791,170726.95,170738.8143,170897.3579,171009.1574,132
2020.06.10 22:00,170830,170854,170714,170824,-1,170784,170706.9,170741.1667,170906.9452,171009.0075,140
2020.06.10 21:55,170896,170948,170806,170828,-1,170877,170687.65,170744.15,170916.5166,171008.743,142
2020.06.10 21:50,170801,170913,170738,170892,1,170825.5,170667.7,170747.9786,170926.0397,171008.3644,175
2020.06.10 21:45,170718,170831,170709,170801,1,170770,170667.05,170751.7405,170935.4962,171007.872,122
2020.06.10 21:40,170779,170827,170712,170718,-1,170769.5,170670.65,170754.9452,170944.8748,171007.2652,115
2020.06.10 21:35,170721,170803,170684,170782,1,170743.5,170673.65,170757.7476,170954.1616,171006.5431,119
2020.06.10 21:30,170646,170777,170631,170726,1,170704,170683.1,170760.4048,170963.3519,171005.7044,146
2020.06.10 21:25,170562,170699,170560,170634,1,170629.5,170698.1,170762.3952,170972.4614,171004.7469,139
2020.06.10 21:20,170618,170649,170521,170559,-1,170585,170715.85,170763.669,170981.5063,171003.6677,128
2020.06.10 21:15,170553,170639,170524,170618,1,170581.5,170739.7,170763.7429,170990.5237,171002.463,115
2020.06.10 21:10,170612,170638,170529,170550,-1,170583.5,170762.75,170762.681,170999.5599,171001.1284,109
2020.06.10 21:05,170746,170769,170600,170608,-1,170684.5,170772.75,170761.2857,171008.638,170999.6594,169
2020.06.10 21:00,170713,170792,170460,170746,1,170626,170789.65,170759.7357,171017.7675,170998.0516,332
2020.06.10 20:55,170790,170814,170713,170713,-1,170763.5,170792.9,170759.0929,171026.9334,170996.3009,101
2020.06.10 20:50,170779,170832,170779,170793,1,170805.5,170792.95,170759.9929,171036.1217,170994.4036,53
2020.06.10 20:45,170811,170819,170728,170779,-1,170773.5,170795.8,170762.4167,171045.3163,170992.3561,91
2020.06.10 20:40,170820,170824,170773,170811,-1,170798.5,170793.35,170766.6,171054.4643,170990.1559,51
2020.06.10 20:35,170744,170822,170737,170820,1,170779.5,170787.25,170773.5262,171063.4751,170987.8018,85
2020.06.10 20:30,170782,170801,170724,170743,-1,170762.5,170782.45,170783.1143,171072.2522,170985.2941,77
2020.06.10 20:25,170846,170864,170776,170782,-1,170820,170771.95,170795.8333,171080.6818,170982.6345,88
2020.06.10 20:20,170799,170846,170782,170846,1,170814,170762.95,170811.3857,171088.6466,170979.8262,64
2020.06.10 20:15,170827,170827,170742,170799,-1,170784.5,170756.3,170829.1429,171096.055,170976.8736,85
2020.06.10 20:10,170802,170850,170740,170824,1,170795,170750.3,170848.1167,171102.8368,170973.7819,110
2020.06.10 20:05,170790,170817,170775,170802,1,170796,170748.1,170867.9667,171108.9455,170970.557,42
2020.06.10 20:00,170813,170838,170774,170790,-1,170806,170746.05,170888.6238,171114.328,170967.2059,64
2020.06.10 19:55,170791,170844,170760,170813,1,170802,170737.95,170910.7738,171118.9368,170963.7362,84
2020.06.10 19:50,170769,170794,170754,170791,1,170774,170732.5,170933.7405,171122.7522,170960.156,40
2020.06.10 19:45,170729,170769,170668,170769,1,170718.5,170738.9,170956.0929,171125.7693,170956.474,101
2020.06.10 19:40,170727,170736,170693,170728,1,170714.5,170739.9,170977.7405,171127.9955,170952.6989,43
2020.06.10 19:35,170702,170754,170676,170727,1,170715,170742.6,170998.1524,171129.4457,170948.8401,78
2020.06.10 19:30,170726,170750,170698,170703,-1,170724,170741.25,171018.0548,171130.1095,170944.9075,52
2020.06.10 19:25,170717,170735,170701,170722,1,170718,170740.45,171037.569,171129.9691,170940.9114,34
2020.06.10 19:20,170784,170789,170681,170717,-1,170735,170743.45,171056.2857,171129.0338,170936.8622,108
2020.06.10 19:15,170775,170793,170755,170785,1,170774,170757.1,171073.6143,171127.327,170932.7702,38
2020.06.10 19:10,170767,170825,170746,170769,1,170785.5,170779.4,171089.4286,171124.8895,170928.645,79
2020.06.10 19:05,170684,170773,170669,170769,1,170721,170811.85,171103.181,171121.7645,170924.496,104
2020.06.10 19:00,170787,170790,170649,170685,-1,170719.5,170846.7,171114.8262,171118.0008,170920.3319,141
