UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.05.29 12:55,137580,137586,137509,137514,-1,137547.5,137627.15,137701.8833,137675.3262,137730.6412,77
2020.05.29 12:50,137607,137615,137554,137584,-1,137584.5,137640,137705.2095,137674.5596,137731.531,61
2020.05.29 12:45,137603,137627,137598,137607,1,137612.5,137651.6,137707.6857,137673.8571,137732.3996,29
2020.05.29 12:40,137635,137638,137598,137603,-1,137618,137662.05,137709.1286,137673.2438,137733.2455,40
2020.05.29 12:35,137653,137675,137617,137635,-1,137646,137665.9,137709.5357,137672.7414,137734.0675,58
2020.05.29 12:30,137618,137668,137604,137651,1,137636,137670.35,137709.15,137672.3683,137734.8643,64
2020.05.29 12:25,137629,137659,137606,137618,-1,137632.5,137675.1,137708.231,137672.137,137735.6346,53
2020.05.29 12:20,137606,137652,137599,137629,1,137625.5,137684.25,137706.9143,137672.0488,137736.3774,53
2020.05.29 12:15,137655,137669,137571,137606,-1,137620,137695.05,137705.4571,137672.0944,137737.0924,98
2020.05.29 12:10,137631,137657,137609,137655,1,137633,137705.55,137703.9857,137672.2612,137737.7798,48
2020.05.29 12:05,137694,137697,137630,137631,-1,137663.5,137710.3,137702.4524,137672.539,137738.4402,67
2020.05.29 12:00,137720,137735,137691,137694,-1,137713,137711.5,137700.7095,137672.9254,137739.0742,44
2020.05.29 11:55,137738,137757,137700,137721,-1,137728.5,137715.7,137698.8714,137673.4169,137739.683,57
2020.05.29 11:50,137715,137752,137693,137737,1,137722.5,137716.45,137697.2952,137674.0002,137740.2676,59
2020.05.29 11:45,137665,137717,137652,137714,1,137684.5,137721,137695.8857,137674.6659,137740.8292,65
2020.05.29 11:40,137676,137699,137662,137665,-1,137680.5,137731.25,137694.05,137675.4136,137741.369,37
2020.05.29 11:35,137688,137709,137651,137676,-1,137680,137738.25,137691.6571,137676.2481,137741.8877,58
2020.05.29 11:30,137715,137747,137687,137688,-1,137717,137740.45,137688.6786,137677.1781,137742.3859,60
2020.05.29 11:25,137735,137750,137706,137715,-1,137728,137736.95,137685.1119,137678.2169,137742.8633,44
2020.05.29 11:20,137718,137768,137708,137737,1,137738,137729.4,137681.0238,137679.3765,137743.3193,60
2020.05.29 11:15,137696,137736,137686,137718,1,137711,137721.75,137676.6381,137680.6675,137743.7534,50
2020.05.29 11:10,137769,137771,137679,137695,-1,137725,137716.7,137672.1548,137682.091,137744.1642,92
2020.05.29 11:05,137783,137791,137750,137769,-1,137770.5,137709.85,137667.7381,137683.6436,137744.5508,41
2020.05.29 11:00,137691,137788,137672,137783,1,137730,137703.6,137663.5976,137685.3205,137744.9118,116
2020.05.29 10:55,137753,137786,137674,137691,-1,137730,137692.35,137659.9452,137687.1147,137745.2458,112
2020.05.29 10:50,137789,137816,137750,137753,-1,137783,137674.45,137657.269,137689.0139,137745.5516,66
2020.05.29 10:45,137727,137794,137706,137789,1,137750,137662.25,137655.2929,137691.0051,137745.8281,88
2020.05.29 10:40,137701,137777,137701,137730,1,137739,137655.8,137653.8,137693.0822,137746.0743,76
2020.05.29 10:35,137663,137730,137656,137701,1,137693,137656.6,137652.4905,137695.2477,137746.2891,74
2020.05.29 10:30,137654,137681,137644,137663,1,137662.5,137664.45,137651.3095,137697.5141,137746.4711,37
2020.05.29 10:25,137632,137682,137587,137654,1,137634.5,137674.65,137650.1476,137699.9004,137746.6184,95
2020.05.29 10:20,137710,137719,137630,137632,-1,137674.5,137678.1,137649.2714,137702.4217,137746.7291,89
2020.05.29 10:15,137708,137735,137669,137710,1,137702,137674.9,137648.9405,137705.0823,137746.8007,66
2020.05.29 10:10,137634,137716,137619,137708,1,137667.5,137677.1,137648.6667,137707.8928,137746.8308,97
2020.05.29 10:05,137589,137651,137584,137635,1,137617.5,137683.35,137648.2548,137710.8638,137746.8167,67
2020.05.29 10:00,137618,137652,137556,137589,-1,137604,137691.4,137647.6762,137713.9947,137746.7555,96
2020.05.29 09:55,137636,137645,137611,137617,-1,137628,137692.7,137647.2643,137717.2725,137746.6445,34
2020.05.29 09:50,137653,137713,137636,137636,-1,137674.5,137688,137647.4595,137720.6685,137746.4811,77
2020.05.29 09:45,137732,137748,137654,137654,-1,137701,137677.9,137648.5,137724.1463,137746.2636,94
2020.05.29 09:40,137745,137772,137710,137732,-1,137741,137662.05,137650.5619,137727.6567,137745.9908,62
2020.05.29 09:35,137726,137757,137716,137745,1,137736.5,137643.55,137653.7214,137731.1466,137745.6621,41
2020.05.29 09:30,137653,137765,137653,137726,1,137709,137629.65,137657.8048,137734.5755,137745.2774,112
2020.05.29 09:25,137679,137688,137652,137653,-1,137670,137622.55,137662.3048,137737.926,137744.8366,36
2020.05.29 09:20,137674,137724,137655,137679,1,137689.5,137617.1,137667.1857,137741.1807,137744.3398,69
2020.05.29 09:15,137690,137703,137657,137674,-1,137680,137616.65,137672.2452,137744.3237,137743.7874,46
2020.05.29 09:10,137701,137717,137652,137689,-1,137684.5,137615.65,137677.4786,137747.3435,137743.1797,65
2020.05.29 09:05,137614,137701,137581,137701,1,137641,137618.25,137682.7548,137750.2288,137742.5173,120
2020.05.29 09:00,137616,137661,137594,137614,-1,137627.5,137620.75,137687.931,137752.9761,137741.8003,67
2020.05.29 08:55,137629,137630,137570,137618,-1,137600,137624.45,137693.1071,137755.5765,137741.0287,60
2020.05.29 08:50,137540,137632,137533,137629,1,137582.5,137629.1,137698.2881,137758.0245,137740.2027,99
2020.05.29 08:45,137564,137574,137529,137540,-1,137551.5,137639.65,137703.1214,137760.3181,137739.322,45
2020.05.29 08:40,137582,137588,137552,137564,-1,137570,137650.25,137707.4143,137762.45,137738.3867,36
2020.05.29 08:35,137612,137620,137578,137582,-1,137599,137659.7,137711.1619,137764.4074,137737.3968,42
2020.05.29 08:30,137682,137687,137583,137612,-1,137635,137667.95,137714.3952,137766.1832,137736.3524,104
2020.05.29 08:25,137673,137684,137667,137682,1,137675.5,137671.35,137717.3238,137767.7697,137735.2539,17
2020.05.29 08:20,137675,137682,137667,137673,-1,137674.5,137674.7,137720.0095,137769.1614,137734.1017,15
2020.05.29 08:15,137667,137678,137656,137675,1,137667,137679.25,137722.3738,137770.3721,137732.8966,22
2020.05.29 08:10,137634,137671,137634,137667,1,137652.5,137684.05,137724.5143,137771.4182,137731.639,37
2020.05.29 08:05,137636,137644,137630,137633,-1,137637,137692.1,137726.1976,137772.3262,137730.3299,14
2020.05.29 08:00,137631,137642,137616,137636,1,137629,137699.75,137727.5429,137773.1198,137728.9701,26
2020.05.29 07:55,137681,137683,137631,137633,-1,137657,137705.35,137728.6667,137773.8221,137727.5609,52
2020.05.29 07:50,137672,137688,137664,137681,1,137676,137709.9,137729.781,137774.4517,137726.104,24
2020.05.29 07:45,137717,137717,137670,137672,-1,137693.5,137715.4,137730.8857,137775.0198,137724.6016,47
2020.05.29 07:40,137723,137724,137711,137717,-1,137717.5,137717.05,137732.1524,137775.527,137723.0561,13
2020.05.29 07:35,137697,137723,137696,137723,1,137709.5,137719.6,137733.3643,137775.98,137721.4698,27
2020.05.29 07:30,137729,137745,137671,137697,-1,137708,137722.9,137734.5024,137776.3848,137719.8457,74
2020.05.29 07:25,137696,137730,137695,137730,1,137712.5,137725.55,137735.7048,137776.7347,137718.1864,35
2020.05.29 07:20,137707,137709,137692,137696,-1,137700.5,137729.05,137737.0952,137777.0252,137716.495,17
2020.05.29 07:15,137708,137731,137704,137707,-1,137717.5,137729.45,137738.9333,137777.2396,137714.7745,27
2020.05.29 07:10,137706,137717,137694,137708,1,137705.5,137733.15,137740.9167,137777.3676,137713.0278,23
2020.05.29 07:05,137710,137723,137703,137706,-1,137713,137737.9,137743.1143,137777.3956,137711.2576,20
2020.05.29 07:00,137746,137746,137697,137710,-1,137721.5,137741.15,137745.6071,137777.3142,137709.4666,49
2020.05.29 06:55,137737,137762,137735,137746,1,137748.5,137740.4,137748.7643,137777.1105,137707.6577,27
2020.05.29 06:50,137725,137743,137725,137738,1,137734,137738.4,137752.7571,137776.7688,137705.8342,18
2020.05.29 06:45,137733,137748,137722,137725,-1,137735,137735.85,137757.6857,137776.2714,137703.9995,26
2020.05.29 06:40,137758,137759,137723,137732,-1,137741,137732.85,137763.35,137775.6059,137702.1573,36
2020.05.29 06:35,137724,137759,137719,137758,1,137739,137731.1,137769.5167,137774.7637,137700.3117,40
2020.05.29 06:30,137734,137754,137717,137724,-1,137735.5,137728.9,137776.0095,137773.7287,137698.4669,37
2020.05.29 06:25,137720,137737,137706,137734,1,137721.5,137729,137782.3048,137772.5014,137696.6275,31
2020.05.29 06:20,137764,137767,137718,137720,-1,137742.5,137727.45,137788.2095,137771.0854,137694.798,49
2020.05.29 06:15,137748,137773,137748,137764,1,137760.5,137728,137793.4881,137769.4894,137692.9831,25
2020.05.29 06:10,137755,137768,137740,137748,-1,137754,137728.95,137798.0429,137767.7196,137691.1868,28
2020.05.29 06:05,137731,137757,137725,137756,1,137741,137733.3,137801.5095,137765.792,137689.4134,32
2020.05.29 06:00,137722,137731,137697,137731,1,137714,137738.6,137803.7857,137763.7326,137687.6663,34
2020.05.29 05:55,137693,137726,137693,137721,1,137709.5,137743.65,137805.2476,137761.5617,137685.9489,33
2020.05.29 05:50,137720,137729,137693,137693,-1,137711,137745.05,137806.3786,137759.2847,137684.2645,36
2020.05.29 05:45,137703,137741,137702,137716,1,137721.5,137746.8,137807.1357,137756.9154,137682.6158,39
2020.05.29 05:40,137709,137724,137703,137703,-1,137713.5,137750.8,137807.3952,137754.4743,137681.0052,21
2020.05.29 05:35,137733,137737,137708,137708,-1,137722.5,137758.25,137807.331,137751.9702,137679.4348,29
2020.05.29 05:30,137752,137752,137702,137732,-1,137727,137768.05,137806.8238,137749.4199,137677.9064,50
2020.05.29 05:25,137776,137786,137746,137752,-1,137766,137774.8,137806.0643,137746.8415,137676.4222,40
2020.05.29 05:20,137774,137783,137744,137775,1,137763.5,137784.05,137804.9214,137744.2589,137674.984,39
2020.05.29 05:15,137786,137814,137755,137774,-1,137784.5,137793.5,137803.5548,137741.6888,137673.5932,59
2020.05.29 05:10,137760,137786,137748,137786,1,137767,137806.7,137801.7452,137739.1485,137672.251,38
2020.05.29 05:05,137740,137789,137731,137756,1,137760,137822.25,137799.0857,137736.6705,137670.9582,58
2020.05.29 05:00,137734,137754,137696,137741,1,137725,137839.35,137795.3286,137734.3015,137669.715,58
2020.05.29 04:55,137748,137753,137725,137734,-1,137739,137851.8,137790.7548,137732.0677,137668.5211,28
2020.05.29 04:50,137770,137775,137732,137748,-1,137753.5,137860.6,137785.5429,137729.9879,137667.3763,43
2020.05.29 04:45,137845,137845,137749,137770,-1,137797,137865.25,137779.8548,137728.0884,137666.2796,96
2020.05.29 04:40,137820,137857,137793,137845,1,137825,137861.2,137774.4357,137726.3797,137665.229,64
2020.05.29 04:35,137856,137863,137804,137820,-1,137833.5,137851.45,137769.4929,137724.8605,137664.2224,59
2020.05.29 04:30,137873,137882,137830,137856,-1,137856,137838.85,137765.2452,137723.527,137663.2566,52
2020.05.29 04:25,137880,137888,137870,137874,-1,137879,137824.6,137761.6643,137722.3723,137662.3283,18
2020.05.29 04:20,137920,137920,137878,137880,-1,137899,137806.1,137758.869,137721.3806,137661.4334,42
2020.05.29 04:15,137904,137937,137894,137921,1,137915.5,137786.4,137756.85,137720.5185,137660.5677,43
2020.05.29 04:10,137867,137929,137863,137904,1,137896,137774.35,137755.3143,137719.7482,137659.7271,66
2020.05.29 04:05,137823,137904,137823,137867,1,137863.5,137768.8,137753.9643,137719.0558,137658.9073,81
2020.05.29 04:00,137865,137873,137810,137825,-1,137841.5,137762.7,137752.8405,137718.4263,137658.1045,63
2020.05.29 03:55,137828,137882,137805,137865,1,137843.5,137756.25,137751.9119,137717.8377,137657.315,77
2020.05.29 03:50,137742,137829,137740,137829,1,137784.5,137756.9,137750.7476,137717.2762,137656.5363,89
2020.05.29 03:45,137755,137755,137717,137742,-1,137736,137757.4,137749.5881,137716.7257,137655.7659,38
2020.05.29 03:40,137739,137755,137705,137754,1,137730,137758.85,137748.1548,137716.1747,137655.0025,50
2020.05.29 03:35,137734,137752,137721,137739,1,137736.5,137760.05,137746.4167,137715.6183,137654.2449,31
2020.05.29 03:30,137728,137734,137694,137732,1,137714,137764.8,137744.319,137715.0583,137653.4928,40
2020.05.29 03:25,137747,137748,137689,137728,-1,137718.5,137768.7,137742.1095,137714.4986,137652.7461,59
2020.05.29 03:20,137819,137819,137732,137747,-1,137775.5,137766.4,137740.0024,137713.9359,137652.0052,87
2020.05.29 03:15,137793,137841,137775,137819,1,137808,137760.45,137738.0667,137713.3483,137651.2704,66
2020.05.29 03:10,137775,137803,137758,137793,1,137780.5,137755.75,137736.2976,137712.7215,137650.5425,45
2020.05.29 03:05,137794,137795,137763,137775,-1,137779,137751.15,137734.731,137712.0458,137649.822,32
2020.05.29 03:00,137754,137828,137754,137794,1,137791,137745.8,137733.3024,137711.3116,137649.1095,74
2020.05.29 02:55,137733,137758,137724,137757,1,137741,137747.4,137731.5048,137710.5135,137648.406,34
2020.05.29 02:50,137744,137756,137733,137733,-1,137744.5,137747.65,137729.531,137709.639,137647.7125,23
2020.05.29 02:45,137758,137758,137739,137739,-1,137748.5,137749.65,137727.3214,137708.6726,137647.0302,19
2020.05.29 02:40,137758,137767,137756,137758,0,137761.5,137749.4,137724.8619,137707.6095,137646.3609,11
2020.05.29 02:35,137763,137769,137746,137759,-1,137757.5,137747.4,137721.9405,137706.4555,137645.7062,23
2020.05.29 02:30,137756,137772,137733,137763,1,137752.5,137744,137718.6214,137705.2231,137645.0678,39
2020.05.29 02:25,137735,137763,137734,137755,1,137748.5,137742.1,137715.2333,137703.9233,137644.4473,29
2020.05.29 02:20,137740,137740,137727,137736,-1,137733.5,137740.45,137711.8976,137702.5529,137643.8467,13
2020.05.29 02:15,137734,137738,137728,137736,1,137733,137739.1,137708.469,137701.1065,137643.2685,10
2020.05.29 02:10,137744,137749,137726,137734,-1,137737.5,137736.75,137705.2571,137699.5772,137642.7151,23
2020.05.29 02:05,137755,137772,137742,137746,-1,137757,137732.45,137702.4238,137697.9596,137642.189,30
2020.05.29 02:00,137774,137774,137720,137755,-1,137747,137733.05,137699.6571,137696.2589,137641.6927,54
2020.05.29 01:55,137759,137780,137757,137774,1,137768.5,137728.75,137697.1619,137694.4772,137641.228,23
2020.05.29 01:50,137757,137771,137747,137766,1,137759,137723.55,137695.1929,137692.5988,137640.797,24
2020.05.29 01:45,137719,137765,137710,137755,1,137737.5,137720.75,137693.869,137690.5963,137640.4016,55
2020.05.29 01:40,137721,137727,137710,137719,-1,137718.5,137722.3,137693.0405,137688.4525,137640.0441,17
2020.05.29 01:35,137738,137740,137719,137721,-1,137729.5,137722.15,137692.5119,137686.1574,137639.7266,21
2020.05.29 01:30,137715,137738,137696,137738,1,137717,137719.8,137692.5333,137683.7022,137639.4515,42
2020.05.29 01:25,137716,137727,137712,137715,-1,137719.5,137718.6,137693.4595,137681.0764,137639.2208,15
2020.05.29 01:20,137715,137732,137696,137716,1,137714,137718.25,137694.7024,137678.2811,137639.0368,36
2020.05.29 01:15,137750,137752,137676,137715,-1,137714,137715.8,137696.1119,137675.3219,137638.9015,76
2020.05.29 01:10,137727,137779,137727,137745,1,137753,137709.65,137698.1762,137672.2008,137638.8169,52
2020.05.29 01:05,137719,137739,137712,137733,1,137725.5,137706.2,137700.9595,137668.9256,137638.7857,27
2020.05.29 01:00,137699,137727,137687,137722,1,137707,137703.25,137704.169,137665.5206,137638.8104,40
2020.05.29 00:55,137709,137731,137688,137691,-1,137709.5,137697.75,137707.9024,137662.0125,137638.8937,43
2020.05.29 00:50,137760,137761,137707,137713,-1,137734,137686.05,137712.0143,137658.4318,137639.0381,54
2020.05.29 00:45,137695,137761,137695,137760,1,137728,137674.3,137716.2262,137654.8157,137639.2461,66
2020.05.29 00:40,137701,137701,137686,137695,-1,137693.5,137670.95,137719.781,137651.2203,137639.5198,15
2020.05.29 00:35,137702,137727,137688,137697,-1,137707.5,137670.4,137722.1905,137647.7074,137639.8602,39
2020.05.29 00:30,137708,137729,137692,137701,-1,137710.5,137667.1,137724.1905,137644.3128,137640.2679,37
2020.05.29 00:25,137657,137722,137657,137708,1,137689.5,137669.3,137725.7714,137641.061,137640.7431,65
2020.05.29 00:20,137707,137729,137654,137682,-1,137691.5,137672.95,137726.6024,137637.9794,137641.285,75
2020.05.29 00:15,137682,137707,137675,137695,1,137691,137674.95,137726.6048,137635.0828,137641.8923,32
2020.05.29 00:10,137650,137722,137633,137692,1,137677.5,137676.35,137725.9167,137632.3803,137642.5632,89
2020.05.29 00:05,137645,137708,137601,137650,1,137654.5,137682.2,137724.4595,137629.8743,137643.2956,107
2020.05.29 00:00,137596,137649,137585,137626,1,137617,137692.95,137722.4929,137627.5549,137644.0869,64
2020.05.28 23:55,137644,137652,137569,137605,-1,137610.5,137704.9,137720.2381,137625.4017,137644.9346,83
2020.05.28 23:50,137668,137682,137638,137644,-1,137660,137711.05,137718.0429,137623.3884,137645.8356,44
2020.05.28 23:45,137687,137740,137664,137668,-1,137702,137720.25,137715.8048,137621.4971,137646.7868,76
2020.05.28 23:40,137698,137700,137655,137687,-1,137677.5,137738.05,137712.8024,137619.7367,137647.785,45
2020.05.28 23:35,137738,137738,137685,137699,-1,137711.5,137744.35,137709.3452,137618.1204,137648.8261,53
2020.05.28 23:30,137700,137756,137700,137738,1,137728,137745.4,137705.6762,137616.6524,137649.9063,56
2020.05.28 23:25,137713,137733,137689,137702,-1,137711,137753,137701.731,137615.3412,137651.0207,44
2020.05.28 23:20,137724,137724,137659,137713,-1,137691.5,137764.65,137697.1857,137614.194,137652.1643,65
2020.05.28 23:15,137701,137725,137701,137724,1,137713,137770.65,137691.9262,137613.2293,137653.3311,24
2020.05.28 23:10,137743,137750,137699,137700,-1,137724.5,137776.15,137685.769,137612.4713,137654.5145,51
2020.05.28 23:05,137731,137751,137709,137743,1,137730,137772.4,137679.1452,137611.9247,137655.7071,42
2020.05.28 23:00,137755,137755,137688,137729,-1,137721.5,137762.75,137672.3214,137611.5867,137656.9015,67
2020.05.28 22:55,137860,137860,137728,137755,-1,137794,137745.6,137665.6262,137611.4489,137658.0901,132
2020.05.28 22:50,137820,137895,137816,137860,1,137855.5,137721,137659.3429,137611.4991,137659.2654,79
2020.05.28 22:45,137719,137842,137707,137820,1,137774.5,137709.1,137652.969,137611.7349,137660.4198,135
2020.05.28 22:40,137751,137774,137703,137720,-1,137738.5,137702.5,137646.2762,137612.1542,137661.546,71
2020.05.28 22:35,137789,137835,137739,137751,-1,137787,137690.4,137639.4952,137612.7386,137662.6373,96
