UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.04.23 06:40,97251,97258,97243,97251,0,97250.5,97249.3,97217.07619,97217.98034,97201.73445,15
2020.04.23 06:35,97248,97261,97248,97251,1,97254.5,97249.5,97214.5119,97216.83654,97201.60612,13
2020.04.23 06:30,97240,97251,97235,97248,1,97243,97249.5,97212.35,97215.67004,97201.45377,16
2020.04.23 06:25,97246,97255,97233,97240,-1,97244,97248.4,97210.6619,97214.47824,97201.27542,22
2020.04.23 06:20,97248,97256,97244,97246,-1,97250,97248.75,97209.29048,97213.2608,97201.06898,12
2020.04.23 06:15,97258,97261,97245,97249,-1,97253,97248.2,97208.20952,97212.01578,97200.83237,16
2020.04.23 06:10,97257,97269,97255,97258,1,97262,97244.7,97207.61667,97210.732,97200.56349,14
2020.04.23 06:05,97262,97265,97251,97256,-1,97258,97239.85,97207.59048,97209.40238,97200.26022,14
2020.04.23 06:00,97241,97262,97237,97262,1,97249.5,97235.1,97208.15476,97208.01916,97199.92043,25
2020.04.23 05:55,97234,97243,97233,97241,1,97238,97231.3,97209.25238,97206.57519,97199.54192,10
2020.04.23 05:50,97249,97249,97233,97234,-1,97241,97226.45,97210.84524,97205.06539,97199.12245,16
2020.04.23 05:45,97258,97266,97247,97249,-1,97256.5,97219.45,97212.92381,97203.484,97198.65978,19
2020.04.23 05:40,97228,97259,97227,97258,1,97243,97212.4,97215.37143,97201.82863,97198.15156,32
2020.04.23 05:35,97244,97245,97221,97228,-1,97233,97206.45,97218.19524,97200.09945,97197.59546,24
2020.04.23 05:30,97261,97263,97244,97244,-1,97253.5,97197.9,97221.62619,97198.29396,97196.98931,19
2020.04.23 05:25,97229,97266,97229,97261,1,97247.5,97189.8,97225.60714,97196.41351,97196.33099,37
2020.04.23 05:20,97222,97233,97221,97229,1,97227,97185.4,97229.80952,97194.46971,97195.61833,12
2020.04.23 05:15,97200,97223,97196,97222,1,97209.5,97183.2,97234,97192.47309,97194.84913,27
2020.04.23 05:10,97198,97210,97194,97200,1,97202,97182.8,97237.90238,97190.43909,97194.02114,16
2020.04.23 05:05,97198,97206,97194,97198,0,97200,97183.45,97241.29048,97188.38732,97193.13217,12
2020.04.23 05:00,97181,97205,97180,97198,1,97192.5,97186.3,97244.0881,97186.33865,97192.18008,25
2020.04.23 04:55,97182,97199,97174,97181,-1,97186.5,97189.7,97246.3,97184.31412,97191.16282,25
2020.04.23 04:50,97174,97182,97163,97182,1,97172.5,97195.65,97247.83095,97182.33505,97190.07854,19
2020.04.23 04:45,97175,97186,97161,97174,-1,97173.5,97204.1,97248.45714,97180.42735,97188.9254,25
2020.04.23 04:40,97159,97179,97157,97175,1,97168,97212.95,97248.14524,97178.61811,97187.70157,22
2020.04.23 04:35,97189,97190,97143,97159,-1,97166.5,97219.95,97246.98571,97176.93289,97186.40525,47
2020.04.23 04:30,97189,97192,97174,97189,0,97183,97225.5,97245.10476,97175.39623,97185.03468,18
2020.04.23 04:25,97190,97196,97179,97189,-1,97187.5,97232.25,97242.50476,97174.03405,97183.58812,17
2020.04.23 04:20,97206,97210,97186,97190,-1,97198,97239.3,97239.27857,97172.8619,97182.06383,24
2020.04.23 04:15,97215,97222,97191,97206,-1,97206.5,97246.95,97235.53095,97171.88959,97180.46019,31
2020.04.23 04:10,97220,97229,97213,97215,-1,97221,97254.35,97231.34524,97171.12425,97178.77566,16
2020.04.23 04:05,97221,97224,97217,97220,-1,97220.5,97259.9,97226.83571,97170.56993,97177.00876,7
2020.04.23 04:00,97243,97247,97217,97221,-1,97232,97263.1,97222.12619,97170.22569,97175.15796,30
2020.04.23 03:55,97274,97278,97238,97243,-1,97258,97263.8,97217.36905,97170.08876,97173.22171,40
2020.04.23 03:50,97247,97275,97238,97274,1,97256.5,97265.75,97212.47857,97170.1562,97171.19833,37
2020.04.23 03:45,97229,97250,97223,97247,1,97236.5,97269.95,97207.32381,97170.4227,97169.08595,27
2020.04.23 03:40,97250,97250,97227,97229,-1,97238.5,97273.4,97201.97857,97170.87802,97166.88271,23
2020.04.23 03:35,97260,97263,97247,97250,-1,97255,97273.65,97196.6,97171.50819,97164.58688,16
2020.04.23 03:30,97276,97279,97258,97260,-1,97268.5,97271.2,97191.29048,97172.30532,97162.19693,21
2020.04.23 03:25,97293,97298,97268,97276,-1,97283,97264.75,97186.19524,97173.26229,97159.71135,30
2020.04.23 03:20,97279,97311,97279,97293,1,97295,97254.6,97181.43095,97174.37132,97157.12872,32
2020.04.23 03:15,97267,97286,97266,97278,1,97276,97245.05,97176.99762,97175.62497,97154.44772,20
2020.04.23 03:10,97265,97269,97259,97267,1,97264,97236.15,97172.84048,97177.02065,97151.6672,10
2020.04.23 03:05,97262,97270,97260,97265,1,97265,97227.8,97168.90714,97178.55532,97148.78629,10
2020.04.23 03:00,97286,97291,97261,97262,-1,97276,97217.25,97165.32857,97180.22032,97145.80455,30
2020.04.23 02:55,97279,97286,97271,97286,1,97278.5,97206.4,97162.19048,97182.00753,97142.72193,15
2020.04.23 02:50,97256,97290,97256,97279,1,97273,97195.6,97159.41429,97183.90963,97139.53877,34
2020.04.23 02:45,97252,97264,97251,97256,1,97257.5,97186,97156.94048,97185.91971,97136.25576,13
2020.04.23 02:40,97229,97259,97229,97252,1,97244,97177.65,97154.67381,97188.03289,97132.87387,30
2020.04.23 02:35,97205,97234,97203,97230,1,97218.5,97171.55,97152.41429,97190.24463,97129.39452,31
2020.04.23 02:30,97182,97210,97177,97205,1,97193.5,97168.25,97150.41667,97192.54646,97125.81956,33
2020.04.23 02:25,97177,97189,97172,97182,1,97180.5,97166.45,97148.67619,97194.92752,97122.15131,17
2020.04.23 02:20,97179,97183,97167,97177,-1,97175,97165.2,97147.1619,97197.3753,97118.39253,16
2020.04.23 02:15,97175,97189,97174,97179,1,97181.5,97164.2,97145.92381,97199.87868,97114.54638,15
2020.04.23 02:10,97165,97176,97165,97175,1,97170.5,97163.9,97144.92381,97202.42542,97110.61636,11
2020.04.23 02:05,97167,97177,97163,97166,-1,97170,97163.05,97144.19048,97205.00183,97106.60636,14
2020.04.23 02:00,97165,97172,97158,97168,1,97165,97161.7,97143.84048,97207.59319,97102.52064,14
2020.04.23 01:55,97156,97168,97155,97165,1,97161.5,97161.15,97143.99048,97210.1794,97098.36383,13
2020.04.23 01:50,97161,97169,97152,97165,1,97160.5,97160.7,97144.74762,97212.73516,97094.14086,17
2020.04.23 01:45,97163,97165,97150,97162,-1,97157.5,97159.7,97146.22619,97215.23566,97089.85689,15
2020.04.23 01:40,97159,97167,97154,97163,1,97160.5,97157.75,97148.14524,97217.6613,97085.51737,13
2020.04.23 01:35,97162,97168,97157,97164,1,97162.5,97154.55,97150.44048,97219.99452,97081.12783,11
2020.04.23 01:30,97165,97167,97158,97162,-1,97162.5,97151.95,97153.06429,97222.21755,97076.69381,9
2020.04.23 01:25,97175,97178,97165,97165,-1,97171.5,97148.85,97155.99524,97224.30836,97072.2209,13
2020.04.23 01:20,97161,97176,97159,97175,1,97167.5,97145.2,97159.24524,97226.24767,97067.71466,17
2020.04.23 01:15,97158,97171,97152,97171,1,97161.5,97142.1,97162.73095,97228.01838,97063.18052,19
2020.04.23 01:10,97163,97164,97139,97162,-1,97151.5,97140.5,97166.42619,97229.60083,97058.62391,25
2020.04.23 01:05,97148,97164,97148,97163,1,97156,97137.3,97170.34762,97230.97542,97054.05021,16
2020.04.23 01:00,97148,97169,97143,97148,0,97156,97134.05,97174.52143,97232.12016,97049.46481,26
2020.04.23 00:55,97157,97164,97131,97148,-1,97147.5,97130.05,97179.02857,97233.01357,97044.87312,33
2020.04.23 00:50,97120,97167,97115,97157,1,97141,97124.1,97183.93095,97233.63782,97040.28055,52
2020.04.23 00:45,97148,97148,97113,97148,0,97130.5,97126.3,97188.87619,97233.98389,97035.69243,35
2020.04.23 00:40,97148,97154,97119,97148,0,97136.5,97129.9,97193.72143,97234.05266,97031.11392,35
2020.04.23 00:35,97148,97164,97117,97148,0,97140.5,97133.4,97198.43571,97233.84601,97026.54994,47
2020.04.23 00:30,97148,97148,97114,97114,-1,97131,97138.2,97203,97233.36705,97022.0053,34
2020.04.23 00:25,97148,97148,97113,97148,0,97130.5,97142.9,97207.32381,97232.62375,97017.48471,35
2020.04.23 00:20,97127,97158,97113,97127,0,97135.5,97147.65,97211.48095,97231.62796,97012.99267,45
2020.04.23 00:15,97124,97148,97100,97127,1,97124,97154.35,97215.37857,97230.39574,97008.53343,48
2020.04.23 00:10,97124,97142,97105,97124,0,97123.5,97164.3,97218.78333,97228.95581,97004.11096,37
2020.04.23 00:05,97133,97133,97082,97124,-1,97107.5,97176.6,97221.55714,97227.33439,96999.72896,51
2020.04.23 00:00,97135,97146,97017,97133,-1,97081.5,97190.75,97223.69762,97225.54834,96995.39088,129
2020.04.22 23:55,97175,97176,97129,97136,-1,97152.5,97198.05,97225.56667,97223.60781,96991.09994,47
2020.04.22 23:50,97172,97183,97162,97175,1,97172.5,97202.75,97227.34524,97221.5129,96986.8594,21
2020.04.22 23:45,97179,97183,97168,97170,-1,97175.5,97207.05,97229.11905,97219.26728,96982.67243,15
2020.04.22 23:40,97175,97185,97173,97178,1,97179,97210.4,97230.90476,97216.87137,96978.54208,12
2020.04.22 23:35,97182,97186,97169,97175,-1,97177.5,97213.45,97232.85476,97214.3211,96974.47129,17
2020.04.22 23:30,97178,97196,97170,97182,1,97183,97215.3,97234.89762,97211.61196,96970.46287,26
2020.04.22 23:25,97205,97207,97175,97178,-1,97191,97218.1,97236.92381,97208.73444,96966.51952,32
2020.04.22 23:20,97241,97241,97205,97205,-1,97223,97219.65,97239.04048,97205.67187,96962.64387,36
2020.04.22 23:15,97219,97242,97219,97241,1,97230.5,97221.7,97241.20476,97202.41556,96958.83828,23
2020.04.22 23:10,97221,97229,97217,97219,-1,97223,97224.7,97243.37381,97198.9613,96955.10483,12
2020.04.22 23:05,97230,97234,97217,97221,-1,97225.5,97227.05,97245.54048,97195.30055,96951.4454,17
2020.04.22 23:00,97214,97231,97208,97230,1,97219.5,97230.15,97247.51905,97191.43095,96947.86152,23
2020.04.22 22:55,97213,97231,97206,97214,1,97218.5,97231.65,97249.39524,97187.33987,96944.35467,25
2020.04.22 22:50,97219,97221,97204,97213,-1,97212.5,97232.4,97251.0619,97183.01788,96940.92626,17
2020.04.22 22:45,97197,97220,97196,97219,1,97208,97234.05,97252.41667,97178.45748,96937.57763,24
2020.04.22 22:40,97212,97212,97191,97197,-1,97201.5,97233.7,97253.56905,97173.64474,96934.31023,21
2020.04.22 22:35,97225,97230,97208,97212,-1,97219,97234.95,97254.43333,97168.57137,96931.12558,22
2020.04.22 22:30,97241,97252,97225,97225,-1,97238.5,97236.2,97254.97619,97163.23123,96928.02541,27
2020.04.22 22:25,97263,97263,97239,97241,-1,97251,97235.8,97255.26905,97157.61373,96925.01167,24
2020.04.22 22:20,97245,97268,97238,97263,1,97253,97234.85,97255.19762,97151.71883,96922.0864,30
2020.04.22 22:15,97247,97254,97244,97245,-1,97249,97235.7,97254.64524,97145.55891,96919.25167,10
2020.04.22 22:10,97244,97257,97244,97247,1,97250.5,97237.3,97253.74762,97139.13931,96916.50974,13
2020.04.22 22:05,97223,97249,97218,97244,1,97233.5,97240.1,97252.44762,97132.46883,96913.86286,31
2020.04.22 22:00,97215,97229,97211,97223,1,97220,97244.3,97250.76905,97125.55255,96911.31346,18
2020.04.22 21:55,97212,97238,97211,97215,1,97224.5,97247.9,97248.65476,97118.40371,96908.864,27
2020.04.22 21:50,97201,97215,97181,97213,1,97198,97254.4,97245.9,97111.04745,96906.51686,34
2020.04.22 21:45,97250,97261,97202,97202,-1,97231.5,97258.2,97242.63571,97103.5067,96904.27421,59
2020.04.22 21:40,97248,97260,97242,97250,1,97251,97260.65,97238.87143,97095.81262,96902.13792,18
2020.04.22 21:35,97243,97252,97242,97248,1,97247,97264.1,97234.47143,97088.00227,96900.10946,10
2020.04.22 21:30,97253,97260,97227,97243,-1,97243.5,97267.15,97229.45476,97080.10454,96898.19019,33
2020.04.22 21:25,97262,97263,97252,97253,-1,97257.5,97270.25,97223.74524,97072.1448,96896.3813,11
2020.04.22 21:20,97272,97274,97259,97262,-1,97266.5,97272.55,97217.44524,97064.15332,96894.68368,15
2020.04.22 21:15,97261,97274,97249,97272,1,97261.5,97271.7,97210.77381,97056.15659,96893.09801,25
2020.04.22 21:10,97261,97268,97256,97261,0,97262,97271.05,97203.75714,97048.18278,96891.62462,12
2020.04.22 21:05,97260,97269,97252,97261,1,97260.5,97267.4,97196.67857,97040.24928,96890.26366,17
2020.04.22 21:00,97263,97272,97254,97260,-1,97263,97262.5,97189.55,97032.37226,96889.01511,18
2020.04.22 20:55,97281,97284,97255,97263,-1,97269.5,97257.9,97182.40476,97024.57038,96887.87876,29
2020.04.22 20:50,97284,97285,97266,97281,-1,97275.5,97253.1,97175.3619,97016.84945,96886.85426,19
2020.04.22 20:45,97280,97290,97273,97284,1,97281.5,97247.6,97168.6619,97009.20604,96885.94123,17
2020.04.22 20:40,97278,97284,97264,97280,1,97274,97241.95,97162.39286,97001.63533,96885.13928,20
2020.04.22 20:35,97315,97315,97262,97278,-1,97288.5,97233.35,97156.86667,96994.12171,96884.44807,53
2020.04.22 20:30,97264,97318,97261,97315,1,97289.5,97224.1,97151.83571,96986.64601,96883.86751,57
2020.04.22 20:25,97259,97268,97238,97264,1,97253,97218.45,97146.89762,96979.19612,96883.39753,30
2020.04.22 20:20,97241,97276,97235,97259,1,97255.5,97212.8,97142.12381,96971.77099,96883.03808,41
2020.04.22 20:15,97206,97242,97206,97241,1,97224,97209.05,97137.26429,96964.37935,96882.7889,36
2020.04.22 20:10,97221,97226,97202,97206,-1,97214,97203.5,97132.55714,96957.01722,96882.64977,24
2020.04.22 20:05,97223,97231,97216,97222,-1,97223.5,97196.55,97127.88095,96949.68206,96882.62046,15
2020.04.22 20:00,97214,97242,97213,97223,1,97227.5,97189.65,97123.19286,96942.37802,96882.70076,29
2020.04.22 19:55,97217,97255,97198,97215,-1,97226.5,97181.6,97118.40476,96935.11573,96882.89036,57
2020.04.22 19:50,97209,97229,97206,97217,1,97217.5,97171.7,97113.19048,96927.9165,96883.18873,23
2020.04.22 19:45,97206,97212,97193,97209,1,97202.5,97161.8,97107.35,96920.80897,96883.595,19
2020.04.22 19:40,97188,97215,97179,97206,1,97197,97150.35,97101.18333,96913.81938,96884.10801,36
2020.04.22 19:35,97199,97207,97186,97188,-1,97196.5,97140.25,97094.84048,96906.97447,96884.72638,21
2020.04.22 19:30,97205,97209,97189,97200,-1,97199,97131.6,97088.12857,96900.29762,96885.44843,20
2020.04.22 19:25,97151,97226,97147,97204,1,97186.5,97123.7,97081.12619,96893.80853,96886.2723,79
2020.04.22 19:20,97167,97170,97147,97151,-1,97158.5,97118.75,97073.47857,96887.5412,96887.19565,23
2020.04.22 19:15,97156,97167,97141,97167,1,97154,97112.8,97065.21667,96881.52542,96888.21571,26
2020.04.22 19:10,97173,97177,97140,97156,-1,97158.5,97107.85,97056.31905,96875.7892,96889.3293,37
2020.04.22 19:05,97131,97173,97119,97171,1,97146,97105.2,97046.62143,96870.3619,96890.53286,54
2020.04.22 19:00,97105,97132,97105,97131,1,97118.5,97106.9,97036.27857,96865.2639,96891.82244,27
2020.04.22 18:55,97078,97129,97078,97105,1,97103.5,97110.3,97025.35,96860.51301,96893.19371,51
2020.04.22 18:50,97081,97091,97074,97078,-1,97082.5,97117.3,97013.71667,96856.13173,96894.64186,17
2020.04.22 18:45,97100,97110,97081,97081,-1,97095.5,97118.45,97001.71667,96852.13621,96896.16169,29
2020.04.22 18:40,97120,97130,97095,97100,-1,97112.5,97114.75,96989.76905,96848.5366,96897.74771,35
2020.04.22 18:35,97118,97123,97092,97121,1,97107.5,97112.55,96977.70476,96845.33643,96899.39418,31
2020.04.22 18:30,97110,97124,97094,97118,1,97109,97107,96965.61667,96842.53084,96901.0953,30
2020.04.22 18:25,97099,97116,97073,97109,1,97094.5,97104.65,96953.36905,96840.12326,96902.84515,43
2020.04.22 18:20,97094,97126,97092,97099,1,97109,97098.35,96941.25476,96838.10426,96904.63782,34
2020.04.22 18:15,97139,97148,97091,97094,-1,97119.5,97091.2,96929.58095,96836.45736,96906.46755,57
2020.04.22 18:10,97134,97150,97121,97139,1,97135.5,97081.05,96918.38333,96835.16584,96908.3288,29
2020.04.22 18:05,97162,97162,97113,97134,-1,97137.5,97062.2,96908.02619,96834.20487,96910.21636,49
2020.04.22 18:00,97114,97192,97113,97162,1,97152.5,97039.15,96898.62619,96833.54812,96912.12535,79
2020.04.22 17:55,97097,97155,97059,97114,1,97107,97020.85,96889.85238,96833.17508,96914.05114,96
2020.04.22 17:50,97070,97098,97053,97097,1,97075.5,97007.05,96881.47619,96833.06362,96915.98926,45
2020.04.22 17:45,97058,97122,97049,97070,1,97085.5,96990.65,96873.8119,96833.19025,96917.93552,73
2020.04.22 17:40,97076,97078,97029,97058,-1,97053.5,96976.65,96866.91429,96833.53693,96919.88582,49
2020.04.22 17:35,97052,97106,97036,97076,1,97071,96958.15,96860.88333,96834.08405,96921.8363,70
2020.04.22 17:30,97043,97064,97028,97052,1,97046,96939.3,96855.5381,96834.818,96923.78322,36
2020.04.22 17:25,97056,97066,97030,97043,-1,97048,96921,96850.8381,96835.7222,96925.72299,36
2020.04.22 17:20,96981,97087,96981,97056,1,97034,96901.55,96846.92381,96836.77935,96927.65221,106
2020.04.22 17:15,96942,96983,96915,96981,1,96949,96889.7,96843.3619,96837.98344,96929.56765,68
2020.04.22 17:10,96907,96945,96899,96942,1,96922,96880.8,96839.99524,96839.3325,96931.4663,46
2020.04.22 17:05,96924,96941,96907,96907,-1,96924,96873,96836.85238,96840.82043,96933.34539,34
2020.04.22 17:00,96937,96956,96919,96924,-1,96937.5,96866.45,96833.78095,96842.44203,96935.20242,37
2020.04.22 16:55,96910,96946,96897,96936,1,96921.5,96863.85,96830.38095,96844.20078,96937.03507,49
2020.04.22 16:50,96907,96924,96903,96910,1,96913.5,96859.2,96826.55238,96846.10061,96938.84118,21
2020.04.22 16:45,96886,96907,96865,96907,1,96886,96853.15,96822.84286,96848.13522,96940.61874,42
2020.04.22 16:40,96836,96886,96829,96886,1,96857.5,96847.45,96819.42381,96850.29612,96942.36583,57
2020.04.22 16:35,96840,96896,96834,96836,-1,96865,96843.95,96815.98571,96852.58566,96944.0805,62
2020.04.22 16:30,96825,96855,96824,96840,1,96839.5,96846.05,96812.46905,96855.00061,96945.76082,31
2020.04.22 16:25,96836,96843,96818,96825,-1,96830.5,96845.9,96809.11905,96857.5314,96947.40491,25
2020.04.22 16:20,96825,96852,96814,96836,1,96833,96844.7,96806.12619,96860.16268,96949.01097,38
2020.04.22 16:15,96856,96871,96821,96825,-1,96846,96841.75,96803.62381,96862.87901,96950.57733,50
2020.04.22 16:10,96898,96900,96844,96856,-1,96872,96836.6,96801.72619,96865.66307,96952.10251,56
2020.04.22 16:05,96878,96919,96872,96898,1,96895.5,96831.15,96800.63095,96868.4902,96953.58542,47
2020.04.22 16:00,96841,96896,96838,96878,1,96867,96829.7,96800.50952,96871.32913,96955.02541,58
2020.04.22 15:55,96808,96852,96799,96841,1,96825.5,96831.8,96801.02381,96874.15111,96956.42236,53
2020.04.22 15:50,96820,96820,96781,96808,-1,96800.5,96831.5,96802.09524,96876.93001,96957.77672,39
2020.04.22 15:45,96850,96852,96808,96820,-1,96830,96827.05,96803.98333,96879.63361,96959.08952,44
2020.04.22 15:40,96855,96883,96838,96850,-1,96860.5,96822.3,96806.5381,96882.24424,96960.36224,45
2020.04.22 15:35,96856,96862,96796,96855,-1,96829,96819.35,96809.6619,96884.74579,96961.59668,66
2020.04.22 15:30,96815,96860,96782,96856,1,96821,96814.9,96813.24762,96887.12713,96962.79485,78
2020.04.22 15:25,96829,96829,96804,96815,-1,96816.5,96810.1,96817.06429,96889.38023,96963.95892,25
2020.04.22 15:20,96818,96835,96806,96829,1,96820.5,96807,96821.0619,96891.5072,96965.09102,29
2020.04.22 15:15,96841,96866,96816,96818,-1,96841,96801.95,96825.32143,96893.51639,96966.19318,50
2020.04.22 15:10,96871,96876,96829,96841,-1,96852.5,96792.45,96829.90952,96895.41811,96967.2672,47
2020.04.22 15:05,96824,96877,96816,96871,1,96846.5,96778.8,96834.98571,96897.22027,96968.31476,61
2020.04.22 15:00,96771,96829,96766,96824,1,96797.5,96775.25,96840.09762,96898.93776,96969.33738,63
2020.04.22 14:55,96810,96812,96759,96772,-1,96785.5,96775.65,96844.97619,96900.59158,96970.33638,53
2020.04.22 14:50,96798,96828,96798,96810,1,96813,96771.75,96849.84286,96902.19037,96971.31297,30
2020.04.22 14:45,96795,96809,96790,96798,1,96799.5,96772.2,96854.4381,96903.75437,96972.26813,19
2020.04.22 14:40,96765,96796,96757,96795,1,96776.5,96775.55,96858.76429,96905.30094,96973.20259,39
2020.04.22 14:35,96776,96780,96757,96765,-1,96768.5,96781.85,96862.84762,96906.84607,96974.11687,23
2020.04.22 14:30,96806,96807,96772,96776,-1,96789.5,96789.2,96866.70476,96908.39651,96975.01145,35
2020.04.22 14:25,96779,96809,96772,96806,1,96790.5,96796.75,96870.38571,96909.95482,96975.88668,37
2020.04.22 14:20,96734,96781,96734,96778,1,96757.5,96808.15,96873.8119,96911.52691,96976.74271,47
2020.04.22 14:15,96734,96735,96685,96734,0,96710,96827.15,96876.68333,96913.12774,96977.57945,50
2020.04.22 14:10,96802,96802,96722,96734,-1,96762,96842.6,96879.25714,96914.77104,96978.39644,80
2020.04.22 14:05,96785,96811,96768,96802,1,96789.5,96854,96881.82143,96916.46063,96979.19303,43
2020.04.22 14:00,96796,96799,96749,96785,-1,96774,96866.7,96884.40952,96918.20377,96979.96832,50
2020.04.22 13:55,96804,96820,96788,96796,-1,96804,96875.95,96887.09762,96919.99779,96980.72128,32
2020.04.22 13:50,96821,96826,96794,96805,-1,96810,96884.95,96889.71905,96921.84529,96981.45067,32
2020.04.22 13:45,96856,96856,96807,96821,-1,96831.5,96890.2,96892.38095,96923.74839,96982.15504,49
2020.04.22 13:40,96865,96870,96856,96856,-1,96863,96890.25,96895.1381,96925.70797,96982.83269,14
2020.04.22 13:35,96863,96873,96859,96865,1,96866,96890.95,96898.00476,96927.71805,96983.48178,14
2020.04.22 13:30,96880,96880,96863,96863,-1,96871.5,96891.4,96900.83333,96929.77276,96984.1004,17
2020.04.22 13:25,96921,96922,96878,96880,-1,96900,96888.8,96903.50952,96931.86489,96984.6866,44
2020.04.22 13:20,96904,96930,96903,96921,1,96916.5,96885.4,96906.00714,96933.98693,96985.23843,27
2020.04.22 13:15,96919,96919,96888,96904,-1,96903.5,96882.6,96908.24524,96936.13682,96985.75393,31
2020.04.22 13:10,96905,96925,96877,96919,1,96901,96878.1,96910.33095,96938.30819,96986.23121,48
2020.04.22 13:05,96879,96914,96879,96905,1,96896.5,96873.95,96912.34286,96940.49884,96986.66855,35
2020.04.22 13:00,96899,96921,96879,96879,-1,96900,96868.7,96914.43571,96942.701,96987.06453,42
2020.04.22 12:55,96860,96908,96860,96898,1,96884,96866.4,96916.3119,96944.91229,96987.41801,48
2020.04.22 12:50,96854,96874,96853,96861,1,96863.5,96867.6,96917.94286,96947.13206,96987.7281,21
2020.04.22 12:45,96886,96897,96849,96854,-1,96873,96870.2,96919.27143,96949.36445,96987.99407,48
2020.04.22 12:40,96880,96889,96863,96886,1,96876,96874.05,96920.42619,96951.61118,96988.21543,26
2020.04.22 12:35,96883,96888,96860,96880,-1,96874,96880.1,96921.44048,96953.8742,96988.39193,28
2020.04.22 12:30,96880,96892,96873,96883,1,96882.5,96887.45,96922.19762,96956.15443,96988.52347,19
2020.04.22 12:25,96875,96890,96861,96880,1,96875.5,96896.65,96922.58333,96958.45194,96988.61,29
2020.04.22 12:20,96873,96879,96833,96875,1,96856,96907.85,96922.36905,96960.7722,96988.65149,46
2020.04.22 12:15,96837,96877,96833,96873,1,96855,96921.05,96921.5881,96963.11606,96988.64791,44
2020.04.22 12:10,96857,96861,96834,96837,-1,96847.5,96932.4,96920.2381,96965.48555,96988.59926,27
2020.04.22 12:05,96876,96877,96845,96857,-1,96861,96940,96918.79524,96967.87259,96988.50561,32
2020.04.22 12:00,96909,96910,96841,96876,-1,96875.5,96946.1,96917.22857,96970.27038,96988.36722,69
2020.04.22 11:55,96906,96910,96888,96909,1,96899,96948.15,96915.64524,96972.67137,96988.18456,22
2020.04.22 11:50,96916,96928,96901,96906,-1,96914.5,96951.15,96913.94762,96975.07137,96987.9583,27
2020.04.22 11:45,96958,96964,96905,96914,-1,96934.5,96950.8,96912.52143,96977.4577,96987.68935,59
2020.04.22 11:40,96969,96981,96931,96958,-1,96956,96945,96911.71667,96979.8134,96987.37899,50
2020.04.22 11:35,96962,96984,96951,96969,1,96967.5,96937.85,96911.68333,96982.12104,96987.02876,33
2020.04.22 11:30,96995,96995,96941,96961,-1,96968,96929.6,96912.47857,96984.36168,96986.64049,54
2020.04.22 11:25,96966,97013,96961,96995,1,96987,96921.9,96913.95,96986.52027,96986.21615,52
2020.04.22 11:20,96937,96985,96937,96966,1,96961,96916.2,96916.09048,96988.57901,96985.75783,48
2020.04.22 11:15,96941,96950,96924,96937,-1,96937,96912.65,96918.59048,96990.52863,96985.26764,26
2020.04.22 11:10,96940,96953,96920,96941,1,96936.5,96905.8,96921.69048,96992.35997,96984.74771,33
2020.04.22 11:05,96922,96951,96888,96940,1,96919.5,96901.85,96925.26667,96994.06639,96984.20015,63
2020.04.22 11:00,96947,96967,96922,96922,-1,96944.5,96898.1,96929.2881,96995.64385,96983.627,45
2020.04.22 10:55,96896,96966,96896,96947,1,96931,96898.3,96933.37381,96997.0948,96983.03015,70
2020.04.22 10:50,96887,96915,96881,96895,1,96898,96901.4,96937.39286,96998.42248,96982.4114,34
2020.04.22 10:45,96900,96912,96880,96887,-1,96896,96903.35,96941.4119,96999.63029,96981.77255,32
2020.04.22 10:40,96909,96914,96857,96900,-1,96885.5,96904.75,96945.51905,97000.71844,96981.11559,57
2020.04.22 10:35,96918,96929,96891,96909,-1,96910,96903.35,96949.91905,97001.68068,96980.44275,38
2020.04.22 10:30,96898,96919,96889,96918,1,96904,96904.65,96954.47381,97002.51434,96979.75647,30
2020.04.22 10:25,96894,96921,96882,96898,1,96901.5,96904.05,96959.36429,97003.21312,96979.05947,39
2020.04.22 10:20,96856,96905,96831,96894,1,96868,96909.7,96964.24048,97003.77575,96978.35473,74
2020.04.22 10:15,96898,96905,96855,96856,-1,96880,96913.2,96969.1619,97004.20039,96977.64558,50
2020.04.22 10:10,96924,96925,96889,96898,-1,96907,96914.9,96974.21429,97004.48223,96976.93559,36
2020.04.22 10:05,96940,96947,96919,96924,-1,96933,96915.5,96979.4,97004.62099,96976.22852,28
2020.04.22 10:00,96935,96951,96907,96940,1,96929,96920.85,96984.4381,97004.6273,96975.52815,44
2020.04.22 09:55,96912,96939,96892,96936,1,96915.5,96928.1,96989.18571,97004.51501,96974.83815,47
2020.04.22 09:50,96887,96923,96876,96912,1,96899.5,96937.15,96993.47143,97004.30089,96974.16203,47
2020.04.22 09:45,96908,96929,96863,96887,-1,96896,96946.3,96997.25476,97004.00377,96973.50297,66
2020.04.22 09:40,96907,96930,96904,96909,1,96917,96952.8,97000.69048,97003.64147,96972.86391,26
2020.04.22 09:35,96916,96916,96875,96908,-1,96895.5,96961.15,97003.7,97003.23245,96972.24744,41
2020.04.22 09:30,96913,96937,96912,96916,1,96924.5,96965.15,97006.54048,97002.78267,96971.65594,25
2020.04.22 09:25,96931,96931,96899,96913,-1,96915,96970.9,97009.12857,97002.29247,96971.09158,32
