UTC,OPEN,MAX,MIN,CLOSE,CANDLE,MEDIA,MA 11,MA 22,MA 44,MA 88,VOL
2020.06.11 10:55,7408200,7410300,7402000,7402800,-1,7406150,7403535,7416179.762,7425168.671,7462362.657,8300
2020.06.11 10:50,7402100,7408200,7399800,7407900,1,7404000,7404265,7416985.714,7425993.311,7463145.312,8400
2020.06.11 10:45,7411900,7412300,7401600,7402200,-1,7406950,7405575,7417709.524,7426845.21,7463929.871,10700
2020.06.11 10:40,7412700,7412900,7404500,7411900,-1,7408700,7406830,7418339.048,7427723.411,7464716.1,8400
2020.06.11 10:35,7412900,7418800,7410200,7412900,0,7414500,7407420,7418952.619,7428625.249,7465503.809,8600
2020.06.11 10:30,7415500,7417000,7408200,7412900,-1,7412600,7408425,7419521.905,7429549.291,7466292.847,8800
2020.06.11 10:25,7399900,7415500,7399300,7415500,1,7407400,7409885,7420023.333,7430494.468,7467083.061,16200
2020.06.11 10:20,7396600,7402800,7395000,7399900,1,7398900,7411935,7420447.857,7431460.022,7467874.27,7800
2020.06.11 10:15,7392300,7399400,7388000,7396600,1,7393700,7414460,7420787.619,7432445.736,7468666.265,11400
2020.06.11 10:10,7391600,7397400,7386500,7392800,1,7391950,7417440,7420983.81,7433451.816,7469458.8,10900
2020.06.11 10:05,7402800,7403300,7390000,7391600,-1,7396650,7419810,7421062.143,7434477.298,7470251.585,13300
2020.06.11 10:00,7419500,7420900,7401700,7403200,-1,7411300,7420775,7421065.952,7435521.312,7471044.278,19200
2020.06.11 09:55,7422100,7423900,7416200,7419300,-1,7420050,7420885,7421033.571,7436582.89,7471836.479,7700
2020.06.11 09:50,7423200,7424800,7417700,7422000,-1,7421250,7420835,7420938.571,7437661.163,7472627.73,7100
2020.06.11 09:45,7420600,7423700,7417100,7423600,1,7420400,7421300,7420737.619,7438756.246,7473417.537,6600
2020.06.11 09:40,7424500,7425100,7420200,7420600,-1,7422650,7421230,7420496.667,7439867.043,7474205.395,4900
2020.06.11 09:35,7420000,7424500,7419500,7423900,1,7422000,7421090,7420235.952,7440992.807,7474990.81,5000
2020.06.11 09:30,7417700,7421600,7417200,7420000,1,7419400,7421265,7419923.571,7442132.984,7475773.3,4400
2020.06.11 09:25,7421400,7422300,7415600,7417800,-1,7418950,7421545,7419546.905,7443286.589,7476552.405,6700
2020.06.11 09:20,7420500,7426000,7417500,7421400,1,7421750,7421595,7419159.286,7444452.076,7477327.702,8500
2020.06.11 09:15,7422100,7423700,7417000,7420500,-1,7420350,7421795,7418816.429,7445626.589,7478098.808,6700
2020.06.11 09:10,7420900,7424200,7417700,7422200,1,7420950,7421415,7418577.143,7446804.834,7478865.386,6500
2020.06.11 09:05,7418900,7423800,7418500,7420900,1,7421150,7421190,7418467.143,7447981.052,7479627.146,5300
2020.06.11 09:00,7422900,7426300,7415200,7418900,-1,7420750,7420775,7418555.714,7449149.286,7480383.831,11100
2020.06.11 08:55,7424600,7427500,7422600,7423300,-1,7425050,7420050,7418874.286,7450303.904,7481135.213,4900
2020.06.11 08:50,7421200,7425100,7418800,7424200,1,7421950,7420305,7419342.619,7451440.759,7481881.067,6300
2020.06.11 08:45,7417300,7423900,7417300,7421200,1,7420600,7420380,7419947.381,7452555.57,7482621.178,6600
2020.06.11 08:40,7425200,7425600,7416700,7417300,-1,7421150,7420415,7420703.333,7453643.876,7483355.36,8900
2020.06.11 08:35,7418600,7427100,7416400,7425200,1,7421750,7420850,7421610.952,7454702.281,7484083.443,10700
2020.06.11 08:30,7423500,7426000,7418500,7418600,-1,7422250,7421595,7422659.524,7455727.896,7484805.241,7500
2020.06.11 08:25,7420300,7424700,7420000,7423000,1,7422350,7421560,7423872.857,7456718.306,7485520.561,4700
2020.06.11 08:20,7413100,7421500,7412800,7420800,1,7417150,7421455,7425259.762,7457671.722,7486229.204,8700
2020.06.11 08:15,7415200,7425300,7412500,7412500,-1,7418900,7420855,7426812.619,7458586.849,7486930.991,12800
2020.06.11 08:10,7418700,7419400,7413800,7415000,-1,7416600,7420205,7428490.952,7459461.844,7487625.797,5600
2020.06.11 08:05,7419500,7421500,7414100,7418700,-1,7417800,7418840,7430305,7460293.732,7488313.565,7400
2020.06.11 08:00,7423000,7429300,7419700,7419700,-1,7424500,7417080,7432295.476,7461078.97,7488994.31,9600
2020.06.11 07:55,7418600,7425900,7416800,7422700,1,7421350,7416170,7434427.143,7461814.928,7489668.117,9100
2020.06.11 07:50,7423800,7425200,7417800,7418700,-1,7421500,7415615,7436662.857,7462500.764,7490335.116,7400
2020.06.11 07:45,7428200,7428900,7423300,7423700,-1,7426100,7414705,7438966.429,7463137.386,7490995.459,5600
2020.06.11 07:40,7426900,7433800,7425600,7428200,1,7429700,7413635,7441330.714,7463727.049,7491649.302,8200
2020.06.11 07:35,7417100,7426900,7417100,7426900,1,7422000,7413455,7443698.571,7464272.951,7492296.759,9800
2020.06.11 07:30,7416300,7418100,7414100,7417100,1,7416100,7414595,7445998.81,7464780.731,7492937.899,4000
2020.06.11 07:25,7409100,7417600,7408200,7416300,1,7412900,7416390,7448227.143,7465255.543,7493572.717,9400
2020.06.11 07:20,7408100,7413500,7406700,7409100,1,7410100,7418880,7450398.333,7465702.735,7494201.103,6800
2020.06.11 07:15,7401800,7409700,7398600,7408100,1,7404150,7422635,7452445.238,7466128.583,7494822.842,11100
2020.06.11 07:10,7408600,7412800,7401000,7401800,-1,7406900,7426740,7454341.19,7466539.142,7495437.616,11800
2020.06.11 07:05,7418000,7420300,7404200,7408600,-1,7412250,7430140,7456101.667,7466940.365,7496045.006,16100
2020.06.11 07:00,7416600,7420200,7411700,7418100,1,7415950,7433080,7457731.667,7467337.27,7496644.515,8500
2020.06.11 06:55,7422800,7423400,7410600,7416600,-1,7417000,7436290,7459255.714,7467733.184,7497235.6,12800
2020.06.11 06:50,7417400,7424400,7413600,7422800,1,7419000,7439910,7460665.952,7468130.006,7497817.739,10800
2020.06.11 06:45,7426100,7426700,7413700,7417400,-1,7420200,7443615,7461966.667,7468528.638,7498390.466,13000
2020.06.11 06:40,7431400,7431400,7423600,7426100,-1,7427500,7447040,7463173.333,7468928.638,7498953.375,7800
2020.06.11 06:35,7430400,7433800,7427900,7431400,1,7430850,7450580,7464245.238,7469331.429,7499506.13,5900
2020.06.11 06:30,7436700,7439800,7430200,7430300,-1,7435000,7453465,7465157.857,7469737.929,7500048.479,9600
2020.06.11 06:25,7448700,7449000,7434400,7436800,-1,7441700,7455450,7465958.571,7470149.275,7500580.238,14600
2020.06.11 06:20,7446400,7449600,7446300,7448800,1,7447950,7456935,7466681.429,7470567.115,7501101.282,3300
2020.06.11 06:15,7445600,7447700,7444800,7446400,1,7446250,7458880,7467304.286,7470993.283,7501611.545,2900
2020.06.11 06:10,7448200,7448200,7442500,7445600,-1,7445350,7460935,7467826.19,7471429.601,7502110.985,5700
2020.06.11 06:05,7452800,7453900,7444300,7448200,-1,7449100,7462565,7468260.952,7471877.913,7502599.563,9600
2020.06.11 06:00,7457700,7457700,7452700,7452800,-1,7455200,7463080,7468643.81,7472339.142,7503077.239,5000
2020.06.11 05:55,7459400,7459400,7455100,7457700,-1,7457250,7463285,7468951.19,7472814.95,7503543.983,4300
2020.06.11 05:50,7464800,7466400,7457100,7459400,-1,7461750,7463180,7469151.905,7473307.303,7503999.803,9300
2020.06.11 05:45,7464900,7469300,7463200,7464800,-1,7466250,7462900,7469275.238,7473815.321,7504444.745,6100
2020.06.11 05:40,7461100,7466600,7461100,7464900,1,7463850,7463185,7469320.476,7474338.848,7504878.907,5500
2020.06.11 05:35,7459900,7463700,7459400,7461100,1,7461550,7464475,7469241.667,7474878.239,7505302.452,4300
2020.06.11 05:30,7465800,7467100,7458500,7459900,-1,7462800,7465620,7469044.524,7475433.483,7505715.607,8600
2020.06.11 05:25,7465500,7467300,7464100,7465700,1,7465700,7466555,7468789.762,7476004.169,7506118.651,3200
2020.06.11 05:20,7464600,7467700,7464100,7465600,1,7465900,7467110,7468522.857,7476589.612,7506511.929,3600
2020.06.11 05:15,7464300,7467300,7463500,7464600,1,7465400,7467310,7468227.381,7477189.341,7506895.851,3800
2020.06.11 05:10,7457100,7464200,7456500,7464100,1,7460350,7468295,7467884.286,7477804.336,7507270.856,7700
2020.06.11 05:05,7458700,7461900,7456700,7457300,-1,7459300,7469525,7467500.476,7478436.196,7507637.362,5200
2020.06.11 05:00,7463500,7463700,7457700,7458700,-1,7460700,7470930,7467122.381,7479086.523,7507995.759,6000
2020.06.11 04:55,7461100,7466800,7460100,7463300,1,7463450,7472380,7466760.952,7479758.367,7508346.405,6700
2020.06.11 04:50,7472300,7472300,7461100,7461100,-1,7466700,7473090,7466460.476,7480454.668,7508689.604,11200
2020.06.11 04:45,7475900,7476600,7472300,7472300,-1,7474450,7472630,7466256.667,7481177.913,7509025.603,4300
2020.06.11 04:40,7474000,7476400,7472100,7475900,1,7474250,7472265,7466163.095,7481930.404,7509354.575,4300
2020.06.11 04:35,7473400,7478200,7471900,7474100,1,7475050,7472115,7466115.714,7482714.142,7509676.63,6300
2020.06.11 04:30,7469400,7475600,7467300,7473300,1,7471450,7471960,7466076.19,7483530.46,7509991.804,8300
2020.06.11 04:25,7466500,7470800,7464000,7469000,1,7467400,7471895,7466060.714,7484380.609,7510300.083,6800
2020.06.11 04:20,7472400,7474000,7466400,7466500,-1,7470200,7471695,7466073.333,7485264.319,7510601.429,7600
2020.06.11 04:15,7471200,7475400,7467800,7472400,1,7471600,7471120,7466153.81,7486179.264,7510895.812,7600
2020.06.11 04:10,7477900,7478500,7471000,7471300,-1,7474750,7469740,7466341.19,7487121.019,7511183.205,7500
2020.06.11 04:05,7474600,7482500,7473400,7477900,1,7477950,7467395,7466686.19,7488083.915,7511463.596,9100
2020.06.11 04:00,7470900,7476700,7470900,7474600,1,7473800,7465490,7467172.381,7489063.394,7511736.988,5800
2020.06.11 03:55,7468100,7473800,7465900,7470900,1,7469850,7464135,7467833.333,7490055.637,7512003.382,7900
2020.06.11 03:50,7474700,7474700,7466500,7468300,-1,7470600,7462820,7468644.048,7491056.168,7512262.814,8200
2020.06.11 03:45,7475900,7476000,7471100,7474700,-1,7473550,7461480,7469627.619,7492061.578,7512515.345,4900
2020.06.11 03:40,7465800,7475800,7464000,7475800,1,7469900,7461205,7470756.667,7493071.019,7512761.044,11800
2020.06.11 03:35,7466800,7469500,7464000,7466100,-1,7466750,7461505,7471995.238,7494084.269,7512999.948,5500
2020.06.11 03:30,7469400,7470200,7466200,7466800,-1,7468200,7461105,7473354.286,7495101.872,7513232.047,4000
2020.06.11 03:25,7465400,7469300,7462400,7469100,1,7465850,7461090,7474798.571,7496125.271,7513457.281,6900
2020.06.11 03:20,7458200,7465500,7456400,7465400,1,7460950,7461465,7476280,7497155.98,7513675.559,9100
2020.06.11 03:15,7451400,7460000,7449000,7458100,1,7454500,7462990,7477729.286,7498195.615,7513886.744,11000
2020.06.11 03:10,7459200,7460000,7449500,7451400,-1,7454750,7464790,7479107.857,7499243.018,7514090.699,10500
2020.06.11 03:05,7459200,7459800,7452800,7459200,0,7456300,7466780,7480373.333,7500295.205,7514287.301,7000
2020.06.11 03:00,7455600,7461400,7453500,7459200,1,7457450,7468350,7481565.238,7501349.324,7514476.402,7900
2020.06.11 02:55,7468200,7469400,7450900,7455700,-1,7460150,7470300,7482637.381,7502402.337,7514657.831,18500
2020.06.11 02:50,7469500,7470700,7463600,7468000,-1,7467150,7471120,7483646.429,7503449.59,7514831.429,7100
2020.06.11 02:45,7468300,7473500,7466000,7469500,1,7469750,7471130,7484648.571,7504485.648,7514997.076,7500
2020.06.11 02:40,7464000,7468400,7460000,7468300,1,7464200,7471570,7485629.524,7505504.336,7515154.702,8400
2020.06.11 02:35,7464400,7467800,7463600,7464000,-1,7465700,7471960,7486587.857,7506500.061,7515304.276,4200
2020.06.11 02:30,7469000,7469400,7460000,7464400,-1,7464700,7472810,7487538.333,7507469.435,7515445.794,9400
2020.06.11 02:25,7471200,7473300,7466200,7468700,-1,7469750,7473675,7488476.667,7508410.687,7515579.266,7100
2020.06.11 02:20,7474000,7476400,7469100,7471200,-1,7472750,7474640,7489410.952,7509323.898,7515704.666,7300
2020.06.11 02:15,7473600,7479300,7473100,7474000,1,7476200,7475700,7490323.095,7510209.635,7515821.925,6200
2020.06.11 02:10,7476800,7476800,7469500,7473600,-1,7473150,7478015,7491120,7511068.721,7515930.961,7300
2020.06.11 02:05,7481800,7482600,7476700,7476900,-1,7479650,7479845,7491832.143,7511902.89,7516031.655,5900
2020.06.11 02:00,7468600,7483000,7467700,7482400,1,7475350,7482135,7492435.476,7512712.818,7516123.866,15300
2020.06.11 01:55,7470200,7471500,7468200,7468700,-1,7469850,7484915,7492920,7513497.165,7516207.451,3300
2020.06.11 01:50,7468900,7470600,7466600,7470200,1,7468600,7487515,7493329.286,7514254.109,7516282.296,4000
2020.06.11 01:45,7468600,7471200,7468000,7468900,1,7469600,7489645,7493696.905,7514980.891,7516348.329,3200
2020.06.11 01:40,7477000,7477700,7468700,7470000,-1,7473200,7491420,7494015.714,7515674.158,7516405.513,9000
2020.06.11 01:35,7480000,7481100,7475700,7477000,-1,7478400,7492575,7494329.048,7516330.083,7516453.856,5400
2020.06.11 01:30,7482100,7485600,7479200,7480000,-1,7482400,7493425,7494670.476,7516945.205,7516493.409,6400
2020.06.11 01:25,7496500,7496600,7477000,7481900,-1,7486800,7493740,7495086.429,7517517.697,7516524.246,19600
2020.06.11 01:20,7495100,7497700,7494900,7496700,1,7496300,7493355,7495650.238,7518045.476,7516546.465,2800
2020.06.11 01:15,7498300,7500100,7495800,7495800,-1,7497950,7493380,7496401.429,7518524.374,7516560.238,4300
2020.06.11 01:10,7497400,7500300,7496200,7498200,1,7498250,7492815,7497356.19,7518951.146,7516565.813,4100
2020.06.11 01:05,7497500,7498600,7496700,7497400,-1,7497650,7492310,7498520.238,7519323.621,7516563.497,1900
2020.06.11 01:00,7491400,7497900,7491300,7497800,1,7494600,7492175,7499816.429,7519642.309,7516553.615,6600
2020.06.11 00:55,7491400,7491700,7490100,7491100,-1,7490900,7492170,7501177.857,7519909.994,7516536.486,1600
2020.06.11 00:50,7491500,7491900,7490000,7491300,-1,7490950,7492085,7502617.143,7520129.568,7516512.413,1900
2020.06.11 00:45,7489300,7491800,7488100,7491500,1,7489950,7492770,7504072.857,7520303.771,7516481.684,3700
2020.06.11 00:40,7489800,7492000,7489800,7489900,1,7490900,7493380,7505496.429,7520436.157,7516444.576,2200
2020.06.11 00:35,7490300,7491900,7488000,7490000,-1,7489950,7494260,7506836.667,7520529.662,7516401.386,3900
2020.06.11 00:30,7493300,7494600,7490300,7490300,-1,7492450,7494855,7508090.714,7520587.237,7516352.421,4300
2020.06.11 00:25,7493400,7503900,7492500,7492800,-1,7498200,7494750,7509290,7520611.346,7516297.994,11400
2020.06.11 00:20,7492400,7493800,7491400,7493400,1,7492600,7494800,7510499.762,7520601.761,7516238.451,2400
2020.06.11 00:15,7493100,7493600,7491600,7492400,-1,7492600,7494805,7511666.905,7520559.922,7516174.123,2000
2020.06.11 00:10,7493400,7493500,7493000,7493000,-1,7493250,7495090,7512860.238,7520484.635,7516105.354,500
2020.06.11 00:05,7491700,7493500,7488200,7493500,1,7490850,7496110,7514162.619,7520372.326,7516032.537,5300
2020.06.11 00:00,7495300,7495800,7484400,7491700,-1,7490100,7497365,7515565,7520219.878,7515956.116,11400
2020.06.10 23:55,7496400,7498000,7495600,7495800,-1,7496800,7498115,7517111.19,7520024.496,7515876.6,2400
2020.06.10 23:50,7498600,7498700,7495300,7496400,-1,7497000,7499155,7518804.762,7519783.328,7515794.564,3400
2020.06.10 23:45,7498700,7500300,7497200,7498700,0,7498750,7500595,7520600.476,7519494.491,7515710.633,3100
2020.06.10 23:40,7497100,7499900,7496900,7498800,1,7498400,7502475,7522433.571,7519157.641,7515625.463,3000
2020.06.10 23:35,7494800,7499900,7494400,7497100,1,7497150,7505195,7524146.19,7518776.091,7515539.681,5500
2020.06.10 23:30,7491600,7497200,7489000,7494500,1,7493100,7509155,7525617.381,7518355.886,7515453.849,8200
2020.06.10 23:25,7493600,7494600,7490700,7491400,-1,7492650,7512865,7526892.381,7517901.678,7515368.495,3900
2020.06.10 23:20,7499000,7500700,7491500,7493700,-1,7496100,7516755,7527916.905,7517421.118,7515284.076,9200
2020.06.10 23:15,7503900,7503900,7498200,7499000,-1,7501050,7519395,7528678.333,7516922.292,7515200.97,5700
2020.06.10 23:10,7503100,7505500,7499800,7504000,1,7502650,7520760,7529199.048,7516412.315,7515119.48,5700
2020.06.10 23:05,7503100,7507900,7500700,7503300,1,7504300,7522310,7529433.095,7515897.946,7515039.832,7200
2020.06.10 23:00,7509200,7511800,7503000,7503100,-1,7507400,7523340,7529404.048,7515386.218,7514962.165,8800
2020.06.10 22:55,7516700,7517900,7508400,7509000,-1,7513150,7523275,7529221.429,7514880.858,7514886.563,9500
2020.06.10 22:50,7515600,7522300,7512100,7516700,1,7517200,7522405,7528950.476,7514384.197,7514813.08,10200
2020.06.10 22:45,7533300,7533800,7514900,7516400,-1,7524350,7521190,7528679.048,7513896.966,7514741.794,18900
2020.06.10 22:40,7531300,7537300,7528100,7533000,1,7532700,7519935,7528409.762,7513421.661,7514672.783,9200
2020.06.10 22:35,7533400,7533600,7525900,7531300,-1,7529750,7520205,7528060.714,7512963.649,7514606.092,7700
2020.06.10 22:30,7536700,7539400,7530600,7533300,-1,7535000,7519315,7527701.429,7512525.266,7514541.775,8800
2020.06.10 22:25,7515200,7539800,7515100,7536700,1,7527450,7520150,7527262.381,7512110.925,7514479.876,24700
2020.06.10 22:20,7518300,7519200,7513400,7515400,-1,7516300,7523460,7526646.905,7511726.65,7514420.396,5800
2020.06.10 22:15,7517500,7523200,7516400,7519200,1,7519800,7526815,7525877.857,7511377.968,7514363.288,6800
2020.06.10 22:10,7520000,7520600,7514800,7517700,-1,7517700,7530585,7524948.571,7511069.014,7514308.468,5800
2020.06.10 22:05,7501500,7523500,7501500,7519200,1,7512500,7534720,7523826.19,7510804.795,7514255.802,22000
2020.06.10 22:00,7521500,7521500,7495500,7501500,-1,7508500,7538305,7522533.81,7510590.554,7514205.101,26000
2020.06.10 21:55,7511900,7521300,7503100,7521100,1,7512200,7540970,7521120.714,7510429.756,7514156.13,18200
2020.06.10 21:50,7525600,7530300,7510000,7512000,-1,7520150,7541160,7519703.571,7510322.259,7514108.653,20300
2020.06.10 21:45,7537000,7539100,7525800,7525800,-1,7532450,7540050,7518344.762,7510267.049,7514062.429,13300
2020.06.10 21:40,7527700,7538600,7513600,7537500,1,7526100,7539640,7516994.048,7510264.54,7514017.176,25000
2020.06.10 21:35,7542900,7547300,7524300,7528600,-1,7535800,7538270,7515707.381,7510313.034,7513972.563,23000
2020.06.10 21:30,7555800,7556300,7542500,7542900,-1,7549400,7535385,7514536.667,7510409.762,7513928.236,13800
2020.06.10 21:25,7551300,7557100,7549600,7555400,1,7553350,7531695,7513520,7510551.008,7513883.831,7500
2020.06.10 21:20,7554300,7560700,7550100,7551400,-1,7555400,7527225,7512688.333,7510732.885,7513838.988,10600
2020.06.10 21:15,7548500,7560900,7546800,7554300,1,7553850,7522730,7512058.81,7510950.592,7513793.368,14100
2020.06.10 21:10,7540000,7551000,7537700,7548500,1,7544350,7519440,7511563.571,7511200.914,7513746.615,13300
2020.06.10 21:05,7533200,7544500,7533200,7540100,1,7538850,7516715,7511189.048,7511481.412,7513698.34,11300
2020.06.10 21:00,7517500,7544500,7499600,7533200,1,7522050,7515490,7510857.381,7511790.559,7513648.103,44900
2020.06.10 20:55,7521900,7527200,7515500,7517800,-1,7521350,7514280,7510566.429,7512124.225,7513595.455,11700
2020.06.10 20:50,7521600,7523300,7520700,7522000,1,7522000,7512875,7510326.667,7512477.946,7513539.967,2600
2020.06.10 20:45,7520300,7525000,7519200,7522200,1,7522100,7511770,7510087.619,7512848.516,7513481.226,5800
2020.06.10 20:40,7518200,7523800,7517300,7520300,1,7520550,7510930,7509867.857,7513231.944,7513418.869,6500
2020.06.10 20:35,7514500,7519800,7513100,7518200,1,7516450,7510535,7509622.857,7513626.689,7513352.561,6700
2020.06.10 20:30,7506900,7514500,7506900,7514500,1,7510700,7510665,7509333.333,7514031.844,7513281.975,7600
2020.06.10 20:25,7511000,7511100,7506700,7506900,-1,7508900,7511070,7509009.762,7514446.805,7513206.79,4400
